"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000135945.9"	1611.96564003571	-0.143324538340565	0.032736845204654	-4.37808033866959	1.19729218641316e-05	0.00109949773478074
"ENSG00000164346.9"	1717.87809410136	-0.0446655537753717	0.0316473441640399	-1.41135235689458	0.158140743604935	0.306920724957353
"ENSG00000134287.9"	2604.3991840487	0.0863183563840799	0.0259800976388422	3.32248006085348	0.000892210476895684	0.0105052664272848
"ENSG00000123200.16"	1822.37621894829	-0.0302037754856466	0.0198269896372224	-1.52336668542678	0.127666991958349	0.265862637430138
"ENSG00000154845.15"	2079.00771126714	-0.01339505096895	0.0171783962891694	-0.779761436601347	0.435531309051953	0.603587558467203
"ENSG00000188986.6"	2700.38754685477	0.0397077422726667	0.0172928620412005	2.29619262433612	0.0216648700831534	0.0789575214006762
"ENSG00000175224.16"	2729.48119830908	0.0385902268727425	0.0184648137313465	2.08993317962533	0.036623802566298	0.113436601462715
"ENSG00000159111.12"	2253.22418056101	-0.0740103636480724	0.0294169785404703	-2.51590636836659	0.0118726719511897	0.0526333480860871
"ENSG00000011451.17"	2521.81825758092	0.0259308211396273	0.0213012464323706	1.21733820703663	0.223475563152063	0.387297236575146
"ENSG00000231389.7"	2608.44243367588	0.0973010258659082	0.0523792914209058	1.85762394309659	0.0632224359780776	0.164540711547506
"ENSG00000182831.11"	1863.81625257	-0.061602838609165	0.0243437929125232	-2.53053576451821	0.0113888473500752	0.0512197759714808
"ENSG00000169604.19"	2692.69355255845	0.0338885671103414	0.0484822951317401	0.698988507418154	0.484559213096338	0.645959883225506
"ENSG00000174243.9"	2390.36891844522	0.04512030828315	0.0201263835070073	2.24184877861642	0.0249711474322285	0.0870989176534509
"ENSG00000166747.12"	2165.93725584328	-0.00779813081790166	0.0186935293739501	-0.41715668892192	0.676563802429235	0.797419955445146
"ENSG00000180901.10"	2101.14093583509	0.0289731317638731	0.0252391589672577	1.14794363003377	0.250991835241147	0.418717503170887
"ENSG00000131943.17"	1688.6601516613	-0.0819341769229667	0.0303791092784129	-2.69705659149093	0.00699553806551621	0.0372498537672074
"ENSG00000114125.13"	2123.23672650479	0.00299064996580774	0.0211054679402874	0.141700244423342	0.887316781867957	0.9352131909856
"ENSG00000132561.13"	1910.25876214061	0.017314307998838	0.066237523389029	0.261397273221508	0.793786159615259	0.877097143560591
"ENSG00000115295.19"	1388.34271086752	-0.144887865822702	0.0413596915411351	-3.50311765934233	0.000459846292464202	0.00721182554338955
"ENSG00000157020.17"	2099.69541662208	0.0131158193097864	0.0234610591270705	0.559046343080597	0.576130092676754	0.722205521421447
"ENSG00000197343.10"	2292.17440197177	0.00319156823017108	0.0234283208213106	0.136226930410992	0.891641886226603	0.937756904173632
"ENSG00000139567.12"	3139.71766522775	0.16217385397176	0.052786976336414	3.0722323047681	0.00212464306419536	0.0174364664711236
"ENSG00000100814.17"	2257.87640795435	-0.0590554767576868	0.0309736857022973	-1.90663382218367	0.0565680221127216	0.152349367836862
"ENSG00000125520.13"	3010.37310934652	0.0129340215518388	0.0351480988189386	0.367986377256619	0.712883391969249	0.822311457983503
"ENSG00000171530.13"	1862.32970702676	-0.0209117656224562	0.0244142094285127	-0.856540765069129	0.391698734437033	0.561557300558054
"ENSG00000066136.20"	2134.53850407123	-0.0759940892599398	0.0212232887356359	-3.58069336974804	0.000342683623288719	0.00619113096362334
"ENSG00000160703.15"	1435.34095700647	-0.075381343821915	0.0378595100793361	-1.99108080542908	0.0464720043147785	0.132860312469431
"ENSG00000185950.8"	1976.82615661181	-0.064406429570913	0.0628268843482123	-1.02514123116382	0.305296553212191	0.476298455238703
"ENSG00000160219.11"	1738.20608312162	-0.0972874380265757	0.0442189786235684	-2.2001285659439	0.0277977746678798	0.0940970908783169
"ENSG00000152413.14"	1084.57562777529	-0.222924309356122	0.0578597493030989	-3.85283918511867	0.00011675607677518	0.00333272970959519
"ENSG00000144118.13"	2127.4600372442	0.0216722243865954	0.0240905236441119	0.89961616055998	0.368324554001959	0.539632428021442
"ENSG00000124615.17"	2398.6986788948	0.0611160461293355	0.0287053979555666	2.1290785177038	0.0332477647783264	0.106068897024518
"ENSG00000185658.13"	2208.07278883862	-0.0406360025777706	0.01883347935075	-2.15764712515281	0.0309552778097037	0.101129464428616
"ENSG00000135241.16"	1436.22438171598	-0.0663118896389752	0.0382527470137373	-1.73351967677409	0.0830033432476991	0.198003612015237
"ENSG00000205726.14"	1489.57733277682	-0.0539973383230294	0.0313244664250984	-1.72380712221054	0.0847426684470444	0.200991307841285
"ENSG00000128159.11"	2819.2904178665	0.061122803086026	0.0232744733111783	2.62617341620658	0.00863508115386798	0.0426923497047913
"ENSG00000171055.14"	1719.43445873217	0.00232675413976185	0.0302748584383775	0.0768543359004573	0.938739424721348	0.966771035909818
"ENSG00000214706.10"	2045.15890539118	-0.031016236833477	0.0356242114363664	-0.870650481313239	0.383945024007642	0.553923136304962
"ENSG00000052749.13"	1721.98270970024	0.0182410619897873	0.0628972934191144	0.290013464780408	0.771805936672964	0.862252804507186
"ENSG00000068366.19"	1791.36630688609	-0.0672023430041435	0.0483150363256237	-1.39091984845519	0.164249733233639	0.315237731944617
"ENSG00000168758.10"	2963.09493889528	0.0653700386575706	0.0492387027689192	1.32761496508868	0.184305338165884	0.339776834609611
"ENSG00000175348.10"	1978.5204812052	-0.0145911453642749	0.0203188709961344	-0.718108076332133	0.472690650773889	0.636490320696681
"ENSG00000134153.9"	1605.44828530806	-0.0355850423936008	0.0249587776044886	-1.42575261326905	0.153939763621541	0.301405005661599
"ENSG00000184313.19"	1383.04687769622	-0.0801922101064369	0.0805668096547204	-0.995350448281508	0.319565849643334	0.490607559541901
"ENSG00000151502.10"	1924.38547100252	-0.0332163733445034	0.0189073942744983	-1.7567927585508	0.0789531398467794	0.191193795288209
"ENSG00000142082.14"	1607.0660600877	-0.120590109725846	0.0393139725361559	-3.06736007446062	0.00215958542033394	0.0175569022340995
"ENSG00000184232.8"	2451.27988344548	0.231715933931481	0.0510305074533119	4.5407334846411	5.60588590465939e-06	0.000734400738125025
"ENSG00000189266.11"	2331.16809928712	-0.0225650161471363	0.0210745985701923	-1.07072104230028	0.284294878440663	0.45467039287232
"ENSG00000145191.12"	2182.00743753682	-0.0298200467909079	0.0163183281634425	-1.82739594964837	0.0676402578993717	0.172150570851611
"ENSG00000173011.11"	1703.46596031193	-0.0987463383086489	0.0252245911478607	-3.91468538498089	9.05221645000892e-05	0.00287191034444345
"ENSG00000058866.14"	1209.40608106148	-0.203419503072499	0.0715652444249174	-2.84243426690055	0.0044770462286501	0.0279254125203861
"ENSG00000056586.15"	1831.81603719809	-0.0183174909662195	0.0200777239708267	-0.912329056462537	0.361595522938975	0.53302916658969
"ENSG00000186642.15"	2538.99122912162	0.0862154983998426	0.050292754140085	1.71427275904793	0.0864786436657606	0.203710063520878
"ENSG00000128463.12"	1532.34837801578	-0.0512553393588589	0.0240265688762479	-2.1332775238469	0.0329019668732675	0.105423516317793
"ENSG00000154175.16"	2119.80645746836	0.182025016861941	0.0630069505444201	2.88896725343997	0.00386509322261575	0.0255673462435224
"ENSG00000114978.17"	2202.13392224189	0.0104625663934986	0.0210130708510567	0.497907538962707	0.618549213342716	0.754030254419181
"ENSG00000006468.13"	1415.85777044599	-0.108204051802121	0.0555740506116195	-1.94702474646498	0.0515317679335049	0.142625421750502
"ENSG00000151491.12"	2480.60543771111	0.124538732966681	0.0396226486057382	3.14311984052084	0.00167157388336002	0.0150557585592138
"ENSG00000101337.15"	2317.26906804202	-0.0130935072497133	0.0122978544544258	-1.06469850478684	0.287012386927527	0.45720112510362
"ENSG00000196562.14"	2700.35179522507	0.244618857600954	0.0538797471213137	4.54008919251568	5.62304363701155e-06	0.000734400738125025
"ENSG00000139641.12"	2838.50937718481	0.0735285490095032	0.0310629609084688	2.36708114291374	0.0179290014729191	0.0693244894123116
"ENSG00000161981.10"	1988.07914692747	-0.116130540743294	0.0448235754340679	-2.59083617535404	0.00957430575274981	0.045725106828085
"ENSG00000168101.14"	1654.29103349334	-0.0691765372023915	0.040528287057291	-1.70687049034674	0.0878461268212587	0.2058140197913
"ENSG00000105655.18"	2452.07398858644	0.123598960894533	0.0523053205737862	2.36302845558845	0.0181262777496684	0.0698574858388449
"ENSG00000100387.8"	1935.85487512244	-0.0491869328091366	0.0274660051302509	-1.79082952092521	0.0733206564036944	0.181512112552651
"ENSG00000138385.15"	1767.87317518925	-0.0389577402122144	0.0243741509786421	-1.59832193729952	0.10997134764855	0.239615924635373
"ENSG00000037474.14"	2125.08234577246	-0.0211127838204695	0.0218781710848688	-0.965015939338336	0.334536828269157	0.50579627601644
"ENSG00000129925.10"	2472.67795904729	0.0272523852296181	0.022224485491052	1.22623244711741	0.220111214213163	0.383900477404649
"ENSG00000111670.14"	1645.91402121978	-0.0619649256421539	0.0208344624474148	-2.97415523911646	0.00293796398064713	0.021456006072499
"ENSG00000120992.17"	1349.25515316014	-0.0765544796789474	0.0364550645654495	-2.09996829223839	0.0357316304612493	0.111526141863185
"ENSG00000149136.8"	2535.54098849902	0.0532251521823534	0.0235907988632679	2.25618269609461	0.0240591917877755	0.0848496159224143
"ENSG00000167566.16"	2482.04768614161	-0.0100444640558989	0.0260489822019306	-0.385599098576468	0.699793600926739	0.812216626224967
"ENSG00000114626.17"	3076.04067563955	0.115348074093575	0.0413337705329779	2.79064969409323	0.00526023696476176	0.0309699250700186
"ENSG00000186575.17"	2194.84586000267	-0.0272101764003919	0.0400747885377749	-0.678984902808492	0.497147427823276	0.656265870104857
"ENSG00000131378.13"	3176.89434654635	0.110216465175073	0.0460587962689123	2.39295149034244	0.0167134506733075	0.0662032875954145
"ENSG00000075711.20"	1916.48705284437	-0.037832629978966	0.0491504754844709	-0.769730701606726	0.4414596542288	0.608825012842686
"ENSG00000122679.8"	2870.25837300221	0.20143262768358	0.0593811559413022	3.39219781916497	0.000693343630565032	0.00911113214698342
"ENSG00000090565.15"	2601.14920615046	0.0595555812162948	0.0193174564927608	3.08299290015811	0.00204930044100069	0.0171265567250214
"ENSG00000118518.15"	2010.44396903914	-0.00623329060187702	0.0259506068617172	-0.240198259527892	0.810176562887758	0.888567334589611
"ENSG00000140043.11"	1129.41242477004	-0.190391026864092	0.0582007969246622	-3.27127869246434	0.00107062347062863	0.0116794836060364
"ENSG00000131634.13"	3256.66999401584	0.170615967906956	0.0525490922972588	3.24679191301381	0.0011671368925525	0.0121560549629876
"ENSG00000104979.8"	2343.12628722146	-0.0121403434486894	0.02692010946669	-0.450976748950869	0.652006306780899	0.77931950554883
"ENSG00000144791.9"	1693.37961286961	-0.11142874375567	0.0280256049155419	-3.97596212789955	7.00952808934419e-05	0.00254106675170563
"ENSG00000103942.12"	1150.77580132719	-0.195577929493556	0.0557843828614069	-3.50596205356359	0.000454960077126851	0.00718746013825928
"ENSG00000131165.14"	2753.39103004654	0.0517426397203414	0.0205180780314487	2.52180733697542	0.011675363495898	0.0520333877583063
"ENSG00000141580.15"	2381.85647857405	-0.00962898923912248	0.0199472184035131	-0.482723407561759	0.629292140663351	0.761832686279146
"ENSG00000109685.17"	1900.90551880735	-0.0272853165288133	0.0175705416627335	-1.55290127376577	0.120446722454451	0.255419628196074
"ENSG00000167112.9"	1509.13083705418	-0.100950421358394	0.038398738978728	-2.62900355697405	0.008563546520089	0.0424637028350079
"ENSG00000161544.9"	2739.86961512723	0.115765174872254	0.0438314260155081	2.64114552949509	0.00826262191086592	0.0414789618839519
"ENSG00000115540.14"	1377.73512088941	-0.109398273431684	0.0290220246872412	-3.76949143316588	0.000163580523042519	0.00402682148293883
"ENSG00000112514.15"	2284.7645937194	-0.0216152726337404	0.0237239852591502	-0.911114738844457	0.362234921377448	0.533622029831709
"ENSG00000142102.15"	2765.77472870292	0.179502678880777	0.0484921454454769	3.70168564891821	0.000214171863363652	0.00471880631285481
"ENSG00000068912.13"	1744.61619976665	0.00602462859285711	0.0230931578648637	0.260883705386331	0.794182191048011	0.877369789912955
"ENSG00000181192.11"	1190.69910486725	-0.182858169606451	0.0468971364527539	-3.89913294153194	9.65377629207786e-05	0.00296570895793783
"ENSG00000111271.14"	1588.09365342061	-0.0939959091747937	0.0377426223349765	-2.49044457856037	0.0127583392107861	0.0551048679967612
"ENSG00000140750.16"	2917.13567316583	0.0183324167822514	0.0186037702030477	0.985414062964947	0.32442072470157	0.495601196764521
"ENSG00000137962.12"	3359.23648607278	0.13562271705051	0.0384344155321447	3.52867905424713	0.000417639305231147	0.00687554791784247
"ENSG00000174306.21"	2090.90972797182	-0.0130509300713187	0.0249816443427214	-0.522420777922941	0.601377392288869	0.741206936946577
"ENSG00000124151.18"	2476.18362136112	-0.0102949639513184	0.0332222863344462	-0.309881260057775	0.756651254128433	0.852411075968244
"ENSG00000112294.12"	1190.82882976433	-0.206859920153426	0.0574915698955927	-3.59809134676776	0.000320561039371712	0.00597539974435052
"ENSG00000136378.14"	1553.91948094452	-0.148142355427641	0.0534679392794962	-2.77067636089821	0.0055939997214439	0.0321999990512095
"ENSG00000104886.11"	2028.63029231788	-0.0104883024076377	0.0295398988274641	-0.355055461391303	0.722548042233651	0.828928858048724
"ENSG00000119760.15"	2402.48085191467	-0.0153259811603763	0.017425534606452	-0.87951282451338	0.379123282698026	0.549834006967791
"ENSG00000115419.12"	2289.45703096409	0.0235921462178596	0.0267775430480349	0.881042229137258	0.378294963846011	0.549140864776528
"ENSG00000090316.15"	2412.08297552756	-0.00852733016051491	0.0186713058803261	-0.456707753339317	0.647881117241973	0.776380731228542
"ENSG00000119402.16"	2461.94683480606	-0.0248740725249629	0.014448969761359	-1.72151184034476	0.0851579854816243	0.201731064156339
"ENSG00000042062.11"	2330.05600656713	0.129322086643632	0.0586460617710667	2.20512823432986	0.027445097326896	0.0932871827384064
"ENSG00000160691.18"	2797.21506924664	0.116399720389436	0.0422565070506821	2.75459872369071	0.005876415837932	0.0332117798496264
"ENSG00000196154.11"	2351.92981320503	0.093648628144437	0.0570962912540046	1.64018758640245	0.100966169571619	0.226966311002025
"ENSG00000128917.6"	2186.27198200483	0.182649585389783	0.0689548914350123	2.64882710404851	0.00807716419558201	0.0408708680744592
"ENSG00000119414.11"	1881.08400433243	-0.0251496324856649	0.0172878243521225	-1.45475983405495	0.145735761434399	0.290475047058801
"ENSG00000105397.13"	2847.40162322491	0.0627073964081744	0.0194883440904179	3.21768725537879	0.00129228641317179	0.0128471010752524
"ENSG00000127511.9"	3098.89023167119	0.0382682959636208	0.0269902864765281	1.41785438242386	0.15623328303608	0.304374596079821
"ENSG00000006652.13"	2186.92194433802	-0.0666453032410387	0.0554442964890713	-1.20202270497156	0.22935473138591	0.394453668594111
"ENSG00000008517.16"	2450.0423906026	0.206886101302979	0.068799823911795	3.00707312228325	0.00263776304992776	0.0200434499996355
"ENSG00000090857.13"	1876.37906160451	-0.0504618174971009	0.0354113443610243	-1.42501840604058	0.154151880632597	0.3017562107919
"ENSG00000119912.15"	1430.11679303565	-0.129143354450482	0.0293035196784203	-4.40709361427276	1.04766915573619e-05	0.00102623559092509
"ENSG00000015153.14"	1413.35280185086	-0.106004768895395	0.034266632158333	-3.09352749945157	0.00197792221369962	0.0167615919750798
"ENSG00000111605.16"	2097.25739379844	-0.00483486038735001	0.0184096159870278	-0.262626900569618	0.792838164020574	0.876296774704263
"ENSG00000076928.17"	3191.15698582801	0.0952153331935167	0.0300396488823832	3.16965533007131	0.00152619858961512	0.014209664413173
"ENSG00000189350.12"	1309.32766729119	-0.124731536784947	0.0980885750823919	-1.27162145724082	0.203507649161772	0.363988232208163
"ENSG00000144677.14"	2010.23733382367	0.0159877119533435	0.0272211669366574	0.587326472467046	0.55698446520097	0.706798434222693
"ENSG00000141298.17"	1924.9215247764	-0.0175784342803536	0.0230130164605309	-0.763847464781592	0.444958147545917	0.612120141064835
"ENSG00000137996.12"	1262.25489026264	-0.0762668198634565	0.0316940327763524	-2.40634634291035	0.0161129807624715	0.0646526821547947
"ENSG00000090975.12"	2675.1862674866	0.0426798870118811	0.0375693894694441	1.1360282297532	0.255944749879366	0.424319073482483
"ENSG00000175198.15"	978.544885089863	-0.174613205026779	0.0539453702680609	-3.23685247054763	0.00120855873916287	0.0123722203072792
"ENSG00000164687.10"	2807.50275720074	0.112423081426766	0.0631213111536194	1.78106378609849	0.0749020309520801	0.184095331484835
"ENSG00000136463.7"	1340.90312969073	-0.124280108451694	0.0433820618779328	-2.86478104248225	0.00417297673739032	0.0267489142165562
"ENSG00000100014.19"	2234.71015488532	0.0289695199799818	0.0174888606484982	1.65645553259466	0.0976296030907832	0.221584701589228
