"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173812.10"	27026.6883530608	-0.0150378909121406	0.0314621703689491	-0.47796737274622	0.632673427556143	0.769493938441072
"ENSG00000138162.18"	12750.821151251	-0.146415583005073	0.0710044816807433	-2.06206114796246	0.0392019146945775	0.116559897222179
"ENSG00000004776.12"	14952.2415857544	-0.0109515875641839	0.0941394195221477	-0.116333706111364	0.907388073343258	0.94633601408612
"ENSG00000137076.20"	19003.7098575969	-0.0920276998490585	0.0232128061012744	-3.96452283483324	7.35429070578726e-05	0.00114089776449444
"ENSG00000166165.12"	16201.9640893771	0.0492775214173001	0.0736426510527343	0.669143773518057	0.503403769072756	0.668684873987211
"ENSG00000108679.12"	18641.1482959591	-0.109333300732628	0.0511347974159398	-2.13813892413204	0.0325054696075222	0.102005376685525
"ENSG00000131828.13"	12459.5163558429	-0.0683678170470896	0.0750769678300167	-0.910636364562332	0.362487003509053	0.541571682204433
"ENSG00000113013.12"	13366.7811337558	-0.126185575985811	0.0533803438146147	-2.36389590190807	0.0180838931243334	0.0675072344937274
"ENSG00000136153.19"	11265.4164587287	-0.209692610682004	0.0849079108069643	-2.46964751209971	0.0135246244632131	0.0549996987986741
"ENSG00000153113.23"	13040.1397034273	-0.182871925677571	0.0509893802819555	-3.58647084287642	0.000335183522552681	0.00359540864049741
"ENSG00000102144.13"	14257.8796894685	-0.0698961965920177	0.0488260535965726	-1.43153483526517	0.152276990623614	0.303762963554385
"ENSG00000172348.14"	10390.6440286764	-0.188599696650733	0.0736371360101152	-2.56120358381164	0.010431021105548	0.0455349279145826
"ENSG00000143248.12"	26822.5286433698	0.0390136138695407	0.0651627475293945	0.598710388200589	0.549366028618267	0.705044651157192
"ENSG00000167676.4"	16770.3284784401	0.0264642949458091	0.0773117335812152	0.34230631910496	0.732120380554881	0.83838986768536
"ENSG00000150991.14"	22444.7802685611	-0.0222901853278588	0.0618570601961211	-0.360349897928976	0.718585488955621	0.829822456156431
"ENSG00000100994.11"	15385.9497267377	-0.00529413107678282	0.0617677472451569	-0.0857102826782779	0.931696727816552	0.960079746234742
"ENSG00000241837.6"	16505.6762089734	0.0617975202744874	0.063421857019921	0.974388376156765	0.329863738751036	0.510523858070723
"ENSG00000142156.14"	30390.5397781577	0.109517962806599	0.0451561931531299	2.42531434027689	0.0152951368402273	0.0598404248697358
"ENSG00000183873.15"	10581.7238851284	-0.15476122378777	0.0881702415435432	-1.75525461968186	0.0792157649867871	0.192475879473882
"ENSG00000151726.13"	11900.459276329	-0.16311752145562	0.0681676411295914	-2.39288786809451	0.0167163490174018	0.0639082229780006
"ENSG00000165280.15"	15081.8728832643	-0.073964196152916	0.0390581435080754	-1.89369461806662	0.0582655561107337	0.154891345063833
"ENSG00000167996.15"	16108.7395384975	-0.00455242709353184	0.0444002838712011	-0.102531486211615	0.918334822153388	0.952566302184621
"ENSG00000169504.14"	14371.0651344491	-0.201964497621426	0.0517449147632652	-3.90307914401678	9.49766285872799e-05	0.00138717721899439
"ENSG00000198668.10"	18047.5547885859	-0.157849551845116	0.0312245293692604	-5.0553060377113	4.29701148081183e-07	2.26760472669226e-05
"ENSG00000188229.5"	13903.6134166419	-0.0319391085342212	0.0629015169050091	-0.50776372503789	0.611619052152549	0.75294340309581
"ENSG00000075239.13"	10113.8084735218	-0.101070052514109	0.0834469117442913	-1.21118984994701	0.225822651913888	0.39647875702876
"ENSG00000178980.14"	18944.5611809033	0.0803503212096621	0.0425056918250557	1.89034262847354	0.0587121510361277	0.155922332377145
"ENSG00000115677.16"	15678.4416382573	-0.071188509981327	0.0275587741684686	-2.58315226744655	0.0097902103519098	0.0434510861728741
"ENSG00000108861.8"	12167.0212927341	-0.104410478119173	0.0561900599271309	-1.85816634213552	0.0631453960786765	0.164218819704089
"ENSG00000010282.14"	12600.0937098749	-0.0380090784997198	0.0913339417718419	-0.416155021477875	0.677296570247562	0.80011699126498
"ENSG00000135821.17"	16876.5619129366	-0.0718488874663161	0.056940975246336	-1.26181343321722	0.207015927292795	0.373092026076206
"ENSG00000167792.11"	14840.6957559926	-0.00828125970329477	0.0607112151343728	-0.136404117179433	0.891501819062629	0.937906807115497
"ENSG00000169714.16"	14526.3919310488	-0.112037633792561	0.0393378853618811	-2.84808481091176	0.00439832016564166	0.0242407749292518
"ENSG00000114738.10"	13811.3707432539	0.0364239172162308	0.0723930509193993	0.503141071603466	0.614865092171308	0.755435686278032
"ENSG00000134333.13"	13214.8614974261	-0.101837212407386	0.0695788705370294	-1.46362267196029	0.143297074371572	0.291178628572844
"ENSG00000197102.10"	12868.4771841518	-0.188182807099586	0.0332888242552442	-5.65303255100516	1.57641437839301e-08	1.96452252406233e-06
"ENSG00000163399.15"	15389.3835336434	-0.14341807293632	0.0607966350908793	-2.3589804389986	0.0183252216903135	0.0681097061894028
"ENSG00000148303.16"	22926.6401035071	0.0378049142960581	0.0267544798089817	1.41303118453332	0.157646555136147	0.310970101371373
"ENSG00000161281.10"	19515.0417326854	0.0362645944389755	0.0704134815141276	0.515023453735908	0.606536630848159	0.749048131931571
"ENSG00000140545.14"	21712.7884905359	-0.00865539642069824	0.0369350083167985	-0.234341260910497	0.814720055980778	0.890978274391243
"ENSG00000156515.21"	10983.4551489906	-0.155224892713079	0.0467045305765734	-3.32355107302884	0.000888791462446275	0.00739257703902748
"ENSG00000122406.12"	18383.4702639067	-0.011832436376792	0.0284357216110024	-0.41611169706394	0.677328271033363	0.80011699126498
"ENSG00000090006.17"	22040.7411675045	0.0519282804403568	0.0546162780191681	0.950783948004148	0.341714062771717	0.522051626856034
"ENSG00000135404.11"	16968.973716645	-0.0205998259681568	0.0430534973198824	-0.478470443762153	0.632315405955345	0.769246738507757
"ENSG00000122359.17"	15045.9174748389	-0.0617014252445104	0.040587894033772	-1.52019282382994	0.128462520466328	0.268987205657598
"ENSG00000139112.10"	14350.823372758	-0.139009722758655	0.0587990148727291	-2.36415053992898	0.0180714676496386	0.0674767246077233
"ENSG00000084234.16"	14691.3045491232	-0.222440262102182	0.0308934037440121	-7.20025102916335	6.01018057678454e-13	1.3638192488829e-09
"ENSG00000173660.11"	11452.9229283856	0.00111551604201473	0.0643611154639575	0.0173321427693314	0.986171643229227	0.991783020330745
"ENSG00000108654.13"	25789.9764623556	0.0774681459889994	0.0257760928302093	3.0054262490166	0.00265208903102403	0.0166567385869839
"ENSG00000138326.18"	17902.8422261616	0.0116827658778466	0.0307566008132112	0.379845807694989	0.704059876648858	0.819340695651646
"ENSG00000116459.10"	11084.1155708978	-0.0193184464093735	0.0645152940941807	-0.299439794557428	0.764604502568953	0.859969043780635
"ENSG00000105568.17"	16243.7814378315	-0.0349839762812429	0.0404928957836372	-0.863953431934587	0.387613472727115	0.565553910223192
"ENSG00000140795.12"	8661.06029869495	-0.176246690982497	0.105591116804219	-1.66914316579569	0.0950890103851072	0.217634035230392
"ENSG00000165795.23"	14928.0353070946	-0.0333036144701275	0.0381804745974871	-0.872268216181878	0.383062072621797	0.560897072488571
"ENSG00000197756.9"	18539.5570244382	0.0460843159466112	0.0341534097226722	1.34933279929643	0.177230095009776	0.336336987876455
"ENSG00000108298.9"	21772.4969277072	0.0392278124349039	0.0249697245935666	1.57101502212847	0.116179159492451	0.251160426210687
"ENSG00000131174.4"	13434.5883162925	0.0567505486313814	0.0678138958916488	0.836857223511475	0.402672827470609	0.578614728368768
"ENSG00000163644.14"	10294.3566180907	-0.106165756783454	0.0874426073394183	-1.21411929508644	0.224702172891572	0.395314468910673
"ENSG00000146147.14"	8697.47579419536	-0.174155884487602	0.0958849289684569	-1.81630091778963	0.0693242245509677	0.175516357114886
"ENSG00000110651.11"	22985.8678656006	-0.0216039771689201	0.0265854357005889	-0.812624529168108	0.416433363579478	0.591038448189422
"ENSG00000112936.18"	19087.6247438077	0.0471650930067227	0.0667548690536955	0.706541615245843	0.479851382578783	0.648242158388754
"ENSG00000116871.15"	15218.3663600835	0.00340701168175949	0.0405590080793796	0.0840013561251671	0.933055353549235	0.960753376564404
"ENSG00000100201.20"	23075.1546274384	0.10485842969344	0.0294780496082683	3.55716986323371	0.000374871770341196	0.00391841468152705
"ENSG00000091482.5"	9028.10511367819	-0.0823335208163985	0.0955044109325924	-0.862091289945864	0.388637284039837	0.56649689567429
"ENSG00000112782.15"	12468.9608902341	-0.201245373103871	0.0519162388999455	-3.8763473119021	0.000106036298585979	0.00150402812771748
"ENSG00000158864.12"	12215.0750292002	0.00227626646013954	0.059832726224475	0.0380438366053997	0.969652730751951	0.982681502100771
"ENSG00000175662.17"	13015.66651094	0.0177758128839866	0.0566598754026067	0.313728414644004	0.75372731779206	0.852923546078866
"ENSG00000165410.14"	10035.580290299	-0.117560592285473	0.0793942486210959	-1.48071925016287	0.13868140208147	0.284036067371911
"ENSG00000111275.12"	10487.3831071565	-0.1112901213159	0.0674711595276725	-1.64944729118307	0.0990560330751528	0.224031198758574
"ENSG00000060237.16"	11694.4764717923	-0.230223697510389	0.0442983444025762	-5.1971174231288	2.02402521494806e-07	1.27580033813936e-05
"ENSG00000170558.8"	10151.0978632711	-0.211712595299788	0.0697654287897322	-3.03463476069034	0.0024082713835528	0.0155131141134224
"ENSG00000115461.4"	20690.8637345274	0.0361624071830676	0.0599748808562765	0.602959216704857	0.546535820537646	0.703055071966614
"ENSG00000142192.20"	19983.113426408	-0.194996513022739	0.0336429293672438	-5.79606225409717	6.78900708962117e-09	1.12225434413268e-06
"ENSG00000089220.4"	15582.6586784769	-0.0236797993700947	0.0521444169957273	-0.454119553624216	0.649742780236908	0.781827494094363
"ENSG00000134775.15"	7626.84958919653	-0.190007642928037	0.113430721418428	-1.67509860249525	0.0939148871229177	0.215877106315052
"ENSG00000079739.15"	8986.66458350371	-0.153412691388306	0.07748565707826	-1.97988501579538	0.0477164505016496	0.134112185674099
"ENSG00000166598.14"	16099.6748640902	-0.16769656069492	0.0619539165974655	-2.70679514556761	0.00679361641002519	0.033328510064984
"ENSG00000156885.5"	17848.1910670744	0.140807337418144	0.0775924929514359	1.81470309900049	0.0695695485646717	0.175940737974359
"ENSG00000104936.17"	14229.4878587177	0.0987362129473347	0.0495776062545738	1.99154861249933	0.0464206064049311	0.131608701338073
"ENSG00000162889.10"	13156.3619663149	-0.0201079140798489	0.0483910961382182	-0.415529212696798	0.677754534515554	0.800446223612148
"ENSG00000156463.17"	11940.5043371294	0.0328872932865782	0.0925969816093813	0.355165932139264	0.722465285316227	0.832216707331489
"ENSG00000240583.11"	23349.2867266753	0.00254625903004278	0.07515312689394	0.0338809459470155	0.972972087395856	0.984648541394201
"ENSG00000152642.10"	9445.31519249108	-0.260255253319423	0.079170427265598	-3.28727862546867	0.00101160690165996	0.00815546386820499
"ENSG00000003402.19"	17948.5812873073	0.0910786202436508	0.0372245458235615	2.44673556731489	0.0144156559618658	0.0574164972816552
"ENSG00000114867.20"	13299.0929149369	-0.0763172312817186	0.0345619614455794	-2.20812789811962	0.0272353587511223	0.0897217618829039
"ENSG00000127022.14"	12701.9192875931	-0.2145226695692	0.0374909513661887	-5.72198521914993	1.05286469797497e-08	1.52793928640426e-06
"ENSG00000173175.14"	11002.375240262	-0.0402655284065899	0.0702795552372565	-0.572933739700795	0.566689558801465	0.718477499107667
"ENSG00000142798.17"	18700.1221463657	-0.0912304805483445	0.0480282792869307	-1.8995159081864	0.0574966770118176	0.153379775023189
"ENSG00000141161.11"	8321.95648893741	-0.0999454542814788	0.100058484369424	-0.998870359783508	0.31785749636181	0.498479642669216
"ENSG00000197256.10"	13671.3669429744	-0.182587056102174	0.0359637577198688	-5.07697381136846	3.83493706056685e-07	2.07782196597821e-05
"ENSG00000234745.10"	24770.1794942062	0.0448949606131108	0.0600256744158313	0.747929299421085	0.454502803686178	0.62492257809908
"ENSG00000172403.10"	10368.982270791	-0.217511713025172	0.064245124501176	-3.38565322604659	0.000710090540667399	0.00627196390148583
"ENSG00000231500.6"	20161.8040519992	0.0346820058051191	0.0310294131469795	1.11771388136921	0.263689212192613	0.440841506501833
"ENSG00000164692.17"	20882.3229981848	0.179387499317699	0.105194649568893	1.70529109658012	0.0881401472849817	0.206520812576779
"ENSG00000147604.13"	16745.3977999096	0.00334209857788082	0.031011112156922	0.10777100031012	0.914177347277814	0.950424186933691
"ENSG00000156976.16"	12834.0763804394	-0.104190401200621	0.0380005593883565	-2.74181230165115	0.006110124574175	0.0307675649578338
"ENSG00000169021.5"	8998.96314920975	-0.0132583180581576	0.0746706966582996	-0.177557176395836	0.859070758326438	0.918130767999192
"ENSG00000198034.10"	17715.0297435412	-0.0137959449162589	0.0284737125142534	-0.484515143901691	0.628020319430358	0.765679537088994
"ENSG00000135940.6"	15729.6402271946	0.069546387889479	0.0592816287065948	1.17315244885879	0.240734676844225	0.414155232525239
"ENSG00000108953.16"	13603.8651328088	-0.083569310315429	0.0317365006718512	-2.63322384466764	0.00845785845557973	0.0391779995114007
"ENSG00000167315.17"	8608.32366426987	-0.0763949929734214	0.0769643106781588	-0.992602835005979	0.320903542654162	0.501861019343118
"ENSG00000163833.7"	7818.55072590672	-0.131742090781557	0.114759754522481	-1.14798163633008	0.250976144804715	0.425758838553112
"ENSG00000169764.15"	9891.18245810612	-0.137857885460367	0.0593927426102824	-2.32112341342696	0.0202801840811598	0.0731162065054902
"ENSG00000143499.13"	8520.53446204402	-0.0548078790404814	0.0782545203135348	-0.700379720185978	0.483690197721913	0.651452210332486
"ENSG00000091140.13"	8568.12108025648	-0.104985216833829	0.0639132955899149	-1.64261936213464	0.100461712166878	0.226340355392856
"ENSG00000117592.8"	11485.4529541444	-0.0683080415291738	0.0482387293968602	-1.41604147503976	0.156763361581306	0.309913691464515
"ENSG00000106991.13"	25022.9218995016	-0.0152355275821884	0.07113910868666	-0.214165286344744	0.830418165501645	0.900512395013842
"ENSG00000112531.16"	10938.392673123	-0.155897794809366	0.0373400219993718	-4.1750857782566	2.97873793132505e-05	0.000578167010138449
"ENSG00000134871.17"	17292.5685688873	-0.0306654250262328	0.0619583374372486	-0.494936215118599	0.620645145969856	0.760190563254015
"ENSG00000183023.18"	7451.24341435102	-0.296692061559887	0.0875418118250825	-3.38914691590698	0.000701104358549625	0.00620576804743163
"ENSG00000204592.8"	23904.9031755218	0.0253369866439208	0.0601231302177838	0.421418288637712	0.673449666777125	0.797565258961786
"ENSG00000244734.3"	28817.3366165938	0.412731424617362	0.158513791668237	2.60375718903495	0.00922080563358953	0.0417283051853557
"ENSG00000105193.8"	17357.461099555	0.0607504176548262	0.036161099677824	1.67999364499641	0.0929585521923815	0.214369772844977
"ENSG00000205542.10"	24915.6590827905	0.0160116393227742	0.0476454320928639	0.336058224670238	0.736826960076135	0.841495353817542
"ENSG00000140988.15"	17925.871604546	0.0594099070774992	0.0390528917572177	1.52126780897138	0.128192645036507	0.26871150594191
"ENSG00000142534.6"	19871.5007228132	0.0350894334181722	0.0250692238917994	1.39970162497334	0.161602687003755	0.316200099576759
"ENSG00000142937.11"	19561.65266622	0.0632853668066646	0.0303205792369504	2.087208371321	0.0368693030955299	0.111699802714835
"ENSG00000179091.4"	13904.4809116413	0.0479184914049827	0.0610004048471954	0.785543825897836	0.432134785216321	0.605349123000453
"ENSG00000116016.13"	22654.7441945551	-0.0529023659403654	0.0528480903078634	-1.00102701218125	0.316813749319289	0.497578246144619
"ENSG00000170776.21"	12869.5197549916	-0.0818678183048321	0.056935684190427	-1.43789996500292	0.15046243964982	0.301347424865535
"ENSG00000120129.5"	15921.0954777019	0.0388398181671686	0.0922762413345378	0.420908108148434	0.673822184264335	0.797726975024761
"ENSG00000166831.8"	8974.73887722056	-0.0906658063130494	0.0656416558127664	-1.38122363292695	0.167210210454067	0.323771163070667
"ENSG00000204628.11"	19477.0413634093	0.065651870947086	0.0256773174029356	2.55680412080665	0.0105638684299641	0.0459461090573854
"ENSG00000126777.17"	9582.07056092788	-0.124131419065165	0.0388286391266419	-3.19690367360811	0.0013891130664917	0.0103134001346518
"ENSG00000165887.11"	11936.3205199587	-0.0670998732031861	0.122295723316134	-0.54866900807098	0.583232618541054	0.730875473564943
"ENSG00000104964.14"	16273.9155382426	0.0374420956791785	0.0319067066216676	1.17348669429116	0.240600689574797	0.41398211438949
"ENSG00000163453.11"	17826.3748247937	0.0185624178189194	0.0416897990525475	0.445250834515239	0.656138493892804	0.786112745802932
"ENSG00000141753.6"	23816.8210985286	0.241853101666528	0.0752549639199778	3.21378270706106	0.00130998768044153	0.00989367700196701
"ENSG00000100316.15"	22278.3268966251	0.0533240402219309	0.0539662813459452	0.988099214768991	0.32310406029797	0.503968034062216
