"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000089820.15"	1260.98744644616	-0.195991329490838	0.113572041121282	-1.72570051181471	0.0844013059271419	0.434930694417558
"ENSG00000145740.18"	956.042814386125	0.0480226161443421	0.0476984519182651	1.00679611628974	0.314032761361342	0.635182729793846
"ENSG00000156535.13"	935.015320328726	-0.0466197530383777	0.0994253706199094	-0.468891921123423	0.639146891262059	0.838694236887371
"ENSG00000124160.11"	1149.87128988988	-0.00219051115609778	0.0597294064947979	-0.0366739146535562	0.970745007737834	0.988632440504362
"ENSG00000149090.11"	1006.37679986608	-0.399891190975068	0.160667283054938	-2.4889397727497	0.0128124668373289	0.324343663743595
"ENSG00000166908.17"	1028.75842182134	0.0121037261403746	0.0604667011028219	0.20017176263333	0.841346250384045	0.937059852830193
"ENSG00000167874.6"	1434.03857425345	-0.206224042667595	0.148593054448695	-1.38784442807721	0.165184422865949	0.521547878341725
"ENSG00000131043.11"	1059.42559720796	0.0576473845018029	0.0468796730610057	1.22968827932705	0.218813857531615	0.56203838304537
"ENSG00000189306.10"	1179.79199754534	-0.0636206045271214	0.0864314838000397	-0.736081364451736	0.461681183109936	0.736827413376575
"ENSG00000054611.13"	1121.15789001402	-0.121299066535289	0.0450259582895158	-2.69398078671283	0.00706042345520991	0.29494651543857
"ENSG00000087077.13"	1205.20147801094	-0.112328724130249	0.077305931797106	-1.45304146161853	0.14621224255505	0.504484568367514
"ENSG00000178234.12"	986.158130120557	-0.0112732035866921	0.0529606674071345	-0.21285992300719	0.831436222782952	0.932475149535952
"ENSG00000169925.16"	870.643471318881	0.0920270122503491	0.0574145474347311	1.60285182696886	0.108967371381326	0.464392518641134
"ENSG00000167202.11"	1424.51097669803	-0.206116269296991	0.0994251769760962	-2.07307922968592	0.0381649066511799	0.373305253217328
"ENSG00000197562.9"	1082.69975533015	-0.123111843853071	0.0681044572414967	-1.80769143224384	0.0706545388056561	0.42088409314126
"ENSG00000163870.14"	1289.26899238012	-0.139865172777923	0.068911070652609	-2.02964736222143	0.0423923969729588	0.377819754507205
"ENSG00000157450.15"	778.089954758204	0.112452266267021	0.0582107687781679	1.93181207923158	0.0533827046331304	0.39115025074146
"ENSG00000177663.13"	1015.67250466588	0.0443677156788405	0.0833605323552782	0.532238871625095	0.594560563646595	0.815075519878905
"ENSG00000154328.15"	760.304530420123	0.0865363060496976	0.0746664818373805	1.15897125350259	0.246467902748042	0.583880429078782
"ENSG00000169189.16"	1034.27130009518	-0.0755786701371831	0.0550193576130643	-1.37367416516759	0.169542860800724	0.524957971813952
"ENSG00000172260.14"	982.921609910295	-0.401843221579955	0.147201097174152	-2.72989284247343	0.00633549152270605	0.289577100709649
"ENSG00000160801.13"	1159.68635693525	-0.244477255325858	0.146782443689883	-1.66557559051395	0.0957979762604103	0.449100098273299
"ENSG00000104522.15"	1118.736939875	-0.016572038397646	0.0688325312894315	-0.240758811091267	0.809742054649151	0.922488205187551
"ENSG00000125450.10"	1131.80007483907	-0.0529393743739947	0.0652392387732611	-0.811465237324204	0.417098548315342	0.708389186835953
"ENSG00000121753.12"	571.333252530946	0.068798071848762	0.156768043176091	0.438852654245892	0.660768304768284	0.848098137810535
"ENSG00000115207.13"	1026.88020447194	0.023064466911681	0.0392221067250897	0.588047630213782	0.556500323080871	0.793905345854592
"ENSG00000084093.16"	912.056506341669	0.0305900983913955	0.0500302224450437	0.611432388192908	0.540913366309798	0.783421601185249
"ENSG00000130347.12"	534.531678623511	0.0867187356690489	0.141120280837152	0.614502289498129	0.538883460615595	0.781777985451077
"ENSG00000153310.19"	778.566239257246	0.190249338441002	0.0941338533213948	2.02105121301522	0.0432744639095964	0.379355679397817
"ENSG00000066654.13"	1100.36755767216	0.0346039668192374	0.0401227740549285	0.86245200224352	0.388438834843141	0.689117299134172
"ENSG00000002330.13"	1001.17887857888	-0.196435493328465	0.0740364420686504	-2.65322708439069	0.00797262139788428	0.303621519038162
"ENSG00000103024.7"	1321.09712405286	-0.266067452301413	0.102079079687337	-2.60648365087502	0.0091477190907908	0.308778046248247
"ENSG00000267100.1"	966.616792376882	-0.128068886705599	0.0712654758996698	-1.79706772583542	0.072324868628433	0.421886351406386
"ENSG00000267107.6"	1063.55541345555	-0.368693843349771	0.182703328330178	-2.01799193654247	0.0435921011164408	0.379501784067988
"ENSG00000243943.9"	1170.14516544984	0.0098676790765025	0.046429922791448	0.212528440351403	0.831694792336416	0.932568882007139
"ENSG00000153922.10"	1200.44819008067	-0.146200883078204	0.0867515039112473	-1.68528355690268	0.0919338766231142	0.443273453266432
"ENSG00000187866.8"	987.729426263144	-0.00993317715821866	0.0399429548113098	-0.248684084718893	0.803605160717796	0.920190544342542
"ENSG00000165060.11"	632.933979821276	0.150980395957012	0.106960638384207	1.4115509989262	0.158082209176685	0.514112747792993
"ENSG00000160953.15"	1256.64905101393	-0.106684009647606	0.0713729664093551	-1.49473974551831	0.134982377091004	0.491223608562328
"ENSG00000160410.14"	1212.72264557778	-0.124397128487007	0.0869965695232504	-1.42990843396143	0.1527433010805	0.509257742268024
"ENSG00000008056.13"	572.951133227409	0.0860689978677514	0.126140799160368	0.682324818303462	0.495033583203731	0.756212739436574
"ENSG00000035141.7"	684.129479949135	0.0415603495673377	0.0688038999176969	0.604040608411036	0.545816644149755	0.786353868060819
"ENSG00000139233.6"	783.72174960681	0.157766726211696	0.0920723188959714	1.71350877335836	0.0866189807079112	0.438905319888444
"ENSG00000064651.13"	1040.31705122746	-0.0489202150309974	0.0741807480234173	-0.659473196678393	0.509591952339873	0.764566182607457
"ENSG00000168566.12"	781.459485537316	0.165733318838723	0.0598889783020023	2.76734256515413	0.00565153347700094	0.289209982050785
"ENSG00000135297.15"	783.655149174172	0.0998795943952411	0.056083829275042	1.78089826758118	0.0749290717028644	0.423169485065172
"ENSG00000198863.7"	650.818368334776	0.198877618022076	0.0859861305270743	2.31290345085892	0.0207279480588497	0.342113604111271
"ENSG00000063601.16"	797.764220675914	0.125464822565581	0.0583127415917458	2.1515850419789	0.0314300512720168	0.360009536009679
"ENSG00000145782.12"	1072.26056641765	0.0183129844067733	0.0392724365862984	0.466306295167906	0.640996273382801	0.839400958580393
"ENSG00000108443.13"	1017.19567743773	0.0410606407673568	0.0443714200774575	0.925384869262215	0.354765746490267	0.66611087156434
"ENSG00000182986.12"	821.080041858666	0.0940152057701462	0.0652923414841447	1.43991168999471	0.149892385317849	0.506816553326722
"ENSG00000132635.16"	1216.4510371702	-0.29391518260322	0.124174394101944	-2.36695483580876	0.0179351213245442	0.338115359876472
"ENSG00000162545.5"	1212.16677778475	-0.333294015959332	0.131352885712834	-2.5373939380973	0.0111681203198978	0.313369778348918
"ENSG00000182263.13"	705.117157818723	0.0556286941811746	0.0923909210533451	0.602101305484934	0.54710670559621	0.787235475591075
"ENSG00000186470.13"	1093.16560781981	-0.286896426907829	0.160817409244663	-1.78398861326856	0.0744255154442009	0.422223146644223
"ENSG00000120278.15"	1243.52100486375	-0.106279917336614	0.160167714733522	-0.663553934782903	0.506975848731826	0.763021466689235
"ENSG00000212747.4"	885.594419644849	0.136528480755046	0.0688933648274167	1.98173628326996	0.047508764058993	0.383594099974905
"ENSG00000116957.12"	838.933695912416	0.0529370442105686	0.0613784876678924	0.862469021670934	0.388429472973106	0.689117299134172
"ENSG00000166002.6"	740.548930690195	0.0756301283260044	0.0774405380561853	0.976621937610152	0.328756354329657	0.646175272451367
"ENSG00000186567.12"	1027.12544244386	-0.0762939338346572	0.141060492582114	-0.540859686777605	0.588604299144567	0.811398745880343
"ENSG00000142409.5"	1211.61203729594	-0.0756408740536076	0.0648826324776613	-1.16581080583699	0.243690947313394	0.581421869245859
"ENSG00000124380.10"	694.842810279171	0.106473488396653	0.0638381161034931	1.66786701888321	0.0953421281208816	0.448297019817158
"ENSG00000115935.17"	1177.84300192501	-0.0331239371384489	0.0924186584673079	-0.358411793546712	0.720035167136754	0.877884897547696
"ENSG00000175893.11"	888.728486323652	-0.0185096139273094	0.051186578688498	-0.361610687831899	0.71764297670765	0.876846598974184
"ENSG00000100075.9"	1210.8085766219	-0.11461160933186	0.0607821143279711	-1.88561405931741	0.0593469814222425	0.40339487495544
"ENSG00000179456.10"	1145.22718642079	0.0690591719606785	0.0652645157637497	1.05814271587742	0.289990382597806	0.61910555539423
"ENSG00000198105.13"	851.484848692254	-0.0598279092398104	0.0715475547966559	-0.83619781849773	0.403043625466674	0.697961313254175
"ENSG00000165868.13"	951.705904123319	-0.0674894549947173	0.0660489067912034	-1.02181032621884	0.306870681036976	0.628939473297953
"ENSG00000085117.11"	1171.51681234192	0.132213682485867	0.110260496383866	1.1991029137541	0.230487931270772	0.571468444437642
"ENSG00000051523.10"	1183.06207608686	-0.107354035273879	0.106807488608188	-1.00511711934071	0.314840457668372	0.635484289391313
"ENSG00000116815.15"	887.828748639817	-0.0825221553754749	0.0619090129019634	-1.33295866800774	0.182545367927054	0.535278749908264
"ENSG00000203705.10"	609.300216664782	0.172907633347088	0.11140521801483	1.55206045487089	0.120647758970545	0.475116518409803
"ENSG00000169031.18"	968.43420363465	-0.235638208474526	0.132924480989079	-1.77272242645722	0.0762747130692798	0.425289600975445
"ENSG00000152684.10"	1142.15886930822	0.0133944062041044	0.076715048906803	0.174599461187551	0.861394371991629	0.944839408375323
"ENSG00000227345.8"	573.894227767857	0.126238718671653	0.0888371208893732	1.4210131689078	0.15531293108146	0.510913429449524
"ENSG00000166037.10"	857.023641406073	-0.0130385832832631	0.0452516174041618	-0.288135187894167	0.773243258207724	0.903168107725469
"ENSG00000102786.14"	950.481764405769	0.0120926866760033	0.0678809346192866	0.178145553590647	0.858608667572272	0.943613920310991
"ENSG00000140853.15"	1171.23964632896	-0.195476101238761	0.142375510300187	-1.37296154954329	0.169764300402953	0.525167633778319
"ENSG00000127804.12"	975.904665610503	0.0941580511000869	0.0430392122042596	2.18772710460458	0.0286894864845047	0.357300916999394
"ENSG00000159086.14"	1100.47594917054	-0.122781772065334	0.0686896013327622	-1.78748703854789	0.0738588051669992	0.421886351406386
"ENSG00000156875.13"	1069.84579805969	0.0313671131425488	0.0683702209673362	0.458783264098772	0.646389814140305	0.841265577900556
"ENSG00000143458.11"	943.675947844686	0.00812265162755209	0.0853151723374139	0.095207586235983	0.924149944416842	0.971057252831389
"ENSG00000164877.18"	1128.35109424292	-0.224978416681837	0.139717174440267	-1.61024167274455	0.107345107095884	0.462673398696027
"ENSG00000182544.8"	872.473336557115	0.0413816406243299	0.0545134993585657	0.75910813121975	0.447787875457657	0.727737781385908
"ENSG00000169184.5"	1096.29776129166	-0.334404864881585	0.154057600004202	-2.17064828267131	0.0299577693596009	0.357300916999394
"ENSG00000188177.13"	806.397309955737	0.0149107997126701	0.0822955186945643	0.18118604693423	0.856221546276951	0.942634322247602
"ENSG00000182578.13"	808.978752823039	-0.129397143703629	0.152541932859572	-0.848272611195706	0.396286167123221	0.693747088600691
"ENSG00000124507.10"	523.736447613995	0.248920148725104	0.193829650894217	1.28422120958651	0.19906456606587	0.549753697903056
"ENSG00000146433.8"	1048.30708993981	0.000865161482872489	0.0606332764422993	0.0142687569208932	0.988615565459206	0.996157767351928
"ENSG00000072415.8"	710.334446366871	0.125180302505863	0.0667616126460893	1.87503413330439	0.060788027875005	0.40506866430942
"ENSG00000143479.15"	676.162476645059	-0.0832930357680294	0.130412846901739	-0.638687351337308	0.523026342795719	0.773320287105857
"ENSG00000162852.13"	1075.41835601674	-0.00225222012542161	0.0588936069759221	-0.0382421835080062	0.969494587902953	0.988359314354568
"ENSG00000120833.13"	1028.03714693605	-0.138221441952294	0.122772866748651	-1.12583053253347	0.260237257785884	0.596374175938074
"ENSG00000100596.6"	1250.64587262046	-0.0547361065071325	0.0778872962598733	-0.702760387579816	0.482205087306745	0.748592174178271
"ENSG00000197019.4"	1112.16535124678	-0.138346006040749	0.154340142784338	-0.896370856894063	0.370054726852193	0.676558515604642
"ENSG00000272047.1"	786.60544326443	0.016049553978475	0.0773488211763779	0.207495779953483	0.835622688070299	0.934330417560862
"ENSG00000128789.20"	1028.71265054421	0.0296371417250306	0.0398126231830379	0.744415699231229	0.456625024145258	0.733114199215833
"ENSG00000197818.11"	981.989201951496	0.0701741080045303	0.06287656372324	1.11606143607675	0.264395837902532	0.59989899982348
"ENSG00000197785.13"	972.635098234494	-0.0133713555327015	0.0720632803210528	-0.185550192457659	0.852797515795408	0.941226338980701
"ENSG00000197780.9"	864.393795480389	0.0795931264581399	0.0839735648898858	0.94783550707309	0.343213201354293	0.656432873577248
"ENSG00000145715.14"	975.075257529468	-0.00581977213453716	0.0473072023839344	-0.123020847593253	0.902090589368481	0.962030431598374
"ENSG00000169733.11"	1214.81150743485	-0.252909363526147	0.0758819534607788	-3.33293163910004	0.000859360545420061	0.180085064242598
"ENSG00000100154.14"	1078.00902454124	-0.0300027137211328	0.0549368898398712	-0.546130547407836	0.584976203055832	0.809360187605225
"ENSG00000232119.7"	757.075202970939	0.00477486683042672	0.0600669739028554	0.0794923819227014	0.936640990784506	0.975901410734416
"ENSG00000253368.3"	695.063145556747	-0.0140955958628546	0.107954570069356	-0.130569700326709	0.896115713118638	0.959943231200109
"ENSG00000143341.11"	912.038600670713	-0.323508216709842	0.15733448808755	-2.05618120122413	0.039765053583283	0.374099244099381
"ENSG00000196159.11"	1040.74277960141	-0.107002539542469	0.0884822790648212	-1.2093103915653	0.226543620061209	0.5687070264283
"ENSG00000148384.12"	1294.23890223825	-0.135213395016551	0.0643783113373375	-2.10029421722548	0.035702967656719	0.368335059683934
"ENSG00000140406.3"	1314.56096858454	-0.162515339607966	0.147961061019991	-1.0983656002981	0.272044877159849	0.605437781809584
"ENSG00000126561.16"	1242.23617876584	-0.0454848078205507	0.0848986166186906	-0.535754404866676	0.592128297744812	0.813827560877748
"ENSG00000128191.15"	1136.30487178882	0.0195926491328869	0.0560296777769657	0.349683416186656	0.726576300848177	0.88123126689213
"ENSG00000165169.10"	901.124747030266	0.10599880458884	0.0761411433153291	1.39213570972869	0.163881306489634	0.521004608999981
"ENSG00000169490.16"	929.871671451872	0.0717194127167556	0.0576174650932342	1.24475126770507	0.213223194364271	0.556969541660668
"ENSG00000111684.10"	512.119195288592	0.348792615671465	0.168924019449815	2.06478993814782	0.0389428803113529	0.373536912395682
"ENSG00000078043.15"	985.262644506848	-0.0254214698300951	0.0402853382897326	-0.631035282545319	0.52801745507543	0.775730592309581
"ENSG00000130165.10"	1137.27041603178	0.000770579566920915	0.0459813218193842	0.0167585344751021	0.986629249942696	0.995688794982429
"ENSG00000147050.14"	738.328377337337	-0.0154847813719838	0.078127404423962	-0.198199101661626	0.842889290315003	0.937552948516341
"ENSG00000173614.13"	616.762890423865	0.199038767782471	0.0977654570603068	2.03588029726791	0.041762376736967	0.376488322093756
"ENSG00000204160.11"	1486.75480839324	-0.128515160431136	0.0934934609557624	-1.37458982818002	0.169258643891116	0.524602867368548
"ENSG00000162654.8"	1164.49948138606	-0.266850764966696	0.173422701652753	-1.53873029553545	0.123870153030051	0.477335610615927
"ENSG00000085978.21"	1050.57784092829	0.0687801558522066	0.0386055520389928	1.78161306391206	0.0748123525705316	0.423169485065172
"ENSG00000164649.19"	426.150849491488	0.128568359391335	0.181442425520581	0.70859039181413	0.478578700490167	0.745724293343785
"ENSG00000157625.15"	828.870651884997	0.0659979306126182	0.0510679494474253	1.29235521157088	0.196234159793139	0.547544195136909
"ENSG00000198586.13"	936.197145420885	0.0685353004844479	0.0427097334878136	1.60467637907418	0.10856504283651	0.463952037616005
"ENSG00000073792.15"	685.852884713469	0.143486957753761	0.105804372130328	1.35615338822686	0.175050369101568	0.530368954845232
"ENSG00000137161.16"	1131.69971378449	-0.118356205359623	0.0655191630554276	-1.80643646591603	0.0708501898641473	0.42088409314126
"ENSG00000118096.7"	812.25652399765	0.0323360756501592	0.0579565030013935	0.557936969547346	0.576887425560485	0.80498550930522
"ENSG00000167861.15"	1273.42055960545	-0.243357299650187	0.142442673743702	-1.7084578185331	0.0875514268146456	0.439192889290711
