"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000058673.16"	12.5792745365487	-0.023204035197246	0.0580361063361759	-0.399820674785381	0.689288601759716	0.783984907888648
"ENSG00000257315.2"	10.5105114597303	0.29863322660623	0.0699058511923507	4.2719346308297	1.93784388493525e-05	0.000193404722958292
"ENSG00000229657.2"	11.9023797012004	-0.0235842732489973	0.101638211671678	-0.232041403140599	0.816505856209417	0.879013313070096
"ENSG00000263961.6"	14.8687007528359	-0.11742227734363	0.0973185198547103	-1.2065768932669	0.227595129913139	0.349020214889837
"ENSG00000228063.1"	8.08730651123481	0.279785220926149	0.101610531235017	2.75350613293251	0.00589606655015918	0.0193825519766263
"ENSG00000227630.2"	11.9322543388048	-0.0653286862588104	0.0834462901792586	-0.782883051103552	0.4336957912888	0.563544824407477
"ENSG00000280587.1"	15.5591874703826	-0.131919898593855	0.122945918897143	-1.07299127760573	0.283275029671865	0.411081164810302
"ENSG00000180287.16"	17.1874507166242	0.491748551735074	0.122563922866711	4.01218025854029	6.01605331576279e-05	0.000483628685393736
"ENSG00000223519.7"	10.0083637083604	-0.00202403715683722	0.0917898360425	-0.0220507764705022	0.982407451602596	0.988346797769231
"ENSG00000235688.2"	15.7183692179018	-0.466075188899677	0.108868381029363	-4.2810886365066	1.85981257464492e-05	0.000187188635789161
"ENSG00000271855.1"	14.6672555619046	-0.283360558513322	0.0764738372759346	-3.70532679680888	0.000211118356364268	0.00131908017351902
"ENSG00000162975.4"	15.1076189688906	-0.292188386010285	0.104093454274905	-2.80698136156219	0.00500081350672666	0.0169899695033897
"ENSG00000185013.16"	10.429712564324	-0.0153502932067522	0.0726600590096575	-0.211261777322695	0.832683007054271	0.890094665713745
"ENSG00000236204.5"	12.6803186646853	0.0889068416408835	0.0629685863839139	1.41192373446065	0.157972418391482	0.265192651521271
"ENSG00000279526.1"	13.9847653292765	-0.302839021327793	0.115855287454727	-2.61394216855345	0.00895041850629347	0.0271922342180613
"ENSG00000163806.15"	14.9555564621313	-0.244425600174165	0.0664392653075702	-3.67893291779545	0.000234211857235131	0.00143781656872752
"ENSG00000227028.6"	12.082991126384	-0.167906977370277	0.102852375597559	-1.63250461056208	0.102573228004857	0.190778708950464
"ENSG00000279254.1"	16.9104299519013	-0.327384999710015	0.0820207764787193	-3.99148866622783	6.56598269015365e-05	0.000518158374735774
"ENSG00000228590.1"	6.90183564736696	-0.0599926835603789	0.14696899358485	-0.408199594329692	0.683127145972744	0.77910704060247
"ENSG00000273064.1"	17.5046937484097	-0.463369722787813	0.079926800177565	-5.79742616692265	6.73404119271172e-09	3.13597765319547e-07
"ENSG00000116035.2"	15.753735466154	-0.336585521900973	0.104569009325622	-3.21878847348419	0.00128733410453676	0.00572273314039932
"ENSG00000237883.1"	16.816877662458	-0.21586741245079	0.0535911840393876	-4.02803961733958	5.62438677163966e-05	0.000457744761026728
"ENSG00000272711.1"	12.287368041862	-0.282046520466595	0.129958372807249	-2.17028356368326	0.0299853709851416	0.071976242420175
"ENSG00000176204.13"	12.6242918771771	-0.268865754229894	0.113929679323154	-2.35992724483384	0.0182785194730411	0.0484908199135487
"ENSG00000115423.18"	13.8032464231195	-0.170865297331905	0.0862312288263401	-1.98147816814727	0.047537675307883	0.103722719699307
"ENSG00000213399.3"	11.8579084088508	0.0220145563905085	0.0730204716022916	0.301484719386798	0.763044900452024	0.839194737406723
"ENSG00000115665.8"	15.5999120173654	-0.118894021331409	0.121464126906224	-0.978840620352051	0.3276587355675	0.457677095607183
"ENSG00000240069.1"	13.3272122698009	-0.421067762350575	0.116717536005706	-3.6075792615258	0.000309067137689901	0.00179702418445786
"ENSG00000224043.7"	10.2753929145259	0.109643487081097	0.0533867330432272	2.05375906767545	0.0399990164400216	0.0905756553895835
"ENSG00000270557.1"	13.0865271636871	-0.31061576545666	0.0969203460787408	-3.20485613210983	0.00135130005211348	0.00594881844811366
"ENSG00000136531.15"	12.6352604163113	-0.0617746457888376	0.0911432776324584	-0.677775118401471	0.497914289423233	0.624105582921227
"ENSG00000204335.3"	11.1576975279649	-0.0173211476373895	0.125719682712487	-0.137775941393376	0.890417498989879	0.929544494491636
"ENSG00000138435.15"	16.5785305895679	0.0499389783276727	0.154585238076469	0.323051404837047	0.746656311948811	0.826487281709723
"ENSG00000163364.9"	14.1731435766314	-0.184887850206925	0.113083302475288	-1.63497038165585	0.102055256711962	0.189962808559828
"ENSG00000280374.1"	13.6979703330791	-0.273551737242795	0.069389134774402	-3.94228488555401	8.07090284499844e-05	0.000608817787591436
"ENSG00000224063.5"	11.3735265754384	0.0841462187304664	0.0802395545222525	1.04868751118416	0.294321964047872	0.423092060849973
"ENSG00000273209.1"	11.8007786041967	-0.173519020744808	0.0804798312617712	-2.15605597109685	0.0310792949253616	0.0740168190661149
"ENSG00000144406.18"	11.3452082543803	0.248032044322404	0.112850971205117	2.19787248327338	0.027958194296979	0.0681841219195793
"ENSG00000230076.1"	23.9944004761803	-0.00851457008245105	0.137858281408313	-0.061763210707903	0.950751401130004	0.968951398577532
"ENSG00000115592.11"	15.2760353535038	-0.158168425625591	0.108349183774787	-1.45980265023831	0.144344319988596	0.247580019020781
"ENSG00000272622.1"	12.5911693362598	0.121831521732161	0.063364224432595	1.92271779262069	0.0545155010783878	0.115661829359765
"ENSG00000237940.3"	15.7694554322209	-0.15226707901031	0.0836380475859033	-1.82054798510114	0.06867559573714	0.138836279678849
"ENSG00000157087.17"	17.8048451476943	-0.0762663327226419	0.0878550051517754	-0.868093201871501	0.385343312322951	0.516598873134603
"ENSG00000163576.17"	12.960698081422	-0.206441195176422	0.126100643147488	-1.637114530296	0.101606541076791	0.189325236773497
"ENSG00000163508.12"	16.4672990361139	-0.208559063657099	0.110367253661178	-1.88968246231227	0.0588004410092091	0.122965634050844
"ENSG00000271324.1"	14.4958116365472	-0.086764318405985	0.0582991287620492	-1.48826097830926	0.136682081520594	0.23763470340848
"ENSG00000224858.5"	23.7177811881984	0.0963253163824087	0.121145059226609	0.795123771430302	0.426541508099441	0.556759011853273
"ENSG00000173811.10"	14.2882895377056	-0.281673230875554	0.0701382836235976	-4.015969828791	5.9201829857301e-05	0.000476689314538094
"ENSG00000164047.4"	18.2718617949139	-0.321421161423073	0.140537709052986	-2.28708126515631	0.0221910801954485	0.0564886438328558
"ENSG00000281358.1"	16.2106138969531	-0.189803364407822	0.0612173170630473	-3.10048485483846	0.00193204094004735	0.00793968948049421
"ENSG00000213509.4"	11.1987682899371	-0.303430326495867	0.107256041724975	-2.82902782552725	0.00466896393451285	0.0160791954703884
"ENSG00000271843.1"	13.3794951239394	-0.0620766075938187	0.0522644320048648	-1.18774097818648	0.234935473973586	0.357763199186731
"ENSG00000242960.1"	12.07340048864	0.036779371162379	0.0719504237309938	0.511176574857831	0.609227420009861	0.719275642364305
"ENSG00000253540.5"	15.3531776727657	-0.185415358318744	0.0809310144730251	-2.29102970630059	0.0219616956057041	0.0560459957073898
"ENSG00000174946.6"	13.6870692149849	-0.0573044712164422	0.108300649688847	-0.529123983845716	0.596719444780164	0.708765836838338
"ENSG00000243926.1"	13.4212504512515	-0.00197851974215858	0.0640691223489474	-0.0308810183380183	0.975364427875165	0.983878419243968
"ENSG00000174912.7"	10.4810551521331	0.145517319495321	0.0794371612364416	1.83185447755609	0.0669731042984717	0.136221940710084
"ENSG00000197415.11"	17.9572109877549	-0.209041949893446	0.110827585916244	-1.88619059203749	0.0592692758487052	0.123687015672563
"ENSG00000271778.1"	12.8428444173802	-0.399207184445441	0.0776913872876759	-5.13837116805825	2.77130088663212e-07	6.42762713679855e-06
"ENSG00000196542.8"	14.3896508406396	-0.142635210579318	0.129390885035647	-1.10235903046819	0.27030561543313	0.396826820936169
"ENSG00000174776.10"	12.0584975609581	0.142742777148631	0.119739580163921	1.19211021913739	0.233218030535977	0.355785066630517
"ENSG00000269984.1"	15.954698033236	-0.184540079189685	0.0656918300178883	-2.80917854076274	0.00496680933682184	0.0169043534028375
"ENSG00000260743.1"	10.4023592644298	0.000569052980793582	0.0850267705422215	0.00669263312207076	0.994660091224422	0.996278921750557
"ENSG00000243368.2"	13.4853758081326	-0.0875275568547404	0.0697165766481597	-1.25547697639354	0.20930566094217	0.327375723469453
"ENSG00000053524.12"	15.0081139797738	-0.0991652190705699	0.0816856955724705	-1.21398512157605	0.224753405749438	0.345788323527596
"ENSG00000249626.1"	11.397143403014	-0.161317324307654	0.0859431568454063	-1.87702349121094	0.0605148742908741	0.125718832890096
"ENSG00000186777.11"	16.3735652086498	-0.351932838338215	0.0761983055641116	-4.61864388889995	3.86256091388627e-06	5.24310860220986e-05
"ENSG00000272927.1"	12.5208082649313	-0.254159635165116	0.0837866206437954	-3.03341551684765	0.00241802405291957	0.00949894529193035
"ENSG00000244459.2"	16.877304170259	-0.122647563405767	0.0821465143620855	-1.49303429802464	0.135428209178022	0.235964227927727
"ENSG00000170891.10"	16.9840136897829	-0.686359236915934	0.118933860152346	-5.77093214696604	7.88342162869399e-09	3.54797115639651e-07
"ENSG00000249145.1"	8.55000455597659	0.0431620953510301	0.0940172869028031	0.459086799597312	0.646171835619364	0.749595242417051
"ENSG00000240005.5"	8.8271603026538	-0.11036785335954	0.110041088264504	-1.00296948258319	0.315875585811521	0.445482450438059
"ENSG00000250254.1"	14.668625200773	-0.195224522276394	0.0758495862385149	-2.57383766949625	0.0100577449874896	0.0299013068881285
"ENSG00000163293.11"	15.5381494868661	0.0900882520267363	0.0916351630557658	0.983118805298703	0.325548969945083	0.455392728020579
"ENSG00000251056.1"	13.5802671419392	-0.268147092998763	0.10151726293696	-2.6413940372415	0.00825656300250012	0.0254686195137673
"ENSG00000272576.1"	13.9950547166299	-0.297737039948965	0.0744174399555042	-4.00090409085543	6.31009313662913e-05	0.000501772012690028
"ENSG00000248115.1"	10.4459549012541	0.20008870401123	0.102728361126511	1.94774550880667	0.0514454218238911	0.11033933443428
"ENSG00000109265.13"	15.5604273827648	0.0648169243297311	0.146192760877545	0.44336616902682	0.657500902068947	0.75903616763218
"ENSG00000145242.13"	11.5844247915091	-0.00333380856854099	0.116584825773865	-0.0285955616128591	0.977187151958309	0.98505278609893
"ENSG00000248886.2"	9.7396724685265	-0.0829425985018469	0.166399281675378	-0.498455267755642	0.618163190500797	0.726423963000348
"ENSG00000124875.9"	40.2101474250967	-0.844037698443863	0.184121469456259	-4.58413514152611	4.55869340224101e-06	5.98577306750857e-05
"ENSG00000163736.3"	13.7153398528551	-0.41173526394683	0.141382157775287	-2.91221516509348	0.00358875336209963	0.0130126195048473
"ENSG00000251442.5"	14.6377356292432	-0.218412593337261	0.0969447604348206	-2.25295923531739	0.0242617193794247	0.060815101167887
"ENSG00000279013.1"	9.67504482888967	0.0579880405683232	0.0809749312379398	0.716123369069977	0.473915175164491	0.602004920472309
"ENSG00000245293.2"	12.5126319886688	-0.113250338223028	0.090623427177929	-1.2496805930841	0.21141624938944	0.329740127531231
"ENSG00000249604.1"	8.56600653900982	0.0894012627221014	0.0903390742598789	0.989618982201658	0.322360388292918	0.45217177931704
"ENSG00000247950.6"	19.5927976289114	-0.22304647963296	0.0562127328593805	-3.96789958942085	7.25088703229816e-05	0.000559645612904126
"ENSG00000241741.1"	15.2649665263565	-0.0461559139271105	0.0690229655675708	-0.668703721255292	0.503684493261293	0.6287806269715
"ENSG00000249244.1"	9.54006487998328	0.358597643156543	0.0966975440670414	3.70844623424896	0.000208534926423019	0.00130686424766381
"ENSG00000138741.10"	15.8471303477538	-0.0285625124492139	0.0720263366808835	-0.39655650648681	0.691694530969552	0.785790423608729
"ENSG00000138650.8"	14.3773514321641	0.074574031593413	0.115088554947239	0.647970874493996	0.517003788360739	0.640443253661162
"ENSG00000243175.1"	15.0525678313752	-0.176216941487273	0.10420292573316	-1.69109399037916	0.0908188528132879	0.173511625340412
"ENSG00000251216.1"	11.1695895870605	0.332363096001095	0.126110812142138	2.63548454216988	0.00840172524771232	0.0258429407157298
"ENSG00000150628.6"	9.77788804974854	0.202830027376799	0.114280555058833	1.77484286169575	0.075923836936533	0.150374183457449
"ENSG00000283355.1"	12.9184605091828	0.060270639551651	0.0952867804534762	0.632518375212374	0.527048205209785	0.64908477650688
"ENSG00000164303.10"	13.4702630636831	-0.189020782910464	0.0803324546338443	-2.35298154117189	0.0186235585631403	0.0491918143168832
"ENSG00000250327.1"	13.9028186146849	-0.227405639390913	0.0585660021076921	-3.88289504502554	0.000103220128926854	0.000741432413854157
"ENSG00000250848.1"	11.00766671449	0.0925168056537694	0.079143329686136	1.16897792929195	0.242412523730891	0.366031032898601
"ENSG00000250337.5"	18.3110583564543	-0.507036589163807	0.138717190854844	-3.65518207252609	0.000256999519241213	0.00155175737778905
"ENSG00000271334.5"	15.8918545210582	-0.165737076757221	0.0854293139568155	-1.94004925336286	0.0523737043890423	0.111935956439326
"ENSG00000249855.1"	16.4917757340991	-0.0418647429157735	0.0656721213195546	-0.637481203204377	0.523811449814913	0.646182544174658
"ENSG00000279557.1"	8.46649391811703	0.357527137141605	0.0868676493590856	4.11576852579136	3.85891435580694e-05	0.000337736189464575
"ENSG00000280159.1"	12.4340894831502	-0.123228596195386	0.0789834114457192	-1.56018325797531	0.118716580846207	0.212910229523076
"ENSG00000164283.12"	29.5229584472195	-0.222893479996227	0.157681714174805	-1.41356580985116	0.157489425920064	0.264684457338454
"ENSG00000175857.8"	17.3076964621019	-0.17467121475416	0.0955504097152408	-1.82805301698565	0.0675415952152435	0.137132402649072
"ENSG00000178722.12"	13.1305335142068	-0.0128274913431668	0.134576774696422	-0.0953172742629851	0.924062822245684	0.952058946880527
"ENSG00000272525.1"	12.8947751674138	-0.0963081031584107	0.0762702393252552	-1.26272192155716	0.206689133007356	0.324234277474183
"ENSG00000122012.13"	12.7127811276667	-0.0929550272166029	0.135273313574619	-0.687164561584629	0.491979033570981	0.618872582621845
"ENSG00000173930.8"	16.992015457199	-0.186399736152175	0.0945273804547229	-1.97191263796269	0.0486195803381172	0.105502333723354
"ENSG00000152503.9"	13.5687845893275	-0.144073659605075	0.0967580662736059	-1.48900929042622	0.136484922314782	0.237324984040353
"ENSG00000239528.1"	11.3456100265512	0.00390495301007139	0.0868877815000456	0.0449424872249655	0.964153151131618	0.976991304566895
"ENSG00000263432.2"	13.8081510949615	0.0433124747084294	0.0592338883535738	0.73121106704818	0.464650241344418	0.593004581099732
"ENSG00000170476.15"	14.1450967794521	-0.198705650740105	0.108660803694206	-1.82867827205939	0.0674478193141566	0.137008871899468
"ENSG00000146005.3"	14.9998692296546	-0.233212139515038	0.0828352011331745	-2.81537482042329	0.00487203734015049	0.0166499074544765
"ENSG00000250072.5"	10.2852203116462	0.0986257022814989	0.122844051333163	0.802852895286054	0.422059764882703	0.552353263316581
"ENSG00000132915.10"	10.2929171999667	0.307516604776662	0.0907140180112952	3.38995682826409	0.000699036312905604	0.00349252309976717
"ENSG00000213433.5"	13.6502271695299	-0.197396638333064	0.0703081501092286	-2.80759254832327	0.00499133353524646	0.0169716219007338
"ENSG00000254226.5"	12.7257171724441	-0.24673316281993	0.0887060915074757	-2.78146808890951	0.00541136503900434	0.018102668060891
"ENSG00000253925.1"	16.7280978107991	-0.199706771611983	0.164956262370634	-1.21066498926406	0.226023825652616	0.347271987696354
"ENSG00000279739.1"	15.7495985292157	-0.0150490415316605	0.132066941528653	-0.113950102557615	0.909277348093695	0.941684170847511
"ENSG00000253683.1"	14.1145418757025	0.0276272538235696	0.0585951980794895	0.471493479484288	0.637288374973586	0.742536298731069
"ENSG00000245688.1"	17.2832326238746	-0.0238063931268925	0.156107326503644	-0.152500165495671	0.878792459917245	0.921622561740866
"ENSG00000113303.11"	15.8765441600948	-0.170968070411233	0.086443784891933	-1.97779482498327	0.0479518575417451	0.10439736719972
"ENSG00000188996.4"	11.4163204186019	-0.535796391459693	0.0955876084711348	-5.60529131369043	2.07904984291297e-08	7.59881174988531e-07
"ENSG00000272463.1"	14.7468176346743	-0.245624714000294	0.0830292642380134	-2.95829086593109	0.00309350072779035	0.011524374234717
"ENSG00000226281.2"	11.0140344469643	-0.0296543252165805	0.0870514763623016	-0.340652754620283	0.733365009763607	0.816619023846821
"ENSG00000220472.1"	11.7014939510427	0.037583103835461	0.0749310375378456	0.501569243806063	0.615970558610174	0.724939465013369
"ENSG00000272009.1"	14.4450425797436	-0.0367900316912036	0.0657694906226033	-0.559378388716907	0.575903507296798	0.691943559356696
"ENSG00000280107.1"	13.3185649376882	-0.108955041066774	0.0717866182573139	-1.5177625539656	0.129074268167692	0.22732116049769
"ENSG00000273340.1"	14.7584059674118	-0.00966835729217639	0.0667671007397148	-0.144807205720488	0.884863092853733	0.92573316822675
"ENSG00000230521.1"	15.0822063883003	-0.0957998350220523	0.0751891021174462	-1.27411861990867	0.202621380464737	0.319415957924737
"ENSG00000235290.1"	13.1145851914845	-0.30980142633578	0.0962169020719289	-3.21982333316221	0.00128269618942764	0.00570719778686334
"ENSG00000237669.1"	11.8498217263723	-0.181162299727021	0.0880232158393174	-2.05811953130325	0.0395786605668624	0.0898030130360378
"ENSG00000233892.1"	16.454847333497	-0.275428002989193	0.080720328986406	-3.4121268637988	0.000644581070263282	0.00327419375149406
"ENSG00000204528.3"	21.8402803036779	-0.360276901534269	0.128156142133545	-2.81123398017742	0.00493518821910769	0.0168173697115559
"ENSG00000124780.13"	16.0493161957795	-0.133307790502034	0.126670446303411	-1.05239852224665	0.292616746400653	0.421271577281503
"ENSG00000236466.1"	10.1922807126325	0.191641568039002	0.103920642219492	1.84411454688891	0.0651664483510473	0.133384150659327
"ENSG00000168143.8"	15.3424060688202	0.257155952992929	0.15422505176539	1.66740714332272	0.0954334744299865	0.180135734667793
"ENSG00000261116.1"	12.8968751621045	-0.0773006349051957	0.155324665097326	-0.497671344449765	0.618715708654972	0.72680623384877
"ENSG00000198225.5"	14.6117257443619	0.115673529303914	0.0776491653586895	1.48969443225277	0.136304599249254	0.237110537449344
"ENSG00000112706.11"	13.703774554755	-0.226605716444794	0.0730645127067985	-3.10144703700608	0.00192577318729934	0.00792175750299584
"ENSG00000279659.1"	11.9554204523504	0.0143349039144068	0.0801763967704298	0.178792069634311	0.858100972464308	0.907530063416218
"ENSG00000135346.8"	23.8891008769412	0.176801953403649	0.227653395535043	0.776627789750814	0.437378401055265	0.567090283921667
"ENSG00000270661.1"	14.3086510409005	-0.513430776988729	0.109608596557795	-4.68421997099475	2.81028079287813e-06	4.0987016238081e-05
"ENSG00000170162.13"	25.08344769454	0.224613110108013	0.200507208942718	1.12022461083771	0.262618058845426	0.388479872397812
"ENSG00000216809.1"	11.1135807685159	0.0109059483889172	0.0892877999564246	0.122143768737047	0.902785158923804	0.937371894837648
"ENSG00000203760.8"	16.7858823340878	-0.239512393420809	0.0808792384235799	-2.9613581691563	0.00306285524936894	0.0114468923472301
"ENSG00000164483.16"	14.6430045029012	-0.279046033398251	0.102565193600543	-2.72066988422058	0.00651497861371633	0.0210648162146338
"ENSG00000270890.1"	14.9246991948739	-0.110575240866834	0.0691043219994055	-1.60012047969714	0.109571858557967	0.200323969930814
"ENSG00000278899.1"	13.523013770638	-0.0807954281056898	0.0549406532673225	-1.47059460164347	0.141400784747913	0.243733512056672
"ENSG00000213089.4"	16.0945331289052	-0.346312242305218	0.104776459705172	-3.30524855754526	0.000948922054466221	0.00446906479274176
"ENSG00000230627.1"	9.28848631113692	0.313699187772597	0.109690066367892	2.8598687024263	0.00423816436816252	0.014879416011969
"ENSG00000233231.1"	12.722262696447	0.00461971234392637	0.0654945823866191	0.0705357935814582	0.943767212326563	0.964716560446246
"ENSG00000261420.1"	8.24874871137963	-0.0648640062526818	0.0971677746101648	-0.667546483522083	0.50442312850645	0.629482337298745
"ENSG00000269155.2"	21.2060693842595	-0.224634518256611	0.11822672450887	-1.90003164842613	0.0574289664823399	0.120653516738127
"ENSG00000242611.2"	11.8001247093057	-0.609473483464786	0.153654905208646	-3.96650847323872	7.293318396957e-05	0.000562051622434219
"ENSG00000230333.6"	14.5515306881185	-0.444795802991336	0.101229395575851	-4.39393913656289	1.11314992771594e-05	0.00012186550590227
"ENSG00000270933.1"	10.0572261183523	-0.144722678583025	0.11024319732896	-1.31275835688237	0.189264386393464	0.30391936771724
"ENSG00000233830.2"	10.3061971263219	0.2112001258032	0.0815742678771968	2.5890532799037	0.00962402024754963	0.0288385557501904
"ENSG00000234336.6"	13.5265737047523	0.0243329562775919	0.0872845871118046	0.278777239862787	0.780415782230647	0.852477280655516
"ENSG00000214544.7"	13.4260590684694	-0.0353127153424381	0.0678549599606123	-0.520414651529321	0.602774600350782	0.71419076277381
"ENSG00000188763.4"	11.4154502063194	-0.0549873574450399	0.0955986176543746	-0.575189880295551	0.565162886078628	0.682224141571169
"ENSG00000205583.13"	14.2889046647895	-0.0838398625825691	0.0673515314968319	-1.24481003949424	0.213201584904449	0.331943909730536
"ENSG00000170092.14"	14.6021338334146	-0.196584954236903	0.0617606992861956	-3.18301049873058	0.00145752329266698	0.00632387257226849
"ENSG00000233297.4"	15.4569949978613	-0.204372830811589	0.100138087985949	-2.0409100565238	0.0412597680420667	0.092824251473459
"ENSG00000233705.6"	15.5231336215029	-0.0270825300624568	0.0884701276518906	-0.30612061699538	0.75951281087845	0.836194392745986
"ENSG00000279086.1"	15.242016837976	-0.137169274992734	0.0863235961744242	-1.58901251884331	0.112057566395785	0.203793727854659
"ENSG00000174697.4"	41.6889832702504	1.01705057063468	0.201619903284062	5.04439568747221	4.54956946176695e-07	9.54300868362731e-06
"ENSG00000272601.1"	20.390501701852	-0.40788225474342	0.105216744740535	-3.87659070568338	0.000105930330433172	0.000755680759629154
"ENSG00000158516.11"	63.0677000550665	0.431930169243592	0.259870905991693	1.66209513756572	0.0964937003803916	0.181601391479677
"ENSG00000270953.1"	15.1015250032806	-0.24853936271705	0.070555557148327	-3.52260506134978	0.000427327631994613	0.00233863736509922
"ENSG00000266265.2"	9.24245279163994	0.102645977966369	0.106304454586421	0.965584917073466	0.334251925633786	0.464624509425011
"ENSG00000273319.1"	12.8094216303101	-0.329462955827777	0.089477701320069	-3.68206772153501	0.000231349932648188	0.00142374893215765
"ENSG00000270672.1"	18.524643890652	-0.248440569968129	0.106410548302612	-2.33473630134496	0.0195572006373043	0.0511598496235331
"ENSG00000204959.4"	17.7955144948641	0.00526004228676211	0.0657926594466183	0.0799487713523712	0.936278000013016	0.960148061184214
"ENSG00000174469.19"	18.2276155477501	-0.180736024563579	0.123324700032413	-1.46552981289293	0.142776424626362	0.245545151929078
"ENSG00000272293.1"	19.4602741468535	-0.228108402131606	0.079859358392733	-2.85637659408448	0.00428506544783593	0.0150055441418957
"ENSG00000279949.1"	9.1072001630846	-0.0761761238696261	0.100291069828213	-0.759550416603464	0.447523366925349	0.576340458251142
"ENSG00000183638.5"	16.6539112612504	-0.183211436816202	0.106817364987128	-1.71518401374421	0.0863114948660535	0.166583253951254
"ENSG00000255020.1"	9.70001776702054	0.0280449288273772	0.127939456074464	0.219204690154805	0.826490602114793	0.886055573568154
"ENSG00000283674.1"	12.677525483248	-0.173525836417083	0.0922575398048025	-1.88088514807816	0.0599875439617926	0.124871842252598
"ENSG00000253270.1"	28.0210123878383	0.250915634703933	0.200317292827552	1.2525909828461	0.210354598140601	0.328577041563675
"ENSG00000272375.1"	15.8521765931909	-0.285310701043018	0.0640748505580796	-4.45277200895541	8.4768749978766e-06	9.81862073419943e-05
"ENSG00000172733.11"	15.5699585652286	-0.163469033922191	0.0886787407706259	-1.84338469966568	0.0652728623984801	0.133525317024132
"ENSG00000147465.11"	14.4761288526874	-0.141802386080587	0.145732324665989	-0.973033171642534	0.330536815903516	0.46048610045028
"ENSG00000254165.1"	14.9586040120119	-0.081912799722643	0.079922365326417	-1.02490459820723	0.305408204765882	0.434902429498957
"ENSG00000167912.5"	11.2364970498335	0.0530880678040189	0.110572718427551	0.480119043458291	0.631142747807562	0.737199538045136
"ENSG00000271966.1"	14.1935095840689	-0.263929491437198	0.0793275749111042	-3.32708382593268	0.000877599694390452	0.00418768227330913
"ENSG00000280193.1"	13.5030167144664	-0.120669592611144	0.0610112182004396	-1.97782631080582	0.047948304234839	0.10439736719972
"ENSG00000250569.1"	12.0926645079451	-0.106983509796875	0.0672216710251004	-1.59150327811589	0.111496358272788	0.203143034881596
"ENSG00000104413.15"	14.0798167913715	0.0370102151834523	0.121117353858024	0.3055731817493	0.759929642208552	0.836493057403281
"ENSG00000279766.1"	14.7605661413872	-0.385079386863234	0.0995689739575609	-3.86746364412037	0.000109973217553918	0.000779398490449561
"ENSG00000254389.3"	9.15969874601399	0.25723580523707	0.0929860758023043	2.76639059146848	0.00566806007298191	0.0187789285215956
"ENSG00000261587.2"	12.6175183123488	-0.199024774564503	0.0782043855138177	-2.54493112191691	0.0109299295382757	0.0320401610340458
"ENSG00000254017.1"	10.9723154740069	-0.0538285249052962	0.150767263274592	-0.357030589639731	0.721068905662649	0.807566477159015
"ENSG00000147889.17"	18.851636799624	-0.772859389607091	0.112252988157907	-6.88497831808187	5.77963371551109e-12	1.29968862317903e-09
"ENSG00000226055.2"	9.07856907977048	0.076759519208862	0.0655166051095474	1.17160403962501	0.241356065470309	0.364899379176523
"ENSG00000225345.3"	9.04792138748184	0.426694597468971	0.136143334625621	3.13415708996943	0.00172348562523129	0.00723656472482296
"ENSG00000237846.1"	11.0366862405447	0.0880814396752025	0.124023865122923	0.710197505842145	0.477581667332478	0.605136190696234
"ENSG00000223839.7"	16.2067682427444	-0.130348245961634	0.0819141185179105	-1.59127935843115	0.111546720071412	0.203160720883074
"ENSG00000227449.8"	8.22954199628373	0.155116327270956	0.111283279981293	1.39388708974998	0.163351703458846	0.271936899428855
"ENSG00000234665.8"	27.6132295332228	-0.0524637186422193	0.174049034871832	-0.301430678319204	0.763086103595181	0.839203076699093
"ENSG00000268364.1"	14.627806030633	0.0698577070001344	0.0708694361525781	0.985724041175304	0.324268548742789	0.454136073902752
"ENSG00000224945.1"	16.0200197221422	-0.282039292068497	0.0727403106308222	-3.87734516972201	0.000105602488468033	0.000755068380020219
"ENSG00000275318.1"	14.100797203142	0.0397738439521166	0.0559690925684278	0.71063942842184	0.477307703485656	0.605051931679724
"ENSG00000157303.10"	17.8054450556025	-0.344820707049087	0.08940520209069	-3.85683046383935	0.000114866771797385	0.000808114287157419
"ENSG00000271086.5"	13.3332354695328	-0.171259922816637	0.121909053737575	-1.40481709574497	0.160075674099763	0.267858745136702
"ENSG00000268707.1"	18.0528200109529	-0.575414548537233	0.104539867403736	-5.50425940674831	3.70723349539106e-08	1.2131498576437e-06
"ENSG00000224307.1"	15.7590431503803	-0.0604869667348125	0.0751931901533923	-0.804420807408498	0.421153988305923	0.551485924987102
"ENSG00000186193.8"	17.9596631267488	-0.191855751788131	0.0858722488911504	-2.23419968925377	0.0254699368840151	0.0632340456098966
"ENSG00000204740.10"	14.3213050864867	-0.0225875931293159	0.119597049066428	-0.18886413423771	0.85019930436801	0.902476330125182
"ENSG00000229656.6"	17.2533311430051	-0.223640884150887	0.0913707514152242	-2.44762006098183	0.0143803205886439	0.0400387264041427
"ENSG00000185904.11"	15.4464801319014	-0.328556318593867	0.139281455653484	-2.35893800113115	0.0183273174275844	0.0485738129443549
"ENSG00000204187.5"	17.628839964965	-0.36802687688321	0.104050490042069	-3.53700282174946	0.000404695342245979	0.00223635165769357
"ENSG00000224812.2"	14.4006206549677	-0.221592097546398	0.0806395579633825	-2.74793293940203	0.00599722738512054	0.0196658950026266
"ENSG00000215097.3"	10.0604203002325	-0.0343690450370052	0.0963117289882766	-0.356852123807151	0.7212025126084	0.807623863491174
