"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000087086.14"	32040.9457757545	0.154605317863929	0.0392928782754867	3.93469057624066	8.33039471523128e-05	0.000515711762120258
"ENSG00000100345.20"	31528.6522060308	0.0504706246238637	0.0488009305538954	1.03421438999251	0.301035948366148	0.42667414156876
"ENSG00000167526.13"	30325.4765693202	0.157097579145095	0.0240688127550718	6.52701820998591	6.70918928353539e-11	3.37637245375659e-09
"ENSG00000044115.20"	16129.9990910881	-0.161412220926046	0.0236671919394679	-6.82008331782158	9.09877250406756e-12	5.96100946126064e-10
"ENSG00000173812.10"	27026.6883530608	0.00256094100488837	0.0236566212769137	0.108254723906308	0.913793636567597	0.94273636257528
"ENSG00000138162.18"	12750.821151251	-0.189301758970084	0.0526493457190795	-3.59551968566028	0.000323744644651568	0.00161846386443977
"ENSG00000004776.12"	14952.2415857544	-0.11110216132227	0.0704806838184212	-1.57634908322544	0.114945375731106	0.203168922505604
"ENSG00000137076.20"	19003.7098575969	-0.0764006983467393	0.0173346127598263	-4.40740727267939	1.04615364092607e-05	8.92143526858748e-05
"ENSG00000166165.12"	16201.9640893771	-0.0265406900177194	0.0553730340450412	-0.479307129822991	0.6317201507005	0.734844508045209
"ENSG00000108679.12"	18641.1482959591	-0.0614853674699446	0.0385643124250052	-1.59435923016943	0.110855598437366	0.197657644027
"ENSG00000131828.13"	12459.5163558429	-0.12319390995007	0.0560865539839326	-2.19649632932275	0.0280564376099142	0.0654673093645523
"ENSG00000113013.12"	13366.7811337558	-0.159550100622922	0.0394575891685666	-4.04358461793773	5.26401457022747e-05	0.000351794023259566
"ENSG00000136153.19"	11265.4164587287	-0.259246057254892	0.062746346898339	-4.13165180237377	3.60165715847397e-05	0.000255325885885363
"ENSG00000153113.23"	13040.1397034273	-0.230284530728819	0.0368777554505482	-6.24453760581018	4.25055659009167e-10	1.548878000661e-08
"ENSG00000102144.13"	14257.8796894685	-0.127571423159831	0.036093131413328	-3.53450693149674	0.000408536720099214	0.00197129036736835
"ENSG00000172348.14"	10390.6440286764	-0.250429236184577	0.0541979562700953	-4.62063984362369	3.82558378476464e-06	3.77731000203758e-05
"ENSG00000143248.12"	26822.5286433698	0.118979871408675	0.048512375722198	2.45256740444961	0.0141840802475	0.0376160471384482
"ENSG00000167676.4"	16770.3284784401	-0.0210432353944535	0.0581128173203027	-0.362110053595726	0.717269791065763	0.801350427660572
"ENSG00000150991.14"	22444.7802685611	-0.109897957920844	0.046060693777703	-2.3859379637491	0.0170356244830458	0.043693611048223
"ENSG00000100994.11"	15385.9497267377	-0.0577041187581608	0.0463104250624842	-1.24602870045576	0.212753858679619	0.327811670771727
"ENSG00000241837.6"	16505.6762089734	0.0331695907010712	0.0477078819825388	0.695264373991939	0.486889636339856	0.608885207321354
"ENSG00000142156.14"	30390.5397781577	0.16546323549179	0.0328805710032133	5.03224945441549	4.84757918349535e-07	6.57968591621682e-06
"ENSG00000183873.15"	10581.7238851284	-0.213298740152699	0.0655065329811235	-3.2561445468983	0.00112936240319548	0.00460395475194553
"ENSG00000151726.13"	11900.459276329	-0.218017010526892	0.0502684053063573	-4.33705842065614	1.44402253430047e-05	0.000117064782327619
"ENSG00000165280.15"	15081.8728832643	-0.086252269252831	0.0290996693500404	-2.96402918587497	0.00303639486940919	0.0105032500464693
"ENSG00000167996.15"	16108.7395384975	-0.00983564368970857	0.0333684499611543	-0.294758782657231	0.768178154868245	0.840654782045081
"ENSG00000169504.14"	14371.0651344491	-0.220908566329343	0.0378510196194906	-5.83626461189413	5.3384091119798e-09	1.40561212915747e-07
"ENSG00000198668.10"	18047.5547885859	-0.103721412515883	0.0237051061849412	-4.3754882052278	1.21160993851633e-05	0.000100693336325079
"ENSG00000188229.5"	13903.6134166419	-0.00803712407381858	0.0472986544025208	-0.169922890520755	0.865070778874225	0.91002325149526
"ENSG00000075239.13"	10113.8084735218	-0.155741843018801	0.0622847204329445	-2.50048233236387	0.0124024319095447	0.0336570018367193
"ENSG00000178980.14"	18944.5611809033	0.0757056331730489	0.031832415058062	2.37825603351058	0.0173947432687294	0.0444593678815025
"ENSG00000115677.16"	15678.4416382573	-0.0864050519329953	0.0203301755556162	-4.2500888246942	2.1368575963172e-05	0.000163664014917686
"ENSG00000108861.8"	12167.0212927341	-0.146365253426626	0.0416326367423084	-3.51563736720727	0.00043869974622374	0.00209123330160818
"ENSG00000010282.14"	12600.0937098749	-0.0779175112069537	0.0685415598762844	-1.13679220822509	0.255625161398101	0.377018414893523
"ENSG00000135821.17"	16876.5619129366	-0.0849492690954616	0.0426409479170294	-1.99219935871866	0.0463491885828926	0.0986798103222093
"ENSG00000167792.11"	14840.6957559926	-0.0340001093568369	0.0455945709980222	-0.745705214735142	0.455845508372539	0.580647057281432
"ENSG00000169714.16"	14526.3919310488	-0.136203967834118	0.0289120646475623	-4.71097341177264	2.46536402100763e-06	2.60202754031169e-05
"ENSG00000114738.10"	13811.3707432539	-0.00753821369814109	0.054435862430318	-0.138478814546028	0.889862011838364	0.926883895739334
"ENSG00000134333.13"	13214.8614974261	-0.0911451988824272	0.052238843295438	-1.74477827479742	0.0810234719015958	0.15451347560056
"ENSG00000197102.10"	12868.4771841518	-0.180905610231029	0.0241402799925502	-7.49393173098479	6.68404995787085e-14	8.87449845736246e-12
"ENSG00000163399.15"	15389.3835336434	-0.107201780561292	0.0457290985512497	-2.34427933105107	0.0190638878135989	0.0478812248405871
"ENSG00000148303.16"	22926.6401035071	0.0621587881954794	0.0198385383598703	3.13323426695664	0.00172891390412766	0.00656056855593348
"ENSG00000161281.10"	19515.0417326854	0.074581422935369	0.0527835299401306	1.41296770071957	0.157665221252244	0.260231218496019
"ENSG00000140545.14"	21712.7884905359	-0.0108488454310037	0.0277562036242977	-0.390862006124881	0.695899239082323	0.785384134680737
"ENSG00000156515.21"	10983.4551489906	-0.18215875148425	0.0341515571123843	-5.33383443937301	9.61602049530272e-08	1.67265148141639e-06
"ENSG00000122406.12"	18383.4702639067	0.00561823380045812	0.0213759381842605	0.262829811352792	0.792681756964614	0.858139798568493
"ENSG00000090006.17"	22040.7411675045	0.153628658724406	0.0401502239019639	3.82634625150599	0.000130059317851864	0.000750962441105798
"ENSG00000135404.11"	16968.973716645	-0.00075936875351944	0.0323735562289381	-0.0234564515603218	0.981286175538205	0.987696448550713
"ENSG00000122359.17"	15045.9174748389	-0.0491921910189661	0.0304932331337141	-1.61321663738497	0.106697450096538	0.192044638870758
"ENSG00000139112.10"	14350.823372758	-0.168139157666714	0.0435712384693195	-3.85894832402133	0.000113876011383745	0.000671364100936811
"ENSG00000084234.16"	14691.3045491232	-0.200627747996855	0.0223006264065231	-8.99650728816163	2.33012578553185e-19	2.2370103743331e-16
"ENSG00000173660.11"	11452.9229283856	-0.0634612549458957	0.0482440921363268	-1.3154202335608	0.18836870909042	0.298607350921249
"ENSG00000108654.13"	25789.9764623556	0.0751614920455572	0.0191599572144391	3.92284237403802	8.75104073812117e-05	0.000537090552899539
"ENSG00000138326.18"	17902.8422261616	0.0180792574275264	0.0230976371755529	0.7827318998093	0.433784565496952	0.559779981207408
"ENSG00000116459.10"	11084.1155708978	-0.0826370620086205	0.0482785938078381	-1.71167085639525	0.0869573422944905	0.163579939785423
"ENSG00000105568.17"	16243.7814378315	-0.0447934451745901	0.0303613268445614	-1.47534544204592	0.140119695188772	0.237200929915697
"ENSG00000140795.12"	8661.06029869495	-0.280613891339083	0.0783095899622596	-3.58339114627368	0.00033916214077462	0.00168106159568612
"ENSG00000165795.23"	14928.0353070946	-0.0326005475453609	0.0286696956086117	-1.13710825501644	0.255493033416494	0.376845807901028
"ENSG00000197756.9"	18539.5570244382	0.0591526460597458	0.0255096874884228	2.31883068291571	0.0204042188108338	0.0505367836611652
"ENSG00000108298.9"	21772.4969277072	0.0653190781203987	0.0184428212316552	3.54170749149189	0.000397546054953238	0.00192719888865562
"ENSG00000131174.4"	13434.5883162925	-0.00142751460807666	0.0510302824873716	-0.0279738723458943	0.977682989836978	0.98581536777695
"ENSG00000163644.14"	10294.3566180907	-0.167398486016455	0.0652136192049753	-2.56692525360844	0.0102604727198004	0.0288089605803081
"ENSG00000146147.14"	8697.47579419536	-0.246874917409194	0.0711864056080715	-3.46800650068504	0.000524334604508165	0.00242705036718965
"ENSG00000110651.11"	22985.8678656006	0.0296463892555849	0.0199273686687	1.48772222506981	0.136824163869728	0.23280626819034
"ENSG00000112936.18"	19087.6247438077	0.108875863942268	0.0498533938756352	2.1839208021398	0.0289680681543954	0.0671937505066316
"ENSG00000116871.15"	15218.3663600835	-0.0193945961813613	0.0304646817113563	-0.636625596982081	0.524368747957428	0.64356221446383
"ENSG00000100201.20"	23075.1546274384	0.0900551892724284	0.0219934417192702	4.09463832091018	4.22827922431589e-05	0.000291552700878865
"ENSG00000091482.5"	9028.10511367819	-0.175606635684282	0.0712203602100089	-2.46568025163685	0.0136753349279017	0.0364688581396492
"ENSG00000112782.15"	12468.9608902341	-0.185436433819692	0.0385380043072846	-4.81178091997461	1.49591281724763e-06	1.69724908324173e-05
"ENSG00000158864.12"	12215.0750292002	-0.0569599260055555	0.0448554920370007	-1.26985400045484	0.20413664113022	0.317295890108439
"ENSG00000175662.17"	13015.66651094	-0.039118435832965	0.0425348861997588	-0.919678864291561	0.357740600741508	0.48635419576255
"ENSG00000165410.14"	10035.580290299	-0.18372901808477	0.0589560808410949	-3.11637095722113	0.00183091793472509	0.00687551415204949
"ENSG00000111275.12"	10487.3831071565	-0.16600637636192	0.050090790446696	-3.31410973716965	0.000919354182678369	0.00387962802262633
"ENSG00000060237.16"	11694.4764717923	-0.27060540042024	0.0311914319991395	-8.67563247585764	4.11258336848994e-18	2.93297695602507e-15
"ENSG00000170558.8"	10151.0978632711	-0.230890670374986	0.0516042907373467	-4.47425334358655	7.6678784116873e-06	6.82588848195887e-05
"ENSG00000115461.4"	20690.8637345274	0.0907395505632973	0.0447855139063959	2.02609153381488	0.042755405519698	0.0923598162853468
"ENSG00000142192.20"	19983.113426408	-0.124361055288049	0.0257214508730466	-4.8349160357189	1.33201846409423e-06	1.53785906023386e-05
"ENSG00000089220.4"	15582.6586784769	-0.0572456634723041	0.0390701171699997	-1.46520327090958	0.142865467468647	0.240885229227567
"ENSG00000134775.15"	7626.84958919653	-0.268530342466294	0.0844637443249676	-3.17923796313298	0.00147662811909337	0.00575278827543151
"ENSG00000079739.15"	8986.66458350371	-0.145589602183339	0.0580316489673126	-2.50879657521614	0.0121143226538454	0.0330367756760225
"ENSG00000166598.14"	16099.6748640902	-0.120765199101081	0.0466576236524933	-2.58832725816775	0.00964433058665211	0.0273968330618032
"ENSG00000156885.5"	17848.1910670744	0.175300072369511	0.0577877616742836	3.03351552803821	0.0024172227095934	0.00869399078590214
"ENSG00000104936.17"	14229.4878587177	0.00766009262238974	0.0375043670066393	0.204245351508897	0.83816177286139	0.891028790987783
"ENSG00000162889.10"	13156.3619663149	-0.0255278440528652	0.0363541444589576	-0.70219900461927	0.482555066285065	0.605221910316414
"ENSG00000156463.17"	11940.5043371294	0.00045926210780508	0.0696177006659238	0.00659691577590234	0.994736460931106	0.996333084599387
"ENSG00000240583.11"	23349.2867266753	0.151579031893512	0.0558395815970841	2.71454454990809	0.00663669732679444	0.0201433124968526
"ENSG00000152642.10"	9445.31519249108	-0.314722206934217	0.0580201882318078	-5.42435687517609	5.81635726858162e-08	1.08587953463774e-06
"ENSG00000003402.19"	17948.5812873073	0.0301812479786652	0.0282086554697561	1.06992862566683	0.28465143694427	0.409402737975565
"ENSG00000114867.20"	13299.0929149369	-0.0815717661946115	0.0257614369632214	-3.16642919845924	0.00154322908745247	0.00597125116290514
"ENSG00000127022.14"	12701.9192875931	-0.204824755296149	0.0273015695086055	-7.50230697292286	6.27043131480249e-14	8.55279978408661e-12
"ENSG00000173175.14"	11002.375240262	-0.075749783608255	0.0526833165544038	-1.43783247833366	0.150481591687147	0.251013833874824
"ENSG00000142798.17"	18700.1221463657	-0.0930745073508472	0.035905006450815	-2.59224315913567	0.00953523501758424	0.0271513804784303
"ENSG00000141161.11"	8321.95648893741	-0.214814012809557	0.0744062007100615	-2.88704450381255	0.00388879221042524	0.0128959934056629
"ENSG00000197256.10"	13671.3669429744	-0.144828969806794	0.026900583633924	-5.38385976221541	7.29053130052457e-08	1.3206019723686e-06
"ENSG00000234745.10"	24770.1794942062	0.198363040749782	0.0436877361630467	4.54047424223295	5.61278358947784e-06	5.25903495408995e-05
"ENSG00000172403.10"	10368.982270791	-0.296228779826251	0.0462803540949646	-6.40074575095961	1.54619862761318e-10	6.77099367436009e-09
"ENSG00000231500.6"	20161.8040519992	0.0667098455816031	0.0230373785276719	2.89572207625416	0.0037828726258084	0.0126100806106842
"ENSG00000164692.17"	20882.3229981848	0.0590435122216886	0.0793589420715006	0.744005787885778	0.456872973555532	0.581506970958272
"ENSG00000147604.13"	16745.3977999096	0.0163111193574149	0.0232883289212343	0.700398874156332	0.483678239176898	0.606261551074347
"ENSG00000156976.16"	12834.0763804394	-0.11439442955373	0.0281568666081885	-4.06275425265046	4.84970784126549e-05	0.00032832535238901
"ENSG00000169021.5"	8998.96314920975	-0.0890291732494971	0.0559177150637907	-1.59214612306553	0.111351875642551	0.19830580535914
"ENSG00000198034.10"	17715.0297435412	0.00800954516443463	0.0214040567894357	0.374206873174989	0.708250410819639	0.794619888329803
"ENSG00000135940.6"	15729.6402271946	0.0523385802119605	0.0445575729742763	1.17462816572564	0.240143509804256	0.359236614420713
"ENSG00000108953.16"	13603.8651328088	-0.0744452412532827	0.0237479127453989	-3.13481197490531	0.00171964293880266	0.00652935920222895
"ENSG00000167315.17"	8608.32366426987	-0.155992608867451	0.0572975703570831	-2.72249953872899	0.00647901238866844	0.0197426698447617
"ENSG00000163833.7"	7818.55072590672	-0.211372454458751	0.0856481318523614	-2.4679166945884	0.0135901943057079	0.0362798900354723
"ENSG00000169764.15"	9891.18245810612	-0.161307625737667	0.0441035149356751	-3.65747777638436	0.000254709335907497	0.00132260097938596
"ENSG00000143499.13"	8520.53446204402	-0.147410603064994	0.0582670207973911	-2.52991488234103	0.011409020045404	0.0314431433535749
"ENSG00000091140.13"	8568.12108025648	-0.163723035102213	0.047355915404163	-3.45728793762944	0.000545641500061547	0.00250685762618006
"ENSG00000117592.8"	11485.4529541444	-0.059097280573636	0.0362238185511404	-1.63144811721611	0.102795798934879	0.186542052869031
"ENSG00000106991.13"	25022.9218995016	0.132673827457753	0.0529185470961954	2.50713284354876	0.0121714957886321	0.0331673260240225
"ENSG00000112531.16"	10938.392673123	-0.160875902947545	0.0273244141126675	-5.88762497465457	3.9178489147596e-09	1.06878062034223e-07
"ENSG00000134871.17"	17292.5685688873	0.00302351844924946	0.0465923114236463	0.0648930769233093	0.948259132792061	0.966377994268675
"ENSG00000183023.18"	7451.24341435102	-0.313658796033423	0.0647180747806088	-4.84654089443654	1.25632700903491e-06	1.46459985137453e-05
"ENSG00000204592.8"	23904.9031755218	0.162324124344303	0.0442387615988248	3.66927369749462	0.000243240552689619	0.00127365794749016
"ENSG00000244734.3"	28817.3366165938	0.511093881363086	0.117661587707179	4.34376155653304	1.40063537478594e-05	0.000114215157105625
"ENSG00000105193.8"	17357.461099555	0.0633712388908033	0.0270545224457309	2.34235289193963	0.0191625866049224	0.048057603159396
"ENSG00000205542.10"	24915.6590827905	0.104473709655372	0.0352870601982127	2.96068046101114	0.0030696023159831	0.0105975578712661
"ENSG00000140988.15"	17925.871604546	0.0874848304153551	0.0290250712989751	3.01411250688105	0.00257732210454247	0.00915699056372733
"ENSG00000142534.6"	19871.5007228132	0.0914956297427779	0.0181040569642782	5.05387438425053	4.32936411149087e-07	5.99696213023993e-06
"ENSG00000142937.11"	19561.65266622	0.105476469584959	0.022104536308624	4.77171147642702	1.82667049644053e-06	2.00861331549128e-05
"ENSG00000179091.4"	13904.4809116413	0.0340279874834369	0.0458563598762536	0.742056010884065	0.458053400423559	0.582508198898128
"ENSG00000116016.13"	22654.7441945551	0.0498474317924203	0.0396851524209165	1.25607258008533	0.209089656492396	0.323330974935341
"ENSG00000170776.21"	12869.5197549916	-0.123880315920435	0.0423529900370252	-2.92494852930426	0.00344513200547468	0.0116804090991815
"ENSG00000120129.5"	15921.0954777019	0.0873393195945476	0.0692122840301472	1.2619048889718	0.206983012582635	0.320701612481387
"ENSG00000166831.8"	8974.73887722056	-0.138767958175874	0.048863772510472	-2.8398944871916	0.00451284579094556	0.0145705786816443
"ENSG00000204628.11"	19477.0413634093	0.0846422583946908	0.0188655950498508	4.48659362034596	7.23709243786046e-06	6.51191351691967e-05
"ENSG00000126777.17"	9582.07056092788	-0.174597452234061	0.0279282483330047	-6.25164350274439	4.06155662851053e-10	1.49308564071062e-08
"ENSG00000165887.11"	11936.3205199587	-0.0266526141734869	0.0919610036892081	-0.289825177023538	0.771949985663526	0.843562016992701
