"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173812.10"	27026.6883530608	0.0109728860697061	0.0252827742212822	0.434006409805672	0.664283786442243	0.784351352572603
"ENSG00000138162.18"	12750.821151251	-0.0992573695494795	0.0571526413242235	-1.73670660269922	0.0824389717233727	0.188439484724094
"ENSG00000004776.12"	14952.2415857544	-0.054653318039248	0.0755875372794981	-0.723046682115834	0.469651204535505	0.62970666437915
"ENSG00000137076.20"	19003.7098575969	-0.0932808542189847	0.0183498622189647	-5.08346346723947	3.70613888796377e-07	1.10392521220124e-05
"ENSG00000166165.12"	16201.9640893771	0.0348892329139905	0.059183036100244	0.589514077224684	0.55551647165401	0.699679415125429
"ENSG00000108679.12"	18641.1482959591	-0.0500747971707083	0.0412948242192664	-1.21261678957204	0.225276366723301	0.384587771850777
"ENSG00000131828.13"	12459.5163558429	-0.0408170958674327	0.0603619408784016	-0.67620582230214	0.498909976468598	0.65460954177001
"ENSG00000113013.12"	13366.7811337558	-0.0990497260250875	0.0429032500201331	-2.30867652167625	0.0209615381295863	0.0681809946902011
"ENSG00000136153.19"	11265.4164587287	-0.169267557435158	0.0682013543162805	-2.48187970945837	0.0130691385547771	0.0475329691775885
"ENSG00000153113.23"	13040.1397034273	-0.136218881714157	0.0410830048197761	-3.31569909045664	0.00091414201131656	0.00591597063636833
"ENSG00000102144.13"	14257.8796894685	-0.0802385307229912	0.0390920706623222	-2.05255258581958	0.0401159900395432	0.110693701898855
"ENSG00000172348.14"	10390.6440286764	-0.145195683072025	0.0592203858308863	-2.45178549641091	0.0142149371737554	0.0508092065380289
"ENSG00000143248.12"	26822.5286433698	0.0232578218932278	0.0523768818755751	0.44404747018882	0.657008263783281	0.77947385441058
"ENSG00000167676.4"	16770.3284784401	0.0506501100443729	0.0620681662818671	0.816040058511767	0.414477224980074	0.581679342134516
"ENSG00000150991.14"	22444.7802685611	-0.0545872654424038	0.0496117136080887	-1.10028986044747	0.271205848567473	0.437254178148346
"ENSG00000100994.11"	15385.9497267377	-0.039932178867359	0.0495823482044154	-0.805370869139331	0.42060569688194	0.587435415243944
"ENSG00000241837.6"	16505.6762089734	0.0860692110974862	0.0507964919869862	1.69439281593573	0.0901906637540755	0.201130095413694
"ENSG00000142156.14"	30390.5397781577	0.0778307089475284	0.0363838115194699	2.13915765548311	0.0324229022919613	0.094446033855718
"ENSG00000183873.15"	10581.7238851284	-0.112572073809196	0.0708910114221277	-1.58795976458672	0.112295437682873	0.235269969783632
"ENSG00000151726.13"	11900.459276329	-0.116664313077283	0.0548779845034854	-2.12588552828273	0.0335127921594754	0.0967283928213693
"ENSG00000165280.15"	15081.8728832643	-0.0614767033649244	0.0313672756055881	-1.95989935938116	0.0500075545222691	0.130364341350429
"ENSG00000167996.15"	16108.7395384975	-0.0191364591961957	0.0356606578532544	-0.53662664539009	0.591525534976282	0.728957441288394
"ENSG00000169504.14"	14371.0651344491	-0.21543541948667	0.0407998003696596	-5.28030572538968	1.2896850747743e-07	4.47969031756513e-06
"ENSG00000198668.10"	18047.5547885859	-0.115191343012738	0.025260618340784	-4.56011572870953	5.11254373677191e-06	9.42478723114698e-05
"ENSG00000188229.5"	13903.6134166419	-0.0213042247519763	0.050550983026828	-0.421440365277761	0.673433548927235	0.791784023305356
"ENSG00000075239.13"	10113.8084735218	-0.0327837328266529	0.0671752359614113	-0.488033013318858	0.625526457360301	0.754981185734272
"ENSG00000178980.14"	18944.5611809033	0.0896220375005366	0.0339549684083012	2.63943810587161	0.008304358567216	0.0337959439737371
"ENSG00000115677.16"	15678.4416382573	-0.0616740821676972	0.022099944286544	-2.7906894862739	0.00525959037245106	0.0236421097220873
"ENSG00000108861.8"	12167.0212927341	-0.0580974048661983	0.0452903244365113	-1.2827774053074	0.19957007223225	0.353822613324042
"ENSG00000010282.14"	12600.0937098749	0.051235221024607	0.0733562186137106	0.698444140017747	0.484899480155635	0.642918087972209
"ENSG00000135821.17"	16876.5619129366	-0.0313295799406772	0.0458432952436887	-0.683405932626328	0.494350372281315	0.650968101812922
"ENSG00000167792.11"	14840.6957559926	0.0152581845867133	0.0487793030182405	0.31280038136272	0.754432325629058	0.850444171071079
"ENSG00000169714.16"	14526.3919310488	-0.0821366572488622	0.0316783480814812	-2.59283271455933	0.00951890588174705	0.0373587122192277
"ENSG00000114738.10"	13811.3707432539	0.0743419277553977	0.0580420887915085	1.28082791821017	0.200254115592117	0.3548085590073
"ENSG00000134333.13"	13214.8614974261	-0.140428025546608	0.0555596468169396	-2.52751832655266	0.011487182858839	0.0430851346866235
"ENSG00000197102.10"	12868.4771841518	-0.153467300877326	0.0266802986350159	-5.75208332473129	8.81503301154213e-09	5.25136131267549e-07
"ENSG00000163399.15"	15389.3835336434	-0.124318007399054	0.0488035846408342	-2.54731303681813	0.0108556005412256	0.0413322352572942
"ENSG00000148303.16"	22926.6401035071	0.0248772217190626	0.0215252069557245	1.15572508874051	0.247793622642013	0.410375306181482
"ENSG00000161281.10"	19515.0417326854	0.0682721169882857	0.0564728336863839	1.20893733378828	0.226686921689592	0.385944495757036
"ENSG00000140545.14"	21712.7884905359	-0.0381175057159255	0.0295982382643054	-1.28783022068898	0.197805069948417	0.351418749456825
"ENSG00000156515.21"	10983.4551489906	-0.161506789137406	0.0370476793037411	-4.35943066266764	1.30401262154385e-05	0.000198581053968789
"ENSG00000122406.12"	18383.4702639067	-0.00524311051624911	0.0228534034164298	-0.229423618911822	0.818539680437354	0.894277978001348
"ENSG00000090006.17"	22040.7411675045	0.0489886708423708	0.0438631250751492	1.11685318267771	0.264057105106494	0.42866346257565
"ENSG00000135404.11"	16968.973716645	-0.0427765230309207	0.0345203899853161	-1.23916685324576	0.215283713139315	0.373069755878259
"ENSG00000122359.17"	15045.9174748389	-0.0337125594912039	0.0326816976520718	-1.03154248136393	0.302286497541346	0.470967683985365
"ENSG00000139112.10"	14350.823372758	-0.0786105574613396	0.047471949007847	-1.65593701342124	0.0977345749834176	0.212931197186095
"ENSG00000084234.16"	14691.3045491232	-0.19531742502997	0.0243894545563287	-8.00827359951301	1.16329876481899e-15	1.57426568429747e-12
"ENSG00000173660.11"	11452.9229283856	0.0114571979134547	0.0517138187587618	0.221550026442663	0.824664188743691	0.897903721493185
"ENSG00000108654.13"	25789.9764623556	0.0741362734000248	0.0205689101830493	3.60428786650642	0.00031300998213462	0.00253423359197608
"ENSG00000138326.18"	17902.8422261616	0.00946217718507769	0.0247134504834159	0.382875600128251	0.701812003638112	0.812652153904611
"ENSG00000116459.10"	11084.1155708978	-0.00828241668460514	0.0518469226277876	-0.159747507948835	0.873079975493676	0.928372571078913
"ENSG00000105568.17"	16243.7814378315	-0.0285938806906411	0.0325348543747233	-0.878869177077247	0.379472212706139	0.549190771844238
"ENSG00000140795.12"	8661.06029869495	-0.139858476090918	0.0848354357228908	-1.64858558100363	0.0992325647096642	0.215311547958791
"ENSG00000165795.23"	14928.0353070946	-0.0131610841211038	0.03070731553109	-0.428597677572263	0.668216035952094	0.787839047442266
"ENSG00000197756.9"	18539.5570244382	0.044997499257385	0.0274032163421592	1.64205174661039	0.100579280524235	0.217609380355849
"ENSG00000108298.9"	21772.4969277072	0.0387329547171863	0.0200205407816675	1.93466076364198	0.0530319381896994	0.136022035732244
"ENSG00000131174.4"	13434.5883162925	0.0724541945113911	0.0543928968926111	1.33205250410617	0.182842936085257	0.332309780662888
"ENSG00000163644.14"	10294.3566180907	-0.0381906400559282	0.0703878440722861	-0.54257436861836	0.587422890563233	0.725946270489596
"ENSG00000146147.14"	8697.47579419536	-0.13917660725021	0.077035013290433	-1.80666688179171	0.0708142344380064	0.168615291978162
"ENSG00000110651.11"	22985.8678656006	-0.0175934255969143	0.0213620127516805	-0.823584640709021	0.410175606075539	0.577820040817852
"ENSG00000112936.18"	19087.6247438077	0.0856407715510241	0.0534657470039815	1.60178761824176	0.109202581984692	0.230609614967843
"ENSG00000116871.15"	15218.3663600835	0.00577738667072164	0.032589110659732	0.177279666543964	0.859288721567787	0.920189874256876
"ENSG00000100201.20"	23075.1546274384	0.112067502995658	0.0232631893190911	4.81737484308263	1.4545927246635e-06	3.3463676497996e-05
"ENSG00000091482.5"	9028.10511367819	-0.0538902144025357	0.0767718821352149	-0.701952497499296	0.482708788064785	0.641306834964623
"ENSG00000112782.15"	12468.9608902341	-0.142294215863884	0.0419386876253339	-3.39291055397567	0.0006915421545592	0.00476839329280447
"ENSG00000158864.12"	12215.0750292002	0.0283835553798016	0.0480501683452984	0.590706679232245	0.554716971888068	0.698956915608027
"ENSG00000175662.17"	13015.66651094	0.017291895200067	0.0455252066149582	0.379831229461909	0.704070698848303	0.814417197921705
"ENSG00000165410.14"	10035.580290299	-0.118570888025171	0.0636704681477664	-1.86225877513562	0.0625666233246928	0.154259727855359
"ENSG00000111275.12"	10487.3831071565	-0.0451751091314522	0.0543807876787443	-0.830718183015758	0.406132851938042	0.574326373110574
"ENSG00000060237.16"	11694.4764717923	-0.207750000904237	0.0351469127947777	-5.91090324539415	3.40236848426557e-09	2.43342463426226e-07
"ENSG00000170558.8"	10151.0978632711	-0.163406037820688	0.056116699076072	-2.9118968241374	0.00359241275265408	0.0175514219453902
"ENSG00000115461.4"	20690.8637345274	-0.00640607131588647	0.0482207469456268	-0.132848861157416	0.89431291118238	0.940484620477818
"ENSG00000142192.20"	19983.113426408	-0.163812268705297	0.0269244308645619	-6.08414972741014	1.17111125958749e-09	9.90918920358083e-08
"ENSG00000089220.4"	15582.6586784769	0.017143601767561	0.0419034759822528	0.409121233160269	0.68245069472884	0.798362084225832
"ENSG00000134775.15"	7626.84958919653	-0.140112436718792	0.091187369417199	-1.53653337753117	0.124407618136345	0.253223989798406
"ENSG00000079739.15"	8986.66458350371	-0.0975901634329868	0.062406925476418	-1.56377137133384	0.117871269792572	0.243494346717047
"ENSG00000166598.14"	16099.6748640902	-0.215457088893216	0.0488720372361284	-4.40859643014718	1.0404269372911e-05	0.000165099153094236
"ENSG00000156885.5"	17848.1910670744	0.160449215761176	0.0620009969354141	2.587848965208	0.0096577316237053	0.0377965881246955
"ENSG00000104936.17"	14229.4878587177	0.0339077565178269	0.0400482528344958	0.846672554179948	0.397177660734068	0.56637254458111
"ENSG00000162889.10"	13156.3619663149	-0.00568555307517111	0.0388944329989247	-0.146179096513074	0.883780006856912	0.934707544220812
"ENSG00000156463.17"	11940.5043371294	0.0581927021559729	0.0743536395886054	0.782647661606748	0.433834044852908	0.598415760033899
"ENSG00000240583.11"	23349.2867266753	0.0655116950054205	0.0602777109470397	1.08683116820709	0.277111430458775	0.444079251135174
"ENSG00000152642.10"	9445.31519249108	-0.162486951423023	0.0639626587925402	-2.54034079399422	0.0110744500405041	0.0419491869120833
"ENSG00000003402.19"	17948.5812873073	0.0757814924421292	0.0298727074452824	2.53681366447743	0.0111866479034611	0.0422735655033557
"ENSG00000114867.20"	13299.0929149369	-0.0764245447633166	0.0276435274975978	-2.76464516946898	0.00569847448442097	0.0251929900116245
"ENSG00000127022.14"	12701.9192875931	-0.21129153329293	0.0293165697846521	-7.20723927952669	5.70976207494235e-13	2.19263647927132e-10
"ENSG00000173175.14"	11002.375240262	0.00338143864775738	0.0565018392236442	0.0598465234799358	0.952277871576404	0.974731729370073
"ENSG00000142798.17"	18700.1221463657	-0.130709301572414	0.0380946091352502	-3.43117581567372	0.000600970962817192	0.00426319132858268
"ENSG00000141161.11"	8321.95648893741	-0.096737550383589	0.0803481283403636	-1.20398013471823	0.228597256753248	0.388190769835895
"ENSG00000197256.10"	13671.3669429744	-0.14202376674361	0.0289682476261194	-4.90273932260761	9.45093647482695e-07	2.34497838318246e-05
"ENSG00000234745.10"	24770.1794942062	0.0779792720267106	0.0480746143293079	1.62204675200425	0.104793338121419	0.224315797345745
"ENSG00000172403.10"	10368.982270791	-0.208273175430499	0.051202273155142	-4.0676548636705	4.74886477652643e-05	0.000561517828928831
"ENSG00000231500.6"	20161.8040519992	0.0309494658829081	0.0249225033255598	1.24182813735117	0.214299978859124	0.371752155973493
"ENSG00000164692.17"	20882.3229981848	-0.0655207754980741	0.0848317459238049	-0.772361511419607	0.439900343015734	0.60407946646948
"ENSG00000147604.13"	16745.3977999096	-0.00404898204744589	0.0249172532634902	-0.162497126173157	0.870914391182973	0.927308540644039
"ENSG00000156976.16"	12834.0763804394	-0.0689241523650144	0.030661238263787	-2.24792461974435	0.0245809969835506	0.0768591088195423
"ENSG00000169021.5"	8998.96314920975	0.0182167152654891	0.0599969259199595	0.303627477344283	0.761411715377387	0.855221969470142
"ENSG00000198034.10"	17715.0297435412	-0.00240286151016873	0.0228880207170679	-0.104983368368628	0.916389005903713	0.953092199419009
"ENSG00000135940.6"	15729.6402271946	0.0824761814188141	0.0474991803147461	1.73637062518339	0.0824983227677935	0.188525657931055
"ENSG00000108953.16"	13603.8651328088	-0.0660307771848405	0.0255139891734307	-2.58802246626343	0.00965286847211729	0.0377953333227482
"ENSG00000167315.17"	8608.32366426987	-0.0506030916150961	0.0618740528130921	-0.817840262831286	0.413448404317256	0.580791581977771
"ENSG00000163833.7"	7818.55072590672	-0.0776642395079487	0.0922915019790901	-0.841510191540112	0.400062177986758	0.568935279439805
"ENSG00000169764.15"	9891.18245810612	-0.105024698091338	0.0477745522681227	-2.19833976678448	0.027924902548349	0.0844991505042236
"ENSG00000143499.13"	8520.53446204402	-0.0393003637555691	0.0628915173732981	-0.624891327113295	0.532042384919024	0.680692463862828
"ENSG00000091140.13"	8568.12108025648	-0.0840563744901473	0.0513478148348115	-1.63700003126834	0.101630463033044	0.219163164198583
"ENSG00000117592.8"	11485.4529541444	-0.0318350082043486	0.0388457522233736	-0.819523535579609	0.412487779595888	0.580029714748068
"ENSG00000106991.13"	25022.9218995016	0.00326958716641634	0.0571695979025675	0.0571910121178148	0.954393037734225	0.975816352553311
"ENSG00000112531.16"	10938.392673123	-0.115600767018657	0.0301207004699087	-3.83791761862061	0.000124082093018668	0.00121459338189764
"ENSG00000134871.17"	17292.5685688873	-0.0912882537964007	0.0495375797219931	-1.842808112724	0.0653570318996831	0.159251939989066
"ENSG00000183023.18"	7451.24341435102	-0.21500997603757	0.0705466048616381	-3.04777212821603	0.00230544677548462	0.012356364624116
"ENSG00000204592.8"	23904.9031755218	0.0626435772894492	0.048194223652379	1.29981505130765	0.193664365585878	0.345866056386043
"ENSG00000244734.3"	28817.3366165938	0.416760353871862	0.126842425065481	3.28565425689958	0.00101745814009267	0.0064501591229843
"ENSG00000105193.8"	17357.461099555	0.0571990256895459	0.0290036722008634	1.97213047001142	0.0485947144105502	0.127829346232663
"ENSG00000205542.10"	24915.6590827905	0.0233230829997868	0.0382699470200304	0.609435988703605	0.542235489466883	0.689500843245589
"ENSG00000140988.15"	17925.871604546	0.0237290860845035	0.0314806815068752	0.753766594262619	0.450989386272868	0.613635653897905
"ENSG00000142534.6"	19871.5007228132	0.0420573619044022	0.0200604475263667	2.0965315877985	0.0360350608419358	0.102270739474197
"ENSG00000142937.11"	19561.65266622	0.05302562440608	0.024355600488443	2.17714297092536	0.0294699017742085	0.0879691722298516
"ENSG00000179091.4"	13904.4809116413	0.0678318445264796	0.0489090171690272	1.3868985404482	0.165472702984345	0.309460113822749
"ENSG00000116016.13"	22654.7441945551	-0.036035341056259	0.0424885050264	-0.848119768720236	0.396371273169118	0.565591101726478
"ENSG00000170776.21"	12869.5197549916	-0.0336399596249956	0.0458675980160305	-0.73341445988165	0.463305682542113	0.624525053195517
"ENSG00000120129.5"	15921.0954777019	0.0621739593595486	0.0740879882154851	0.839190816987977	0.401362239597504	0.570192842095429
"ENSG00000166831.8"	8974.73887722056	-0.0476272143196278	0.0528372744032739	-0.901394230824986	0.367378747737979	0.537454865658177
"ENSG00000204628.11"	19477.0413634093	0.0494751051013071	0.0206684544427133	2.39374962643855	0.0166771286429319	0.0572562120130992
"ENSG00000126777.17"	9582.07056092788	-0.105834979887104	0.0311245029195755	-3.40037494447952	0.000672935092555989	0.0046671666699889
"ENSG00000165887.11"	11936.3205199587	0.0431251837428842	0.0982900066710874	0.438754510285019	0.660839424850298	0.782097239755739
"ENSG00000104964.14"	16273.9155382426	0.0520269916628579	0.0255125724372843	2.03926874840835	0.0414232128637794	0.11327232224071
"ENSG00000163453.11"	17826.3748247937	-0.0472259335108837	0.033396592190662	-1.41409438547711	0.15733419143557	0.298829611354684
"ENSG00000141753.6"	23816.8210985286	0.201545760418479	0.0605337153036678	3.32947943815151	0.000870084883587853	0.00570031201554761
"ENSG00000100316.15"	22278.3268966251	-0.00673889077473867	0.0434388776841452	-0.15513501116992	0.876714881376756	0.930510370182008
