"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000166165.12"	16201.9640893771	-0.0768708745207644	0.0893462149387813	-0.860370801084692	0.389584676005129	0.606478667294637
"ENSG00000108679.12"	18641.1482959591	-0.104746659718819	0.0622360728020819	-1.68305381433572	0.092364674218678	0.255837483073667
"ENSG00000131828.13"	12459.5163558429	0.0705561196792552	0.0911562384561749	0.774013066732415	0.438923064145667	0.648500354207221
"ENSG00000113013.12"	13366.7811337558	0.12583864375829	0.0649528572736148	1.93738426668735	0.052698388408859	0.178926402816849
"ENSG00000136153.19"	11265.4164587287	0.105128514401407	0.103864629465908	1.01216857887038	0.311457456938061	0.535120467379732
"ENSG00000153113.23"	13040.1397034273	0.162749343293897	0.0624256365869342	2.60709144819454	0.00913149690915134	0.0598592146916608
"ENSG00000102144.13"	14257.8796894685	0.157492921967074	0.0587243383664204	2.68190202475114	0.00732048959127398	0.0521507241822
"ENSG00000172348.14"	10390.6440286764	0.198956738343547	0.0894989224782348	2.22300708024648	0.0262153225510986	0.116212771026997
"ENSG00000143248.12"	26822.5286433698	-0.131067988693242	0.0788074413853075	-1.66314229201302	0.0962839559174323	0.262196168152776
"ENSG00000167676.4"	16770.3284784401	-0.157733430113233	0.0934703234260937	-1.6875241716474	0.0915026060887364	0.254722885321504
"ENSG00000150991.14"	22444.7802685611	0.105475265767047	0.0748503993781777	1.40914766845983	0.15879150807327	0.358470196601389
"ENSG00000100994.11"	15385.9497267377	-0.0839493776014609	0.0748194789570728	-1.122025691326	0.261851516520703	0.484599488458255
"ENSG00000241837.6"	16505.6762089734	-0.0752160398326526	0.0769781854413046	-0.977108506799037	0.328515436739636	0.550468239651611
"ENSG00000142156.14"	30390.5397781577	-0.0677104650277109	0.0552406444957651	-1.22573633319759	0.220297912778737	0.436934415887568
"ENSG00000183873.15"	10581.7238851284	0.0631449779455069	0.10743821422167	0.587732944027013	0.556711559306414	0.740755127922401
"ENSG00000151726.13"	11900.459276329	0.14569976735021	0.0830695494676456	1.75394917011026	0.0794392172156073	0.232830888607619
"ENSG00000165280.15"	15081.8728832643	0.0985112855864882	0.0473286871792605	2.08142865263451	0.0373946883244913	0.144668322793524
"ENSG00000167996.15"	16108.7395384975	0.00933932352868833	0.0538918891082771	0.1732973863641	0.862417677991149	0.933537949714243
"ENSG00000169504.14"	14371.0651344491	0.297539562016574	0.0617253760032128	4.82037666325575	1.43287422068e-06	0.000331957071792358
"ENSG00000198668.10"	18047.5547885859	0.0341075210907684	0.0394568550606972	0.864425738906464	0.387354058539705	0.604708583718037
"ENSG00000188229.5"	13903.6134166419	0.0374044378063681	0.0763507559406472	0.489902651853837	0.624202786434364	0.786661483128844
"ENSG00000075239.13"	10113.8084735218	0.12321815773501	0.101263472293924	1.21680755107193	0.223677446363105	0.441459100053325
"ENSG00000178980.14"	18944.5611809033	-0.111174643610628	0.0514949814041926	-2.15894132940839	0.030854718949702	0.128724682837364
"ENSG00000115677.16"	15678.4416382573	0.104054645407193	0.0332476657652509	3.12968273147002	0.00174995194837831	0.0210972412073977
"ENSG00000108861.8"	12167.0212927341	0.0712964294633103	0.0684639631479556	1.041371638233	0.297703100262547	0.521901728864446
"ENSG00000010282.14"	12600.0937098749	-0.0366985785875484	0.110871267194066	-0.331001705999376	0.740643196922933	0.862213083206604
"ENSG00000135821.17"	16876.5619129366	0.0879813532532266	0.0691226895663801	1.27282884686852	0.20307878242152	0.416553654076646
"ENSG00000167792.11"	14840.6957559926	-0.0317219737806599	0.0736730548626011	-0.430577690036348	0.666775465957582	0.815276315103256
"ENSG00000169714.16"	14526.3919310488	0.100895470784111	0.0480331545010253	2.10053809357778	0.0356815332807506	0.140470936765972
"ENSG00000114738.10"	13811.3707432539	-0.0816315790963375	0.0877823783310062	-0.929931276053201	0.352406668213453	0.572228785953175
"ENSG00000134333.13"	13214.8614974261	0.222152339438186	0.0836480318186602	2.65579876308133	0.00791208135366132	0.0546966731408164
"ENSG00000197102.10"	12868.4771841518	0.187883629421495	0.0410097628389531	4.58143662423314	4.61792555536136e-06	0.000658619872422707
"ENSG00000163399.15"	15389.3835336434	0.150158124540702	0.0739274380474705	2.03115552907815	0.0422392199725466	0.156230620254028
"ENSG00000148303.16"	22926.6401035071	0.0150817057848997	0.0325807502095323	0.462902348408393	0.643434364126445	0.799231157853779
"ENSG00000161281.10"	19515.0417326854	-0.178638668655318	0.0849231230174154	-2.10353390582073	0.0354191246555004	0.139881326141295
"ENSG00000140545.14"	21712.7884905359	0.00890379179215122	0.0448341267477465	0.198594071927558	0.842580291165576	0.921976023444266
"ENSG00000156515.21"	10983.4551489906	0.18277368243954	0.0566495578143812	3.22639204066551	0.0012536151524821	0.0170649905151718
"ENSG00000122406.12"	18383.4702639067	0.0577328254861378	0.0343468209869432	1.68087828297369	0.092786559035853	0.256521743187563
"ENSG00000090006.17"	22040.7411675045	-0.0958626003825574	0.0661920432422814	-1.44824960353125	0.14754725647568	0.341911133808453
"ENSG00000135404.11"	16968.973716645	0.14719428520325	0.0515152511596026	2.85729530362219	0.00427268122774544	0.0369154480723222
"ENSG00000122359.17"	15045.9174748389	0.0150493941549038	0.0494527606810645	0.304318585001994	0.760885187415608	0.875729456132063
"ENSG00000139112.10"	14350.823372758	0.181444857000379	0.0712344898830168	2.54714896250893	0.0108607061270536	0.0667107595720538
"ENSG00000084234.16"	14691.3045491232	0.101108720513786	0.040208739918649	2.5145956008159	0.0119168988613993	0.0708742033622177
"ENSG00000173660.11"	11452.9229283856	0.0024580007085453	0.0781221827498771	0.0314635436699849	0.97489986567804	0.988163257673746
"ENSG00000108654.13"	25789.9764623556	-0.0509458180040262	0.031639811664335	-1.61018082359363	0.107358386528008	0.280650317901361
"ENSG00000138326.18"	17902.8422261616	0.0522536499307404	0.0372096852077376	1.40430239167609	0.1602288223998	0.360185445189989
"ENSG00000116459.10"	11084.1155708978	0.0154387040476542	0.0783154206307984	0.197134918299638	0.843721958700568	0.922518000422847
"ENSG00000105568.17"	16243.7814378315	0.0220649830822604	0.0491957037102871	0.448514431508102	0.653781973296627	0.807023387252843
"ENSG00000140795.12"	8661.06029869495	0.176808258516055	0.12827532168647	1.37834975731505	0.168095327668204	0.371091469448006
"ENSG00000165795.23"	14928.0353070946	0.0140924992287167	0.0463948089611886	0.303751638259913	0.76131711387059	0.875840666992107
"ENSG00000197756.9"	18539.5570244382	0.00844092980323153	0.0415868832890409	0.202970964295752	0.839157726955655	0.919751923306471
"ENSG00000108298.9"	21772.4969277072	-0.00554907153140154	0.0304414584159916	-0.182286651827643	0.85535777348758	0.929370996944616
"ENSG00000131174.4"	13434.5883162925	-0.058897450775276	0.0823340654858044	-0.7153472918865	0.474394472948109	0.67808768571627
"ENSG00000163644.14"	10294.3566180907	0.083337136346871	0.10626438524309	0.784243339442744	0.432897339213481	0.644137830621791
"ENSG00000146147.14"	8697.47579419536	0.182770428282267	0.116480676506193	1.56910514056424	0.116623442183495	0.295441864471098
"ENSG00000110651.11"	22985.8678656006	0.0302954217168909	0.0322586257537416	0.939141733692017	0.347657979599702	0.568009690903425
"ENSG00000112936.18"	19087.6247438077	-0.0149424225053943	0.0810908771380401	-0.184267614715253	0.853803518584298	0.928316088714862
"ENSG00000116871.15"	15218.3663600835	-0.0371064957564576	0.0491835354756025	-0.754449540840029	0.450579333531398	0.658591484719
"ENSG00000100201.20"	23075.1546274384	-0.094368559955071	0.0361568459928207	-2.60997765053425	0.00905481381551975	0.05957727903416
"ENSG00000091482.5"	9028.10511367819	0.112153714444819	0.115875934756522	0.96787753799333	0.333105533576065	0.554994896445054
"ENSG00000112782.15"	12468.9608902341	0.0572480448325922	0.0644651523202068	0.88804637501256	0.37451580622555	0.593094785352405
"ENSG00000158864.12"	12215.0750292002	-0.00738903624055445	0.0726242480038037	-0.10174337695266	0.918960370943112	0.961752722381793
"ENSG00000175662.17"	13015.66651094	-0.0787042763184019	0.0686319711182199	-1.14675820956435	0.251481565337926	0.472928575276322
"ENSG00000165410.14"	10035.580290299	0.186611565489764	0.096058941437399	1.94267772158802	0.0520551096512163	0.177820920196228
"ENSG00000111275.12"	10487.3831071565	0.0743643197857581	0.0821284605858093	0.905463456338146	0.365219911338572	0.584675171648518
"ENSG00000060237.16"	11694.4764717923	0.205031252553863	0.0546716709709302	3.75022838908438	0.000176673581343015	0.00550851355940708
"ENSG00000170558.8"	10151.0978632711	0.150055392654641	0.085448799313139	1.75608544369058	0.079073820212701	0.232197219638972
"ENSG00000115461.4"	20690.8637345274	-0.132563531754431	0.0724624548757548	-1.82940989208448	0.0673382268230503	0.20939872677025
"ENSG00000142192.20"	19983.113426408	0.0451445707948686	0.0430631456407252	1.0483342571281	0.294484631608755	0.518624052070049
"ENSG00000089220.4"	15582.6586784769	-0.0379032404649713	0.0632758734114148	-0.599015681988732	0.54916242710234	0.73511034418647
"ENSG00000134775.15"	7626.84958919653	0.148797897333271	0.137950025053176	1.07863624726356	0.280749916068568	0.504946046733682
"ENSG00000079739.15"	8986.66458350371	0.162024269295645	0.094162933903577	1.72067991702083	0.0853089226233169	0.243851790886386
"ENSG00000166598.14"	16099.6748640902	0.303431982062602	0.0740456681584104	4.09790322120467	4.16909510622491e-05	0.00227018171736859
"ENSG00000156885.5"	17848.1910670744	-0.293655094356927	0.0932965245665647	-3.14754591043112	0.00164647247954511	0.0202866464998039
"ENSG00000104936.17"	14229.4878587177	-0.00205307830289651	0.0605690778705456	-0.0338964761405904	0.972959703207496	0.98745077114078
"ENSG00000162889.10"	13156.3619663149	0.052541112847693	0.0586736313703822	0.895480842425158	0.370530102246917	0.589403354335393
"ENSG00000156463.17"	11940.5043371294	-0.143614855046049	0.112142940726582	-1.28064106501541	0.200319769129588	0.413124686044883
"ENSG00000240583.11"	23349.2867266753	-0.330518273895567	0.0894316235257927	-3.69576510930994	0.000219225587005318	0.00615008869320767
"ENSG00000152642.10"	9445.31519249108	0.172956648240135	0.0970429207761539	1.7822696066526	0.0747052765536373	0.224212798589822
"ENSG00000003402.19"	17948.5812873073	-0.0838221785724301	0.04539086785217	-1.84667494892197	0.0647942644886492	0.204875368374399
"ENSG00000114867.20"	13299.0929149369	0.140315566037488	0.041448859726851	3.38526963014595	0.000711083688081525	0.0124012362189233
"ENSG00000127022.14"	12701.9192875931	0.195108989917431	0.0465002915438529	4.19586594921518	2.71830993988355e-05	0.00173183599936917
"ENSG00000173175.14"	11002.375240262	-0.0104543942586464	0.085346262390547	-0.122493873379092	0.902507897790282	0.953614406612349
"ENSG00000142798.17"	18700.1221463657	0.118102664764077	0.0582373842620275	2.02795277055539	0.0425650685257674	0.156966618976042
"ENSG00000141161.11"	8321.95648893741	0.11557319778511	0.12146162739821	0.951520247676286	0.341340345076158	0.562811766895455
"ENSG00000197256.10"	13671.3669429744	0.141086405194257	0.044748601470375	3.1528673647524	0.00161675248130929	0.0200254131101687
"ENSG00000234745.10"	24770.1794942062	-0.167466145807692	0.072324164305906	-2.31549368616785	0.0205859296965598	0.100301475903922
"ENSG00000172403.10"	10368.982270791	0.1915179925316	0.0785793213945048	2.43725689065308	0.0147991616410157	0.0814976554271817
"ENSG00000231500.6"	20161.8040519992	0.0298151974430808	0.0377080082702053	0.790686085285469	0.429127197931692	0.640916528119726
"ENSG00000164692.17"	20882.3229981848	0.242137833018162	0.127613276971003	1.89743448930617	0.0577706173041413	0.190855739488906
"ENSG00000147604.13"	16745.3977999096	0.0897559299792298	0.0372509867984889	2.40949133682737	0.0159747753202305	0.0851975936940332
"ENSG00000156976.16"	12834.0763804394	0.0997074216186929	0.046352221158793	2.15108184950007	0.0314697398582864	0.130218463825169
"ENSG00000169021.5"	8998.96314920975	0.0297608269647292	0.0906238804357013	0.328399389009223	0.742609704898493	0.863616698118163
"ENSG00000198034.10"	17715.0297435412	0.0504194774903355	0.0344439889692952	1.46381063863659	0.143245694827452	0.335755476736969
"ENSG00000135940.6"	15729.6402271946	-0.119953107027968	0.0717910739852409	-1.67086380477646	0.0947485822491489	0.25976028222685
"ENSG00000108953.16"	13603.8651328088	0.0882642678992445	0.0386172232023882	2.28561922841169	0.0222765442669693	0.105783295486868
"ENSG00000167315.17"	8608.32366426987	0.166131579663284	0.0930686602344278	1.78504320621808	0.0742543089538112	0.223571380406558
"ENSG00000163833.7"	7818.55072590672	-0.0354929222489256	0.139531608987997	-0.254371912617871	0.799208247942023	0.897794562325992
"ENSG00000169764.15"	9891.18245810612	0.215119227663578	0.0715517267566937	3.00648548140669	0.00264286674032429	0.0270841997377
"ENSG00000143499.13"	8520.53446204402	0.0793333026841117	0.0949495060491797	0.835531494424211	0.403418521944559	0.618775104873403
"ENSG00000091140.13"	8568.12108025648	0.0855943382089465	0.0777502221227042	1.10088866465054	0.270945116072106	0.494269320535356
"ENSG00000117592.8"	11485.4529541444	0.0751497715809473	0.058583084755591	1.28278959522997	0.199565800363046	0.412338934851015
"ENSG00000106991.13"	25022.9218995016	-0.128149410045575	0.0860744046839637	-1.48882133447331	0.136534422771079	0.326098521276571
"ENSG00000112531.16"	10938.392673123	0.104247198212652	0.0462388381200464	2.25453758033459	0.0241623692524068	0.111028197482905
"ENSG00000134871.17"	17292.5685688873	0.0982119068950526	0.0750184080326688	1.30917076849036	0.190476511626751	0.399670859678087
"ENSG00000183023.18"	7451.24341435102	0.206383668483389	0.107360042092007	1.9223508529041	0.0545616252492339	0.183398519871925
"ENSG00000204592.8"	23904.9031755218	-0.174591361573601	0.0723537058660857	-2.41302583583956	0.0158206980834356	0.0847218203288129
"ENSG00000244734.3"	28817.3366165938	-0.203466737500345	0.194090808465457	-1.04830691936943	0.294497222699339	0.518624052070049
"ENSG00000105193.8"	17357.461099555	-0.0536987566650566	0.0439922343672334	-1.2206417209182	0.222221702495662	0.43956331543715
"ENSG00000205542.10"	24915.6590827905	-0.049478439232976	0.0577739228457783	-0.856414742081019	0.391768413223154	0.608247498775798
"ENSG00000140988.15"	17925.871604546	0.0375942021631577	0.0475462929179324	0.790686294471947	0.429127075831444	0.640916528119726
"ENSG00000142534.6"	19871.5007228132	-0.0337930682841864	0.0304702605329679	-1.10905084804324	0.267408247026829	0.490251928515458
"ENSG00000142937.11"	19561.65266622	0.00264981886509872	0.0370983733268758	0.0714268208406611	0.943058064175556	0.974190144887104
"ENSG00000179091.4"	13904.4809116413	-0.122021888013699	0.0737811019833114	-1.65383661579491	0.098160714047298	0.265338485867636
"ENSG00000116016.13"	22654.7441945551	-0.0835840957238387	0.0640755641316985	-1.30446133181197	0.192076335440271	0.402166242417646
"ENSG00000170776.21"	12869.5197549916	0.134884163447051	0.0688954972567205	1.95780811254531	0.0502525331380344	0.173963599107945
"ENSG00000120129.5"	15921.0954777019	-0.0771451416644159	0.111966919820082	-0.688999409721902	0.490823639025911	0.690729653050468
"ENSG00000166831.8"	8974.73887722056	0.12646026630682	0.0795683505247669	1.58932874029427	0.111986193386898	0.288418429046076
"ENSG00000204628.11"	19477.0413634093	-0.0177058330391232	0.0315176699884579	-0.561774809039096	0.574269457431727	0.752368517318461
"ENSG00000126777.17"	9582.07056092788	0.150726184976051	0.0470743546789866	3.2018746938518	0.00136536376875621	0.0180125347024073
"ENSG00000165887.11"	11936.3205199587	-0.215985388261137	0.14803839601108	-1.45898222407767	0.144570000300684	0.337658375969814
"ENSG00000104964.14"	16273.9155382426	-0.119316185340594	0.0381700653510102	-3.12590990461681	0.0017725584778869	0.021187067504744
"ENSG00000163453.11"	17826.3748247937	-0.024768919968322	0.0506007598657887	-0.48949699636958	0.624489880501382	0.786840196521697
"ENSG00000141753.6"	23816.8210985286	-0.153966061575782	0.0926438430865769	-1.6619135869817	0.0965301020162354	0.262501581064162
"ENSG00000100316.15"	22278.3268966251	0.0440938483771683	0.0655694056111646	0.67247595072999	0.501280745332478	0.698890331948355
"ENSG00000019582.14"	18523.1992467907	-0.157049203335305	0.0848816100511432	-1.8502147077639	0.0642826099605791	0.204001340114906
"ENSG00000143153.12"	7858.58817160417	0.172369572748894	0.0932475139606052	1.84851654942474	0.0645276525272446	0.204417273044468
"ENSG00000149273.14"	19218.0964294426	0.00640096082095755	0.0341613528803762	0.187374336238145	0.851367142950369	0.927025635286338
