"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000138162.18"	12750.821151251	0.229557158898609	0.0565268960250132	4.06102537094959	4.88576611717134e-05	0.000608854758116394
"ENSG00000004776.12"	14952.2415857544	0.0600266692265764	0.0763786076940136	0.785909445574787	0.431920540449569	0.564488643916524
"ENSG00000137076.20"	19003.7098575969	0.055189398893061	0.0190973398539567	2.88989981406371	0.00385364619611379	0.0157097603627628
"ENSG00000166165.12"	16201.9640893771	0.167733717293746	0.0591072195239009	2.83778730660677	0.00454274425924371	0.0178569195992098
"ENSG00000108679.12"	18641.1482959591	0.0618736076419759	0.0416820330509218	1.48441913968992	0.137697760226337	0.243867872357713
"ENSG00000131828.13"	12459.5163558429	0.185154708334762	0.0601348621589112	3.07899114901895	0.00207702852369423	0.00975992262423412
"ENSG00000113013.12"	13366.7811337558	0.154520740843551	0.0428092628479565	3.60951650562997	0.000306768254833359	0.00230293004778811
"ENSG00000136153.19"	11265.4164587287	0.228121183445988	0.0683660395427722	3.33676171636749	0.000847605836635239	0.00494324516080659
"ENSG00000153113.23"	13040.1397034273	0.1502593119958	0.0413540887220417	3.63348139541306	0.00027962261803924	0.00215594111887909
"ENSG00000102144.13"	14257.8796894685	0.145450564067035	0.0388935810325163	3.73970614702291	0.000184235503417438	0.00158561459371027
"ENSG00000172348.14"	10390.6440286764	0.235424628185746	0.058854395928779	4.00011969319401	6.33104541999932e-05	0.000733314267882149
"ENSG00000143248.12"	26822.5286433698	-0.0637220422421889	0.0528281168888761	-1.20621453110336	0.227734782456715	0.355261884711166
"ENSG00000167676.4"	16770.3284784401	0.117999780388738	0.0624401998945771	1.88980465450089	0.0587840908372863	0.12751452953763
"ENSG00000150991.14"	22444.7802685611	0.0122880979238082	0.0502429499369794	0.244573575779713	0.806786626239577	0.870556813594006
"ENSG00000100994.11"	15385.9497267377	0.174347551873769	0.0491641674788798	3.54623216082456	0.000390781765512184	0.002750015125162
"ENSG00000241837.6"	16505.6762089734	0.129689439951013	0.0510469807379419	2.54058982678711	0.0110665662308084	0.035528303496747
"ENSG00000142156.14"	30390.5397781577	-0.131433392523425	0.0362974041493309	-3.62101355740746	0.000293451134991118	0.00222774481384416
"ENSG00000183873.15"	10581.7238851284	0.237338002855256	0.0706743970247822	3.35818928560555	0.000784548689285814	0.00466042832776373
"ENSG00000151726.13"	11900.459276329	0.195923708308052	0.0547457964223138	3.57878999141193	0.000345188703711282	0.00251202776482137
"ENSG00000165280.15"	15081.8728832643	0.0716218836427027	0.0316419246070988	2.26351223991712	0.0236041309544492	0.0635442960261009
"ENSG00000167996.15"	16108.7395384975	0.058887100227231	0.0358980745433431	1.64039717941226	0.100922611427086	0.193140328439125
"ENSG00000169504.14"	14371.0651344491	0.0980528855764902	0.0426674546944309	2.29807206168519	0.0215576880637869	0.0592818609408599
"ENSG00000198668.10"	18047.5547885859	0.0980233740069949	0.025793259168367	3.80034850838902	0.000144492730634726	0.00132355341261409
"ENSG00000188229.5"	13903.6134166419	0.124143284431546	0.050602264966559	2.45331477777896	0.0141546414455701	0.0429249354537868
"ENSG00000075239.13"	10113.8084735218	0.230969631418036	0.066663697204563	3.46469879564716	0.000530825647427696	0.00346313094235304
"ENSG00000178980.14"	18944.5611809033	0.0409733142865498	0.0346512720496293	1.18244762350617	0.237028136243118	0.365664975819806
"ENSG00000115677.16"	15678.4416382573	0.0841412036556277	0.0220875133379938	3.80944664834191	0.00013927815552894	0.00128664768325606
"ENSG00000108861.8"	12167.0212927341	0.136018434108944	0.0451857194801352	3.01020843916718	0.00261068461101906	0.0116804621931613
"ENSG00000010282.14"	12600.0937098749	0.17414682665536	0.0735523502010613	2.36765822137995	0.017901064043318	0.0513950379095078
"ENSG00000135821.17"	16876.5619129366	-0.0811930411581155	0.0461132940729249	-1.7607295854795	0.0782841827693289	0.158684270049158
"ENSG00000167792.11"	14840.6957559926	0.115471863479627	0.0488516006269877	2.36372732925021	0.0180921230158784	0.0517708910465828
"ENSG00000169714.16"	14526.3919310488	0.123265698094489	0.0315706589881016	3.90443855292806	9.44443836938382e-05	0.000964968869082462
"ENSG00000114738.10"	13811.3707432539	0.144920238618758	0.0582502178719518	2.48789178672822	0.012850282669863	0.0398950131495585
"ENSG00000134333.13"	13214.8614974261	-0.00623022209844082	0.0567059067318071	-0.109869014667324	0.912513256454311	0.942961846174956
"ENSG00000197102.10"	12868.4771841518	0.137797896135399	0.027292069136165	5.0490087595741	4.44108376222759e-07	2.43100639888076e-05
"ENSG00000163399.15"	15389.3835336434	-0.00557241536490866	0.0498431405315167	-0.111799042064477	0.910982747084623	0.942211417915861
"ENSG00000148303.16"	22926.6401035071	-0.0489020439611884	0.0216192697849198	-2.26196557273638	0.0236995304287376	0.0637586352265446
"ENSG00000161281.10"	19515.0417326854	0.0931863898677921	0.0569620589945734	1.63593787711694	0.101852589690988	0.194338976553796
"ENSG00000140545.14"	21712.7884905359	0.0321603882105257	0.0299442049551599	1.07401042233996	0.282818010347528	0.417223425312332
"ENSG00000156515.21"	10983.4551489906	0.158083264650346	0.0374882987658417	4.2168695260823	2.47717205346538e-05	0.000376798852081349
"ENSG00000122406.12"	18383.4702639067	-0.00953037514562892	0.0230975916865441	-0.412613370041563	0.679889903995544	0.774750385301465
"ENSG00000090006.17"	22040.7411675045	-0.102644948195301	0.0440525687831399	-2.33005590889822	0.019803196359413	0.0555152273503266
"ENSG00000135404.11"	16968.973716645	0.0294264288215528	0.0349402560542113	0.842192706770564	0.399680095487104	0.534498519338527
"ENSG00000122359.17"	15045.9174748389	0.0973615775097841	0.0325815171270502	2.9882456710081	0.00280583916143823	0.0123347219634836
"ENSG00000139112.10"	14350.823372758	0.099934261812704	0.0478409173638749	2.08888682155926	0.0367179124082084	0.088904434146987
"ENSG00000084234.16"	14691.3045491232	0.081081899876736	0.0267853210061587	3.02710204063237	0.00246910593179717	0.0111610563497988
"ENSG00000173660.11"	11452.9229283856	0.157670285505842	0.0514673508126803	3.06350109372631	0.00218763405325829	0.0101477614811529
"ENSG00000108654.13"	25789.9764623556	-0.0479485317765101	0.0210753337295868	-2.27510189834846	0.0228998178205001	0.0620969421637701
"ENSG00000138326.18"	17902.8422261616	0.00846892962281729	0.0249835897799406	0.33897969416777	0.734625027209181	0.81622706601841
"ENSG00000116459.10"	11084.1155708978	0.187095328168372	0.0512788060133723	3.64858979203966	0.000263683743583127	0.0020574585569173
"ENSG00000105568.17"	16243.7814378315	0.076259209136341	0.0326254193641523	2.33741697800617	0.0194175131804578	0.0547290589992555
"ENSG00000140795.12"	8661.06029869495	0.324055043592652	0.0842251345079562	3.84748621044992	0.000119335991769357	0.00114942992810014
"ENSG00000165795.23"	14928.0353070946	0.121108376944566	0.0302367376840073	4.00533874421981	6.19286694433328e-05	0.000721999774859892
"ENSG00000197756.9"	18539.5570244382	0.0130343144258521	0.0278194508143647	0.468532413268266	0.639403897182783	0.744018265582284
"ENSG00000108298.9"	21772.4969277072	-0.0242608304362966	0.0203208640957158	-1.19388773636902	0.232521885322551	0.361213516276836
"ENSG00000131174.4"	13434.5883162925	0.147605299069524	0.0544766740023522	2.70951378314966	0.00673819054062596	0.0242631237860018
"ENSG00000163644.14"	10294.3566180907	0.156817633920146	0.0706142695518536	2.22076408798637	0.0263669441266437	0.0692056038217828
"ENSG00000146147.14"	8697.47579419536	0.258823115362131	0.076919571816878	3.36485382391766	0.000765842207432637	0.00458388864714359
"ENSG00000110651.11"	22985.8678656006	-0.00861950419811354	0.0216145789239608	-0.398781962324439	0.690053868952838	0.782078030166338
"ENSG00000112936.18"	19087.6247438077	-0.106336318756771	0.0539387181674178	-1.97142836110265	0.0486748997106505	0.110482328969496
"ENSG00000116871.15"	15218.3663600835	0.104780621643745	0.0323738243285402	3.23658461170348	0.00120969358334753	0.006463005465312
"ENSG00000100201.20"	23075.1546274384	-0.0268265967681373	0.0244086236498338	-1.09906224754791	0.271740915463977	0.405095854688028
"ENSG00000091482.5"	9028.10511367819	0.216805930618241	0.0767010323014996	2.8266364103942	0.00470397043058924	0.0183548234981926
"ENSG00000112782.15"	12468.9608902341	0.150124491840709	0.0422937926951749	3.54956324023018	0.000385870770191206	0.00272698762591809
"ENSG00000158864.12"	12215.0750292002	0.132661267157784	0.047977892975198	2.76504987883404	0.00569140924453876	0.0212726685404672
"ENSG00000175662.17"	13015.66651094	0.116607602541832	0.0455296066124785	2.56113793238602	0.0104329925571758	0.0339660789382634
"ENSG00000165410.14"	10035.580290299	0.158902452360953	0.0640532569254321	2.4807864578368	0.0131092882015119	0.0404275936246527
"ENSG00000111275.12"	10487.3831071565	0.179778414653307	0.0540400079404399	3.32676514132731	0.000878603900557531	0.00506018273230654
"ENSG00000060237.16"	11694.4764717923	0.177984897069055	0.0360273239634757	4.94027525467879	7.80123648934454e-07	3.59938380795803e-05
"ENSG00000170558.8"	10151.0978632711	0.198521665871496	0.056324466017099	3.52460804175628	0.000424109823474199	0.00292760102426424
"ENSG00000115461.4"	20690.8637345274	-0.0402947936617656	0.0486816490849892	-0.827720391957517	0.407828867851983	0.542085114779986
"ENSG00000142192.20"	19983.113426408	0.00169416889686912	0.028870721241181	0.0586812114154105	0.953206024664364	0.968769364073583
"ENSG00000089220.4"	15582.6586784769	0.11507795410373	0.0418243282939685	2.75145970773008	0.00593303180554141	0.0219920414164121
"ENSG00000134775.15"	7626.84958919653	0.242541576618762	0.0914901489771311	2.65101302523168	0.00802507464913414	0.0277135982729714
"ENSG00000079739.15"	8986.66458350371	0.124575361604227	0.0629017075459384	1.98047662717656	0.0476499971238754	0.108699650722816
"ENSG00000166598.14"	16099.6748640902	-0.0205610818519982	0.0509567921591878	-0.403500318225799	0.686580200680001	0.779554602855418
"ENSG00000156885.5"	17848.1910670744	0.0487270223781797	0.0632786668148793	0.770038700731951	0.441276936159132	0.573439092364234
"ENSG00000104936.17"	14229.4878587177	0.078534305178374	0.0402793075151008	1.94974318138243	0.0512067367689768	0.114840193754756
"ENSG00000162889.10"	13156.3619663149	0.0384576985761986	0.03924969445593	0.979821603945973	0.327174186031448	0.463762177292441
"ENSG00000156463.17"	11940.5043371294	0.176974497037916	0.0745743089760997	2.37312955986805	0.0176380757887606	0.050815328920043
"ENSG00000240583.11"	23349.2867266753	-0.179051289304567	0.0602238811527869	-2.97309449137489	0.0029481367649676	0.0128130150796626
"ENSG00000152642.10"	9445.31519249108	0.298100418630553	0.063068494980578	4.72661379857492	2.28294873462581e-06	7.3057286365378e-05
"ENSG00000003402.19"	17948.5812873073	0.0074843190815272	0.0305418915783314	0.245050934790074	0.806416993111379	0.870394527339455
"ENSG00000114867.20"	13299.0929149369	0.0453286038824366	0.0281867983331058	1.60815014698557	0.107802298580078	0.202914800909232
"ENSG00000127022.14"	12701.9192875931	0.108729127821216	0.0314658930409804	3.45545977924765	0.000549355147153727	0.0035561342915208
"ENSG00000173175.14"	11002.375240262	0.163093805069346	0.0563451189616921	2.89455072728182	0.00379701552972621	0.0155245380241599
"ENSG00000142798.17"	18700.1221463657	0.00282217711393501	0.0392406096223843	0.0719198081042334	0.942665726280986	0.962249179802056
"ENSG00000141161.11"	8321.95648893741	0.236571845938473	0.0802622393600784	2.94748623792001	0.00320369012046216	0.0136532882186881
"ENSG00000197256.10"	13671.3669429744	0.0753165435271161	0.0301293146299077	2.49977619644735	0.0124271786386362	0.0388479342177817
"ENSG00000234745.10"	24770.1794942062	-0.229752147956157	0.0470265065066955	-4.88558825698535	1.03120499660982e-06	4.33756226370128e-05
"ENSG00000172403.10"	10368.982270791	0.156145255646117	0.0523742050613119	2.98133891413387	0.00286990987168832	0.0125491584019186
"ENSG00000231500.6"	20161.8040519992	-0.0849232210636553	0.0247676966913976	-3.4287896093766	0.000606279310190005	0.0038370532103582
"ENSG00000164692.17"	20882.3229981848	-0.293878978848132	0.0845380227225852	-3.47629349946482	0.000508395577595423	0.00335272444183867
"ENSG00000147604.13"	16745.3977999096	-0.011585754804737	0.0251800877933346	-0.460115743035807	0.645433144608844	0.74895342341158
"ENSG00000156976.16"	12834.0763804394	0.0939600106888106	0.0307630516694171	3.05431371693922	0.00225576056977859	0.0103943215030909
"ENSG00000169021.5"	8998.96314920975	0.203259113337716	0.0595431413063105	3.41364444129812	0.000641001703072437	0.00400702316814202
"ENSG00000198034.10"	17715.0297435412	-0.0161563475962673	0.0231178628317168	-0.698868563840663	0.484634174963225	0.612008177742439
"ENSG00000135940.6"	15729.6402271946	0.114975372635036	0.0477955547572792	2.40556623349006	0.0161474246010621	0.0474741891009555
"ENSG00000108953.16"	13603.8651328088	0.0823127738390041	0.0256303970793278	3.21152940331905	0.00132030458637938	0.00689026192360771
"ENSG00000167315.17"	8608.32366426987	0.229968014784202	0.0612543032585484	3.75431606516737	0.000173815426625513	0.00151752601049298
"ENSG00000163833.7"	7818.55072590672	0.282604014137426	0.0920268392654604	3.07088688901101	0.00213423985222486	0.00996326038529547
"ENSG00000169764.15"	9891.18245810612	0.117678123865229	0.0481911987942303	2.4419007372632	0.0146101631531332	0.0440373764800777
"ENSG00000143499.13"	8520.53446204402	0.21547095215392	0.0623920636794928	3.45349936268804	0.000553363611071843	0.00357466591510463
"ENSG00000091140.13"	8568.12108025648	0.205708864926536	0.0507536507651482	4.05308508501999	5.05466081805103e-05	0.000622751178081795
"ENSG00000117592.8"	11485.4529541444	0.100829089235694	0.0388681272103014	2.5941329431733	0.00948298108250147	0.0315564179176535
"ENSG00000106991.13"	25022.9218995016	-0.186602099032327	0.0568582371046983	-3.28188330371058	0.00103116270286415	0.00570620989392803
"ENSG00000112531.16"	10938.392673123	0.156503005076269	0.0297774667896069	5.25575282081728	1.47420179994754e-07	1.1357268866818e-05
"ENSG00000134871.17"	17292.5685688873	-0.16801539363622	0.0494374262782903	-3.39854653214424	0.000677449377293053	0.00418767060589695
"ENSG00000183023.18"	7451.24341435102	0.313246487558364	0.0699463069663004	4.47838493759626	7.52098907189437e-06	0.000159907502745788
"ENSG00000204592.8"	23904.9031755218	-0.206573353783797	0.0473895439945996	-4.35904919885572	1.30628745886896e-05	0.000240992174876779
"ENSG00000244734.3"	28817.3366165938	-0.780314235056491	0.124002586179752	-6.29272549142936	3.11939703948983e-10	1.7302948778379e-07
"ENSG00000105193.8"	17357.461099555	-0.00686872878331403	0.0295126149587087	-0.232738738770662	0.815964285907699	0.877144037060382
"ENSG00000205542.10"	24915.6590827905	-0.140963519821867	0.0378419312097259	-3.72506146794215	0.000195267635312088	0.00164831770207137
"ENSG00000140988.15"	17925.871604546	-0.07654971298996	0.0315377311282971	-2.42724223497727	0.0152140938224521	0.0453606062950581
"ENSG00000142534.6"	19871.5007228132	-0.0565968334463866	0.0201619501971037	-2.80711106282352	0.00499880038170926	0.0192109401582517
"ENSG00000142937.11"	19561.65266622	-0.0938337877676737	0.024210837419994	-3.87569360530187	0.000106321403007818	0.00105648429159161
"ENSG00000179091.4"	13904.4809116413	0.124591730208756	0.0490629746830741	2.5394247090309	0.0111034941519116	0.0356285277703902
"ENSG00000116016.13"	22654.7441945551	-0.091146568545745	0.0426673780307265	-2.13621208409166	0.0326621309289421	0.0813253350026173
"ENSG00000170776.21"	12869.5197549916	0.117611096693049	0.0458917868723614	2.5627918350654	0.0103834282836167	0.0338426829057084
"ENSG00000120129.5"	15921.0954777019	-0.116902060503633	0.0746891540485102	-1.56518120994792	0.117540426027872	0.216726315144353
"ENSG00000166831.8"	8974.73887722056	0.135398229951826	0.0529002819647725	2.55949921102483	0.0104823093788631	0.0340827950851897
"ENSG00000204628.11"	19477.0413634093	-0.0661038510962473	0.0207372212983264	-3.18769087455233	0.00143413767539794	0.00733104864132867
"ENSG00000126777.17"	9582.07056092788	0.144578373708746	0.0309230722515976	4.67542075161296	2.93351545201879e-06	8.55414476610291e-05
"ENSG00000165887.11"	11936.3205199587	-0.00313411601927146	0.0993576448162254	-0.0315437833200294	0.974835875462533	0.983398079991107
"ENSG00000104964.14"	16273.9155382426	0.0498644009627777	0.0258092384114905	1.93203689964667	0.0533549516186286	0.118592426300319
"ENSG00000163453.11"	17826.3748247937	-0.0526373346955463	0.0337306634094329	-1.56051880915055	0.118637328623498	0.218216266516713
"ENSG00000141753.6"	23816.8210985286	-0.36952992323688	0.0588116676516586	-6.28327571708398	3.31512349114478e-10	1.79888690135793e-07
