"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000242689.2"	24.3437436605573	0.140139451400793	0.0810506692456408	1.72903509255514	0.0838028145964175	0.182263628256415
"ENSG00000255139.1"	26.6993168496878	-0.31286072688869	0.0896640144594447	-3.48925629501229	0.000484366498416874	0.00467689433463636
"ENSG00000173338.12"	35.6757967568494	-0.285423786287969	0.0945004246925056	-3.02034395312727	0.00252487776595509	0.0145847376235001
"ENSG00000255517.6"	29.719506648671	-0.0644337111637624	0.057999635118028	-1.11093304350348	0.266597171000013	0.41684127125753
"ENSG00000175544.13"	37.8638822983564	-0.341079369959122	0.0929332127771405	-3.67015580077976	0.000242402676526387	0.00297262229634991
"ENSG00000254469.7"	27.4249084007729	-0.0950600382641286	0.0616114392053388	-1.54289592144264	0.122856030571806	0.239721663785372
"ENSG00000137727.12"	34.3806963615095	-0.190363209484226	0.126583172384741	-1.50385873491643	0.132617744040484	0.253000866105977
"ENSG00000243431.1"	23.173500407956	-0.181853666161878	0.0792457173196967	-2.29480749638792	0.0217441588544478	0.0680221129176529
"ENSG00000254612.2"	19.0334067014289	0.336740969698393	0.0938344404596828	3.58867136681097	0.000332367491151217	0.00364551426392037
"ENSG00000204241.7"	36.1521676387105	0.0262172652143524	0.128887247973524	0.203412406010392	0.83881270391346	0.899073066262531
"ENSG00000111319.12"	36.0382795587684	-0.476649515699977	0.110979905026637	-4.294917314856	1.74758458050612e-05	0.000588770691575649
"ENSG00000256967.1"	29.1946612125612	-0.173868478218976	0.0976349789705752	-1.78080110276232	0.0749449492272367	0.168132145161904
"ENSG00000135451.12"	34.9905660427924	0.193138881328776	0.154090700942105	1.25341036251981	0.210056402173253	0.350670695231108
"ENSG00000257596.1"	25.7540552369954	-0.47751451377813	0.129962858561077	-3.67423830981463	0.000238560001486454	0.00293705649237471
"ENSG00000155974.11"	23.11768716228	0.25182886010653	0.181354679134789	1.38859863615298	0.164954832328426	0.295692329938164
"ENSG00000153233.12"	29.9048436143982	-0.0591589028175114	0.143681508347091	-0.411736370936485	0.680532663434147	0.787411696852309
"ENSG00000165899.10"	23.2348389267279	-0.129908312563711	0.112399159501549	-1.1557765479725	0.24777256805277	0.395772545753692
"ENSG00000271614.1"	32.5359503631787	-0.186022548178691	0.0872340821739066	-2.13245263253694	0.0329696545177454	0.0922624825212606
"ENSG00000275759.1"	25.0993748607844	0.027815316498569	0.0905030903386285	0.307341068625331	0.758583779101405	0.843430950219735
"ENSG00000213411.2"	25.1447183057554	-0.713157380411262	0.155541924245481	-4.58498494133154	4.54019156679115e-06	0.000255287865551014
"ENSG00000242715.7"	16.3550266293865	0.254809393204009	0.164192371887837	1.55189543992991	0.120687244209138	0.236638119180339
"ENSG00000260992.1"	34.8798264362109	-0.216854870222607	0.0963912316425278	-2.2497364804594	0.0244656783070025	0.07427591644811
"ENSG00000277767.1"	29.3463744636834	-0.545721353112033	0.102109083318818	-5.34449370589403	9.06701265594006e-08	2.62848479680514e-05
"ENSG00000258515.1"	26.2665836117409	-0.0231074326124756	0.0715195631154775	-0.323092474364891	0.746625209475623	0.834713591813307
"ENSG00000276698.1"	30.3404532025811	-0.296691747917084	0.0726926133274163	-4.08145662036868	4.47543315576993e-05	0.00101813219648589
"ENSG00000092009.10"	25.543574807982	-0.467791955747122	0.214536542124458	-2.18047681348264	0.029222135725649	0.0845857501191404
"ENSG00000100479.12"	29.3034526261302	0.0782896163240996	0.0834422976805698	0.938248568175873	0.348116684122843	0.502309124427978
"ENSG00000214900.9"	26.171005398341	-0.0368868604759674	0.0991211933677659	-0.372138986857305	0.709789370197221	0.808554167851803
"ENSG00000258824.2"	20.2429409989068	0.124524566151523	0.0821355328617673	1.51608642219556	0.129497501122515	0.248882377465727
"ENSG00000187105.8"	25.9380184664395	-0.112443520065183	0.0646473235839769	-1.73933759096954	0.0819753988260572	0.179227279499468
"ENSG00000133962.7"	24.9091908318755	-0.463277106808592	0.14230505591266	-3.25552106239239	0.00113184500988232	0.0084082324020787
"ENSG00000258986.6"	21.5008993882586	0.219830557348365	0.116098246747753	1.89348731360251	0.0582930937517437	0.14027863559637
"ENSG00000259917.1"	24.302561987444	-0.146938881508	0.080602511821771	-1.82300623376245	0.0683024467526615	0.157452454922848
"ENSG00000172575.11"	29.0632935075931	-0.0142288952988377	0.10356520880236	-0.137390688083212	0.890721991084036	0.933169053948931
"ENSG00000137869.14"	28.0598688685892	0.316297391547163	0.141604081171098	2.23367426229041	0.0255045136752354	0.0764943556467424
"ENSG00000157456.7"	34.2989680350008	0.257393075411776	0.113738778800111	2.2630195095037	0.0236344866655652	0.0723249523823748
"ENSG00000188779.10"	29.6947211216188	-0.0783411124012256	0.0897340809125793	-0.873036326939672	0.382643277602307	0.536751226799253
"ENSG00000261423.1"	22.5287477977591	0.0884280106793647	0.0731103049434753	1.20951500267619	0.226465050821569	0.370350946673173
"ENSG00000259630.2"	32.0137617153476	-0.6883481087789	0.173781560754798	-3.96099624027514	7.46377081112522e-05	0.00141175284518007
"ENSG00000259363.5"	27.4251786654365	0.0324396916080083	0.0763982795169818	0.424612855330042	0.671118920121658	0.780249291062911
"ENSG00000260306.1"	35.3759482384682	-0.422228238844086	0.125861565392316	-3.35470353898732	0.000794500804601862	0.00656002471039456
"ENSG00000280039.1"	28.2750104993728	-0.275540786043988	0.0828528061712889	-3.32566630844511	0.000882074604743301	0.00701915160257109
"ENSG00000261512.2"	35.5191129471898	-0.232464159469177	0.0787997763719312	-2.95006115717838	0.00317711033265196	0.0171409949585254
"ENSG00000167208.14"	35.1445124103492	-0.111474771575989	0.095736475008269	-1.16439185343267	0.244265247514517	0.391701092544183
"ENSG00000087237.10"	28.9186692539766	-0.284418927198758	0.147641940074706	-1.92641011798438	0.0540531850539888	0.133017466842463
"ENSG00000261373.1"	29.1879421572341	0.00256921104422723	0.0893557619269301	0.0287526063101357	0.977061899921016	0.986307812382164
"ENSG00000262251.1"	33.9790664830565	-0.319565023345209	0.114969669339404	-2.77955938450005	0.00544326999379638	0.0251400822925783
"ENSG00000265511.1"	31.3377582940047	-0.24575638415675	0.079565134724271	-3.08874464937949	0.0020100412081827	0.0123734166323958
"ENSG00000270091.1"	33.3384550051617	-0.38103284866704	0.0910305421026829	-4.18576930188148	2.84201889863192e-05	0.000786302581977684
"ENSG00000108785.7"	25.4478657401941	-0.069555759277941	0.0708686260561251	-0.981474640454517	0.326358734116026	0.480650378086403
"ENSG00000228696.8"	25.635642719381	-0.201781869124783	0.097021121226909	-2.07977259562754	0.0375463958219456	0.101768775194273
"ENSG00000267248.1"	39.2094092453776	-0.416816029632061	0.114980135108071	-3.62511340972328	0.000288834671799736	0.00332888556752414
"ENSG00000259384.6"	138.954990829775	0.620117395324324	0.312606595936532	1.98369901142529	0.0472894038466798	0.120635641798995
"ENSG00000263843.1"	23.0457893772898	0.0246168826589797	0.0801551137428078	0.307115560187057	0.75875541435481	0.843508928711306
"ENSG00000167880.7"	34.7571273349278	-0.109822743099942	0.115480728497875	-0.951004938473029	0.341601868930617	0.496066879910834
"ENSG00000267466.1"	23.1792174989212	-0.305653065198265	0.145715566002924	-2.09760064475289	0.0359404380999287	0.0983676651958856
"ENSG00000265688.1"	27.5936225676722	0.205037605073308	0.0976537090111506	2.09963970800019	0.035760546993483	0.0979613445879052
"ENSG00000267069.1"	18.1650250531296	-0.138483549062511	0.145112480902849	-0.954318665085904	0.339922362814365	0.494533377855726
"ENSG00000134762.16"	28.6467570732026	-0.507634179836767	0.157541269847008	-3.22222983431415	0.0012719705836025	0.00906820092073034
"ENSG00000267270.5"	36.1561492130904	-0.121145572827611	0.109824564845476	-1.10308265730953	0.269991271451472	0.420618158380094
"ENSG00000267370.1"	25.2935062840778	-0.123508538542869	0.082764277093354	-1.49229284517954	0.135622391587457	0.257340881700806
"ENSG00000105376.4"	32.7513610019713	-0.555493420873779	0.140723109355748	-3.94742145349766	7.8997422962767e-05	0.00145995904513324
"ENSG00000273654.1"	20.777271911349	0.213542097800689	0.1131255974252	1.88765498402681	0.0590722833829544	0.141581532111174
"ENSG00000213996.12"	31.0640702348587	-0.241282355420525	0.0902618623939286	-2.67313734750453	0.00751454767837287	0.0316034392998505
"ENSG00000279425.1"	29.7699033187015	-0.294329092020142	0.0783519605347506	-3.75649939084296	0.000172306690676002	0.00238521827054049
"ENSG00000281468.1"	28.4703499188469	-0.0724250611024139	0.070768395327147	-1.02340968404905	0.306114182565674	0.459549147079233
"ENSG00000271032.1"	34.8199420578982	-0.533185247694394	0.129081683191207	-4.13060346373539	3.6181221063433e-05	0.000890458067455527
"ENSG00000012124.16"	35.7561997393808	-0.597159064123937	0.146463113091949	-4.07719767467351	4.55817393553822e-05	0.00103121446812072
"ENSG00000233622.1"	30.2430011687236	-0.207013845761966	0.0892569456058527	-2.31930237312974	0.0203786468530724	0.064944400446625
"ENSG00000105352.10"	27.8036232643287	0.0318628535418545	0.127218576503896	0.250457554372011	0.802233525508828	0.874241259623979
"ENSG00000278917.1"	28.4596466469052	-0.240831066140373	0.0646658897403605	-3.72423648862378	0.000195907219080583	0.00258148143704969
"ENSG00000267395.5"	31.4267135970372	-0.225379125261138	0.0698224459286169	-3.22788928780231	0.00124707229134735	0.00896904781825308
"ENSG00000104974.11"	25.7237994815906	0.0339224537805939	0.125757967076638	0.269743973834447	0.787357227822223	0.86428333246019
"ENSG00000174586.10"	30.6024962816684	-0.0591298031794786	0.0831287513527885	-0.711303877626391	0.476895949221089	0.621932986871944
"ENSG00000152475.6"	37.2569969198497	-0.346329893009761	0.0872535620433223	-3.9692350077101	7.21037428896824e-05	0.00137854172851432
"ENSG00000087589.16"	33.395650684199	-0.10150270284598	0.0996771954625182	-1.01831419288024	0.308528665620965	0.461866708454202
"ENSG00000283078.1"	25.7160872033225	-0.104246889841678	0.0687984648383211	-1.51525023249664	0.129709046377217	0.249135303176455
"ENSG00000244425.3"	14.8045086822871	-0.220347051446686	0.14239206832795	-1.54746717309558	0.121750634285782	0.238074545897138
"ENSG00000178803.10"	30.4153637863434	-0.0866408410767175	0.0897526670308577	-0.965328874816942	0.334380113594977	0.489304549572946
"ENSG00000235111.1"	38.0595313892724	-0.271276038946042	0.17747847064211	-1.52850110756858	0.126388168755658	0.244565619003982
"ENSG00000280195.1"	29.0381691452147	-0.103010311048787	0.0688292589122154	-1.49660642402333	0.134495697604063	0.255494684316283
"ENSG00000223764.2"	33.5464586190937	-0.203579098464194	0.168795295085723	-1.20607092964769	0.227790142622073	0.372059236117614
"ENSG00000188060.7"	27.3720098698959	-0.0239926466678438	0.0863241283825717	-0.277936738167955	0.781060921543787	0.859946556924932
"ENSG00000270392.2"	25.4584528722705	-0.175058020686937	0.0937463337043856	-1.86735858107215	0.0618515297588075	0.14637119016771
"ENSG00000150337.13"	25.1162126617588	0.1450079192274	0.162993109816012	0.889656743104576	0.373650227666209	0.527579646935847
"ENSG00000270084.1"	24.5688707070314	0.0952713563813667	0.0583494679578198	1.63277163812766	0.102517034177088	0.210652944784389
"ENSG00000135951.14"	23.8736144731776	-0.0854725396277913	0.0737859979147389	-1.15838427402658	0.246707253827832	0.394575317739257
"ENSG00000178752.15"	37.7864041167105	0.358643740833706	0.194439368640412	1.84450167340837	0.0651100621749932	0.152075975274944
"ENSG00000163808.16"	27.4348954011162	0.112892717683633	0.0932425446193211	1.21074256547306	0.225994083431452	0.369778780747564
"ENSG00000157388.15"	21.9400713341243	-0.0503048469555427	0.109372089003612	-0.459942270590456	0.645557658100054	0.760799141250601
"ENSG00000249846.6"	21.4381665161611	-0.207235818415773	0.131452204670094	-1.5765107853145	0.114908135164546	0.228615012192746
"ENSG00000172061.8"	30.6658117764629	0.00580067552906392	0.208658191850714	0.0277998935848828	0.977821750837925	0.986660244526321
"ENSG00000271119.1"	16.5835905513063	0.0503922815612635	0.102851520602324	0.489951740782771	0.624168048654629	0.743875597352099
"ENSG00000247199.3"	20.7963784006871	-0.0866848281260263	0.0816369810597864	-1.06183284830858	0.288311574602485	0.4409752065285
"ENSG00000246982.6"	24.290439200556	-0.326856052083928	0.0974745297448776	-3.35324574470291	0.000798697579773431	0.00658223150920971
"ENSG00000225793.2"	19.0135083799486	0.0572474343491159	0.0822927133219893	0.695656177055702	0.486644175978867	0.630293830917406
"ENSG00000118520.14"	32.344725884998	0.15476171275816	0.166250913370659	0.930892406065259	0.35190922309626	0.506056713156759
"ENSG00000283122.1"	21.273426418102	-0.432423183392639	0.182902949159732	-2.36422203895136	0.0180679800838213	0.0595994722770241
"ENSG00000272072.1"	24.1736409625106	0.0486867223544474	0.0842477024264397	0.577899704706581	0.563331834684782	0.694559432467451
"ENSG00000180828.2"	27.4828577919127	-0.323747404009419	0.146497769752369	-2.20991353354158	0.0271111638008215	0.0800270453135545
"ENSG00000175305.17"	25.7864006960844	0.0474209638701559	0.0669252168567121	0.708566458166059	0.478593557210241	0.623266609632705
"ENSG00000232104.3"	21.9338033690811	-0.161266950199135	0.0966113293474169	-1.66923435676177	0.0950709437129509	0.199697842927591
"ENSG00000224825.2"	18.9407444898446	0.460613290937964	0.19724147338865	2.33527606047821	0.0195290039426716	0.0630507119003814
"ENSG00000130720.12"	37.7529979053223	0.587761858793441	0.218092409795562	2.69501290459582	0.00703859050149255	0.030260234487448
"ENSG00000228401.4"	34.9359779444785	-0.326307552816927	0.11181811218214	-2.91819944415987	0.00352059088831746	0.0184433392386305
"ENSG00000272599.2"	23.793450824932	-0.170484138091084	0.0763738460529287	-2.23223193412225	0.025599637845532	0.0766728220959825
"ENSG00000175536.6"	19.8664084815021	-0.0630709276766264	0.0928283967660237	-0.679435710126485	0.496861829791767	0.639078691561602
"ENSG00000247498.9"	25.5515700005751	-0.0520675568393086	0.0878855696264857	-0.592447168068615	0.553551188903269	0.686118359876077
"ENSG00000169884.13"	32.8246640442779	-0.472649433822406	0.153523245897983	-3.07868317307781	0.00207917668273552	0.0126800278564773
"ENSG00000269903.1"	26.6115351035513	-0.48499689645819	0.0931416803790695	-5.20708768066392	1.91827464833085e-07	4.27004511228003e-05
"ENSG00000225422.4"	24.0114293178943	0.132222184414936	0.0901844369363132	1.46613084149219	0.1426126449791	0.26684748213554
"ENSG00000127325.18"	20.4255999445529	0.145897685826142	0.141227007334878	1.03307213386026	0.301570142918902	0.45489379237634
"ENSG00000245017.2"	17.0837295138161	-0.0738396618638483	0.119909596502088	-0.615794431954098	0.538030202764143	0.673588776679701
"ENSG00000278390.4"	19.9988488869106	-0.0727103714030116	0.0794271195685778	-0.915435078068431	0.359963270303763	0.514136023600293
"ENSG00000100490.9"	24.7159645935031	0.0116880893281726	0.0942518287813414	0.124009151645092	0.901308029033465	0.93983991395509
"ENSG00000258900.1"	28.3041779412707	-0.103232492234465	0.0868420937945601	-1.18873794635443	0.234542803411391	0.380317829713782
"ENSG00000167968.12"	25.6650046267782	-0.152939182639958	0.120393095283182	-1.27033184320266	0.203966449959809	0.343494161304241
"ENSG00000254852.8"	26.2031432850789	-0.225580147388452	0.102080897679384	-2.20981743417809	0.0271178352600641	0.0800277877448694
"ENSG00000260911.2"	27.6639979737149	-0.409362389565087	0.118701790517485	-3.44866229717727	0.000563370796245014	0.00517929992602778
"ENSG00000246898.1"	24.1730196591454	-0.169037058313465	0.0871073875422346	-1.9405593840305	0.0523117446281349	0.129821232861241
"ENSG00000159753.13"	30.7555817583592	-0.0470677147078804	0.107006445804987	-0.43985868658472	0.660039459536888	0.771636970709284
"ENSG00000180422.3"	25.9713236490211	-0.322683011382052	0.0986846072363516	-3.26984137059207	0.00107607810108059	0.00812901056529465
"ENSG00000179111.8"	31.9214209853075	-0.266823878856905	0.109094034400643	-2.44581548682126	0.0144524942596724	0.0508345279892623
"ENSG00000265778.2"	23.3793103095714	0.00210562383938162	0.0760588094363793	0.0276841546033258	0.977914061655384	0.986660244526321
"ENSG00000160117.14"	33.7525644901971	-0.342863330483496	0.0830793269496038	-4.12693919260418	3.67623550159107e-05	0.000896831947804373
"ENSG00000213988.10"	33.3815535136816	-0.281039612795227	0.0899150256411132	-3.12561344215113	0.00177434618933137	0.0113659364969734
"ENSG00000267309.1"	20.6286828420005	0.055815215709542	0.0778764743794023	0.716714722312913	0.473550139865532	0.618994313269416
"ENSG00000171101.13"	28.635770982482	-0.264782212168512	0.167394453846372	-1.58178605135579	0.113698420365901	0.226696682512978
"ENSG00000276649.1"	24.7973001170091	0.0198217694653239	0.0874791102034317	0.226588604059056	0.820743654477441	0.887451101608062
"ENSG00000128203.6"	24.7922474126894	-0.0402271727097668	0.0724315770242148	-0.555381704533623	0.578633603897779	0.707011209425441
