"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000258227.6"	37.0994149973524	-0.1581464130551	0.112222968132605	-1.40921609619371	0.158771279622503	0.324524231138004
"ENSG00000160345.12"	32.4423123712467	-0.130594644164341	0.0587659219062011	-2.22228529610731	0.0262640312098449	0.09208828248756
"ENSG00000271933.1"	20.9748184957296	-0.159899592394545	0.0688829264583064	-2.32132402927639	0.020269362301323	0.0765084926585436
"ENSG00000184923.12"	33.8416528173318	0.0136119251391812	0.0814503985796076	0.167119196180203	0.867276262051633	0.929142142455505
"ENSG00000174721.9"	47.1282185510241	0.0996767612126045	0.065375501104293	1.52468064533212	0.127338771549361	0.279625501596165
"ENSG00000268403.2"	39.7687895476455	0.110001182333957	0.0701911592139944	1.56716577366378	0.117075948322047	0.263708520583299
"ENSG00000269176.2"	39.0147195924078	0.184987807055231	0.063443539266926	2.91578636993961	0.00354793342153045	0.0218235500578663
"ENSG00000110675.12"	40.784003811417	-0.158205376255172	0.112090744027948	-1.4114044618682	0.158125388092169	0.323548472183673
"ENSG00000278376.1"	50.5875555542696	0.156823226205032	0.0512874645249491	3.05773014239658	0.00223020314732996	0.0155977758491505
"ENSG00000280202.1"	35.0545851311125	-0.188783089035694	0.0640617815391798	-2.94689102456877	0.00320986301748577	0.0203302184165091
"ENSG00000111644.7"	40.9375966489294	-0.0292845840935933	0.0678768378100238	-0.431437071001393	0.666150599934779	0.799259042730822
"ENSG00000247157.6"	29.1153292092313	-0.0161749900735798	0.100171747510331	-0.161472575607324	0.871721209397321	0.932027124863857
"ENSG00000232187.1"	30.1704789620567	-0.096144083788043	0.0670403613610823	-1.43412239785234	0.151537337263281	0.314541153339472
"ENSG00000180660.7"	43.5618799513439	0.123761050860972	0.0776272065942916	1.59429994058388	0.11086887099943	0.254029547367061
"ENSG00000278156.1"	38.5277315668438	0.146598181719578	0.080304645549343	1.82552554359388	0.0679217601340753	0.180265290239942
"ENSG00000225131.2"	38.0835472388957	0.0730096527148385	0.0484254360249076	1.50767156081539	0.131638607625753	0.285600285523374
"ENSG00000139908.14"	32.1714393723472	-0.040921042333073	0.0507205021842624	-0.806794896951356	0.419784659670225	0.604246865234329
"ENSG00000187951.10"	47.0083907582663	-0.106344531196181	0.0696539444958165	-1.52675533260816	0.126821862517322	0.278833833373986
"ENSG00000275120.2"	35.1923763497653	0.0347249785862248	0.0596598253128295	0.58204961888746	0.560533259229596	0.720931066017554
"ENSG00000179593.15"	39.5963567982199	-0.326966827314432	0.130649180805625	-2.50263205094933	0.0123273629095692	0.0533281292176353
"ENSG00000007171.16"	45.8270083929699	0.526951944548491	0.111706066238545	4.71730822051509	2.38985497247896e-06	0.000104288758685397
"ENSG00000275302.1"	39.0604660718002	0.2094868838468	0.115250879512939	1.81765974135824	0.0691161545332531	0.182465185965577
"ENSG00000204815.9"	35.531581846762	-0.0554875908667218	0.0505784105864663	-1.0970607858834	0.272614820888016	0.46173454129182
"ENSG00000161682.14"	45.7475589145272	0.139384760558968	0.0752797072880559	1.85155821642101	0.0640892877360767	0.173450364434588
"ENSG00000268573.1"	40.7873966049656	-0.0434208597385125	0.0600614502155377	-0.722940581399409	0.469716390067951	0.647016765768231
"ENSG00000261770.1"	42.0299611701383	0.248374045181602	0.0798770818862101	3.10945316624644	0.00187433996827625	0.0137767147870092
"ENSG00000089356.18"	35.1490663601097	0.00389996071484469	0.0803340726871722	0.0485467820115566	0.961280481715885	0.979928208123426
"ENSG00000171747.8"	46.4362075057394	0.043398864088055	0.0949140298542362	0.457243930688694	0.647495725565039	0.784912865126945
"ENSG00000258405.9"	40.2376810086999	0.0994954925649283	0.0502926322480325	1.97833138011623	0.0478913352845813	0.14138564400218
"ENSG00000230701.2"	42.9238566344121	0.149059012769847	0.0848991276432815	1.75571901511337	0.0791363983494396	0.200097223673567
"ENSG00000159307.18"	48.6040595259149	-0.0695087506526375	0.101636357324692	-0.683896515796823	0.494040514329924	0.668242401549216
"ENSG00000169306.9"	24.3872554118809	-0.00562312082345813	0.0842487743692243	-0.0667442448339311	0.946785310536452	0.972699544628761
"ENSG00000229807.10"	2378.0814853232	0.0226234083170729	0.274645793922536	0.0823730376277085	0.934350076025946	0.966727968815902
"ENSG00000186510.11"	35.8103485474219	0.126969715489908	0.0986613166627153	1.28692500551121	0.198120428670571	0.374717031122511
"ENSG00000230163.1"	41.9484706161172	0.137944758147953	0.0543380018771116	2.53864244879528	0.0111283489420512	0.0494525045295601
"ENSG00000229994.1"	36.5156550678691	-0.03930568030121	0.0505544290545687	-0.777492319392695	0.436868364161796	0.619761747025446
"ENSG00000230896.1"	37.0650352176748	0.021186441364384	0.0492442672705413	0.430231629764914	0.6670271557917	0.79971494259633
"ENSG00000237424.1"	37.2094910577481	0.15911227456834	0.0731689793413836	2.17458649827507	0.0296611170150592	0.100471046520952
"ENSG00000226026.5"	24.9866182986794	-0.0987382708588788	0.0704944212804464	-1.40065368387195	0.161317659165717	0.328009945457434
"ENSG00000143125.5"	51.1787465343199	-0.298026865413553	0.171535891467527	-1.73740237605009	0.0823161721550377	0.205736855227986
"ENSG00000231346.5"	36.9650110332495	0.213170122080468	0.058551056421928	3.64075620675964	0.000271838448025413	0.00334569221613415
"ENSG00000143536.7"	37.5372725018777	-0.230306347237131	0.182989148071897	-1.25857926365472	0.208182340816193	0.387454969043639
"ENSG00000273002.1"	37.6353253497755	0.261224651678881	0.0796702944790035	3.27882121419452	0.00104241654731888	0.00886533541316064
"ENSG00000117091.9"	31.538592131311	0.0529904889996969	0.094177935069579	0.562663525809388	0.57366402557274	0.731143021916584
"ENSG00000271811.1"	46.2599418962857	0.310811565117487	0.116978397114566	2.65699969211482	0.00788395150299109	0.0385701000183665
"ENSG00000116183.10"	33.9533248930883	-0.317727348344573	0.128580960928166	-2.47102950585412	0.0134724702293697	0.0570031405013162
"ENSG00000232626.3"	23.94558318258	0.129395124402866	0.111944218279983	1.15588930264569	0.247726438758591	0.434692417423775
"ENSG00000185842.15"	26.059868142407	0.0488626146425115	0.0871716313379693	0.560533442962291	0.575115635105508	0.732122672779916
"ENSG00000274121.1"	17.4461981150025	0.128554408409615	0.146526180489477	0.877347706602146	0.380297807403125	0.569887348897724
"ENSG00000115884.10"	42.1846512853877	0.00444704247657457	0.0986759278080277	0.0450671463178559	0.964053788243535	0.981592763954594
"ENSG00000138028.15"	31.850419222325	-0.106236257355609	0.0908482498557778	-1.16938144129645	0.242249983699283	0.428486525164243
"ENSG00000257800.1"	19.7965993868179	-0.277859494103341	0.087158286065954	-3.18798712830448	0.00143266913895296	0.0112173319878936
"ENSG00000115386.5"	174.80691905189	0.131358859366423	0.918149405169154	0.143069154787746	0.886235565214077	0.940572555946621
"ENSG00000234028.3"	38.7486460455504	0.00234902497250345	0.0529897927363175	0.044329763360133	0.964641547257114	0.98180734998534
"ENSG00000225449.3"	38.5575792305433	0.245842537836047	0.0890449246233434	2.76088209267346	0.00576454835179365	0.0307415997367767
"ENSG00000197927.12"	44.3022888505169	0.00674920529445473	0.0753176589890044	0.0896098655355187	0.928597244386785	0.963706623284968
"ENSG00000182389.19"	43.7449580360881	0.0108041482817738	0.0718274046792892	0.15041819107922	0.880434690142876	0.937125508535087
"ENSG00000226564.1"	33.8623411941649	-0.0487091305600404	0.0620132902319977	-0.785462767381231	0.432182291987585	0.615701283619777
"ENSG00000227252.1"	25.7370649243579	-0.0436038638546957	0.058650892816609	-0.743447571907172	0.457210751901865	0.636857125969975
"ENSG00000227107.1"	21.5962636507202	-0.0668173978872872	0.0989942381958874	-0.674962493827878	0.499699594205401	0.672471510187676
"ENSG00000235978.6"	35.3464515724512	-0.00362685346089631	0.0972867542011945	-0.0372800335531368	0.970261725341395	0.98506072261639
"ENSG00000244607.5"	32.1021717359365	0.0195183727616429	0.0633631953459126	0.308039590729099	0.758052207033359	0.861724252653232
"ENSG00000188086.13"	101.277095444034	0.574079479972843	0.199561951824454	2.87669806155151	0.00401859913910445	0.0238488476251037
"ENSG00000181631.6"	35.2321964105151	-0.02531774021893	0.0804817973749494	-0.314577221740955	0.753082676147782	0.858621715112625
"ENSG00000272990.1"	42.6532463872749	0.165251664989926	0.0628967332875888	2.62734893137185	0.00860530423305763	0.0410231090453307
"ENSG00000173890.16"	45.3003789009412	-0.0708907510489055	0.075613553006287	-0.937540271953775	0.348480718414931	0.539772088883344
"ENSG00000240429.1"	26.1675504770587	-0.106178008360477	0.0583639428553109	-1.81923981084865	0.0688748515828826	0.182001394279095
"ENSG00000090534.17"	44.2520594176945	0.233805303346855	0.0604801003645824	3.86582201314887	0.000110715661691464	0.00175242462364022
"ENSG00000163898.9"	43.5705523366696	0.039786500221526	0.0961117727077223	0.413960736553237	0.67890286186438	0.807670969472707
"ENSG00000174137.12"	37.2528406574089	-0.0218020494262404	0.0520032604644025	-0.419243894162453	0.67503789583523	0.805046388817161
"ENSG00000243449.6"	37.6882404455398	0.00165712032390375	0.0876029734598272	0.0189162565887523	0.98490791097888	0.992032057259186
"ENSG00000152953.12"	43.0439889685208	0.134256024977678	0.0912876334960509	1.47069235816575	0.141374333788083	0.300119012589574
"ENSG00000249348.1"	34.2238939779011	-0.0148289479998517	0.046998516326984	-0.315519492076768	0.752367253778512	0.858271515084568
"ENSG00000156140.9"	38.5714437926598	-0.295583423792917	0.0973680137199891	-3.03573434950573	0.00239950672112434	0.0164003524824711
"ENSG00000250334.5"	34.8681238451375	0.0699994265676528	0.0831399905947362	0.841946529785687	0.399817883829028	0.588001205012566
"ENSG00000248632.1"	26.1249382866204	-0.0359011417108316	0.0605332945015734	-0.593080915328316	0.553127001959623	0.715345587513746
"ENSG00000248668.2"	24.2066818918177	0.0251383263714103	0.0841801746300249	0.298625258047921	0.765225991218489	0.865545055310607
"ENSG00000224431.1"	30.4366541063521	0.106829308534152	0.0896775828491578	1.19125990175096	0.233551570167669	0.418198044688321
"ENSG00000112077.15"	27.3424665621827	0.0884662248540398	0.105928909863725	0.83514712808665	0.403634874410582	0.591090061611179
"ENSG00000111834.12"	30.4670352192225	-0.149328927964363	0.0991217987415459	-1.50651955331974	0.131933851455502	0.286113617133318
"ENSG00000227855.3"	37.2370941608464	0.0364421809785054	0.0421538943802559	0.86450330424451	0.387311465968828	0.576486672751814
"ENSG00000176826.15"	39.3777823684488	-0.00385817284185053	0.0667440204459263	-0.0578055204956717	0.953903540814679	0.976075521942905
"ENSG00000273448.1"	35.8729421880118	0.164226673619246	0.0673432988056468	2.43864907914899	0.0147422765142895	0.0608262856748
"ENSG00000170667.14"	46.3805651743154	0.0767008748978144	0.0810220265855467	0.946666951323787	0.343808515986189	0.53502520994584
"ENSG00000105851.10"	39.1652091277681	-0.112763004956458	0.0767351279054577	-1.46950957187938	0.141694627519378	0.300518436321402
"ENSG00000230442.5"	19.1441140535692	-0.0527259661201813	0.097421608437599	-0.541214284651783	0.588359892715532	0.742582357388502
"ENSG00000164743.4"	37.1724030369191	-0.115985502418129	0.0725181897126662	-1.59939875605956	0.109732028526687	0.252119032037429
"ENSG00000164841.4"	22.6933766429742	-0.171339487842213	0.0983654428277224	-1.74186668525752	0.0815317746226238	0.204308264868519
"ENSG00000249859.9"	46.7570932976833	-0.0520031218136434	0.124187703215912	-0.418746143676007	0.67540166850762	0.805220242430728
"ENSG00000198576.3"	68.8531182236496	0.264064951337928	0.142320362998684	1.85542634781202	0.063535367792308	0.172437350816984
"ENSG00000279456.1"	35.8816495127441	0.00351949444633277	0.0688290609038999	0.0511338437589136	0.959218867837824	0.978954575373665
"ENSG00000237238.2"	36.1012714481542	0.0591009681803009	0.108690717333209	0.543753593962557	0.586611046675549	0.74139404427919
"ENSG00000119121.21"	39.2764104785397	-0.0122255217878715	0.0954608993383817	-0.128068370113878	0.898094866879979	0.946918390309671
"ENSG00000119514.6"	42.0296181678091	0.124196369599761	0.0714171020030558	1.73902841359268	0.082029765156962	0.205288246248539
"ENSG00000237399.7"	35.5769805620697	0.0785566718109004	0.0587475451667412	1.33719071304061	0.181160392562515	0.353470222680602
"ENSG00000272914.1"	37.2145013444393	0.175057917759898	0.0566541630502323	3.08993917366113	0.00200197490142554	0.0144970396038535
"ENSG00000228065.10"	35.6688390554886	0.142978350790812	0.067010295367874	2.13367737010988	0.0328691997460672	0.107996326821322
"ENSG00000260400.1"	41.0974866943265	0.152559680362606	0.0939864615946547	1.62320910665375	0.104544711778705	0.244041948069602
"ENSG00000227540.1"	32.4845698330156	0.0961473738465519	0.0511423722134841	1.87999440943418	0.0601088398485872	0.16611788656561
"ENSG00000273372.1"	23.3774566403675	0.103863213881611	0.0877251791660618	1.18396126253559	0.236428397403993	0.42141454067417
"ENSG00000230091.6"	37.5961077890026	0.0796167720648458	0.0748002389745978	1.06439194789048	0.287151179946199	0.477454986791433
"ENSG00000270589.1"	34.7440294062952	0.148215852829023	0.0598339424604593	2.47711995456376	0.0132447379525268	0.0563014141745607
"ENSG00000229847.8"	36.3557034724904	-0.0485957942205655	0.108021099886663	-0.449873166182836	0.652801897207203	0.788969551938653
"ENSG00000277687.1"	24.0386166870408	-0.157493984180025	0.0822054422545666	-1.91585836485511	0.0553831262966184	0.156630207963958
"ENSG00000233334.3"	26.6083302618093	-0.0421278080366765	0.096075542742183	-0.438486287292967	0.661033808428125	0.795183850225273
"ENSG00000069696.6"	43.5842712862579	0.705073945318915	0.123043281141808	5.73029212790835	1.00257821650911e-08	2.15735817778309e-06
"ENSG00000255153.1"	34.0092531983303	0.0185136603899752	0.0721943186994967	0.256442068066837	0.797609507947374	0.886268292729451
"ENSG00000188487.11"	32.8871826814267	0.159808757536407	0.0954703477133855	1.67390987216443	0.0941483137042377	0.226465843535846
"ENSG00000213713.3"	37.8082754404855	-0.0471448381645837	0.0498603812077535	-0.945537058133291	0.3443847607604	0.535651943236779
"ENSG00000148948.7"	37.6901031518187	0.105316735528988	0.0828054211194529	1.27185797868308	0.203423584476738	0.381434502112669
"ENSG00000244953.1"	29.261391615028	-0.0286529315939214	0.106870056371948	-0.268110007298943	0.788614643037085	0.879988149775022
"ENSG00000255468.6"	31.3359013259542	0.234150935878151	0.064408009537718	3.63543195262121	0.000277515242646078	0.0033956166527886
"ENSG00000250073.2"	60.8535326350738	0.0883792641200095	0.0642079310431508	1.37645400940601	0.168681116589531	0.337754640718056
"ENSG00000139194.7"	43.1026544953923	0.0197807448875717	0.0765396216683992	0.258437975735887	0.796068911370854	0.885151250072733
"ENSG00000087494.15"	38.2786007168046	-0.0995464250948736	0.123184243324798	-0.808110050507039	0.419027232351589	0.603643951447337
"ENSG00000247774.6"	32.0403692406213	-0.125522716619409	0.0839332961689002	-1.49550562588199	0.134782532757849	0.290251643531073
"ENSG00000255772.5"	25.3916875357642	-0.123354590936054	0.111478142026891	-1.10653612172956	0.268494538395359	0.457498271068779
"ENSG00000235162.8"	46.0495990106731	-0.142813720998233	0.0967222927795833	-1.47653366038051	0.139800685905471	0.297896954147726
"ENSG00000235423.8"	35.2293230019813	0.0682895332563151	0.0526402338268651	1.29728780234755	0.194532179709536	0.370241535473103
"ENSG00000179611.3"	30.5451243549705	0.0290177880337498	0.0683784941114811	0.424370094878669	0.671295926771116	0.802564528745624
"ENSG00000197168.11"	40.7449883682063	-0.145352381805338	0.0627586214401506	-2.31605440766338	0.0205552982138845	0.07736441476429
"ENSG00000235280.2"	36.722680724249	0.218110246550895	0.0723483195203669	3.01472443308782	0.0025721283278679	0.0172449355874055
"ENSG00000151322.18"	43.8169539784066	0.18605223911382	0.0597211663757083	3.11534838324085	0.00183727773212926	0.0135815511635687
"ENSG00000165379.13"	35.9961832919064	0.146647664872945	0.0784828490525858	1.86853136249789	0.0616880428244953	0.1689483472616
"ENSG00000198732.10"	75.4658826306285	0.0317731325799087	0.157431947161946	0.201821378396753	0.840056367898156	0.912553181264944
"ENSG00000276182.1"	32.5971693952526	0.188465756452643	0.0559725032258373	3.36711323580121	0.000759594915289217	0.00704580032721447
"ENSG00000205771.6"	31.925098810999	0.016882762740781	0.0540653860186132	0.312265646914437	0.754838645398662	0.859652284209292
"ENSG00000128886.11"	35.5724336135587	0.0972249336944933	0.0608677386609948	1.59731469959795	0.110195575771064	0.252974502604757
"ENSG00000137807.13"	38.0542938701925	-0.237206765919241	0.0936177061299067	-2.53378100922582	0.011283922538752	0.0499660269565713
"ENSG00000225362.8"	21.7729508940689	0.187445612448531	0.104998981583607	1.78521362418429	0.074226672906986	0.191759395790745
