"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000044574.7"	17936.8325609366	-0.0662057994610452	0.0749110092884186	-0.883792650638879	0.376808154446003	0.455625231293005
"ENSG00000087086.14"	32040.9457757545	-0.290624577473684	0.0504968130962535	-5.7553053282732	8.64853347031085e-09	1.54723691754212e-07
"ENSG00000100345.20"	31528.6522060308	-0.122861481165043	0.056146771001094	-2.18821989180195	0.028653588824811	0.0493180528422623
"ENSG00000167526.13"	30325.4765693202	-0.145354664238226	0.0359729019060116	-4.04067107563359	5.3298468571211e-05	0.0001986912692989
"ENSG00000044115.20"	16129.9990910881	0.236919294622119	0.0402702525439976	5.88323339574964	4.02327941708181e-09	8.6360160510849e-08
"ENSG00000173812.10"	27026.6883530608	0.0542036736234908	0.0284043196427044	1.90828980610394	0.0563537698137944	0.0891979373220878
"ENSG00000138162.18"	12750.821151251	0.418701292578177	0.0739470449451897	5.66217747968865	1.49464116965736e-08	2.3770231390575e-07
"ENSG00000004776.12"	14952.2415857544	0.103765340320875	0.0866858023482236	1.19702808891405	0.231295606688736	0.301944359051335
"ENSG00000137076.20"	19003.7098575969	0.131843588433417	0.0291783281443062	4.5185449893278	6.22660439298716e-06	3.1507250371093e-05
"ENSG00000166165.12"	16201.9640893771	0.324422601928406	0.0665486132314276	4.8749716361512	1.0882409002373e-06	7.32182815194759e-06
"ENSG00000108679.12"	18641.1482959591	0.130827593846888	0.0466188902426398	2.80632149684307	0.00501106678506757	0.0106173095860116
"ENSG00000131828.13"	12459.5163558429	0.346107038652838	0.0748373964204551	4.62478727491164	3.74983043575777e-06	2.05023089709345e-05
"ENSG00000113013.12"	13366.7811337558	0.308247657013746	0.0588537592328955	5.23751857199047	1.62749927692648e-07	1.5849515232624e-06
"ENSG00000136153.19"	11265.4164587287	0.428754818051362	0.0875980345936943	4.89457120858994	9.85202997227886e-07	6.73734977623101e-06
"ENSG00000153113.23"	13040.1397034273	0.300559583446427	0.0576686678553159	5.21183503320203	1.86981787489039e-07	1.77126789979729e-06
"ENSG00000102144.13"	14257.8796894685	0.250039367482272	0.0523332599145479	4.77782901142691	1.77197961508525e-06	1.10041126308347e-05
"ENSG00000172348.14"	10390.6440286764	0.436636971237438	0.0829392730966863	5.26453819686157	1.40542178639523e-07	1.40887032738357e-06
"ENSG00000143248.12"	26822.5286433698	-0.362403829012554	0.068302922056128	-5.3058319922938	1.12160228067241e-07	1.18438349307784e-06
"ENSG00000167676.4"	16770.3284784401	0.187655545436006	0.0677581646685233	2.76948979291318	0.00561441634165533	0.0117399622126525
"ENSG00000150991.14"	22444.7802685611	-0.0805169830527437	0.0543686079505167	-1.48094619465015	0.138620911884873	0.194175242824063
"ENSG00000100994.11"	15385.9497267377	0.294161297820567	0.0559113643565905	5.26120764902946	1.43112298787018e-07	1.42864284982803e-06
"ENSG00000241837.6"	16505.6762089734	0.193437132771658	0.0551125954056589	3.50985344362492	0.000448353741650594	0.00126941872252607
"ENSG00000142156.14"	30390.5397781577	-0.349429207174423	0.0515095021633287	-6.78378148688833	1.17070358100607e-11	1.04946417058462e-09
"ENSG00000183873.15"	10581.7238851284	0.474387472304496	0.0907752310221973	5.22595720178883	1.73256434886654e-07	1.66578843125398e-06
"ENSG00000151726.13"	11900.459276329	0.345162475067045	0.0775120479084231	4.45301710354548	8.46720069456806e-06	4.10527448461733e-05
"ENSG00000165280.15"	15081.8728832643	0.222344893230286	0.0434764785998537	5.11414218425304	3.15169899541955e-07	2.69353534515949e-06
"ENSG00000167996.15"	16108.7395384975	0.13138049498552	0.0447901910578528	2.93324256678932	0.00335441705588816	0.007463877450874
"ENSG00000169504.14"	14371.0651344491	0.194036321515449	0.0614734830147382	3.1564230949616	0.00159716999081967	0.00387906376973171
"ENSG00000198668.10"	18047.5547885859	0.116933341556381	0.0323416280960897	3.61556756539781	0.000299690294648965	0.000891496589661108
"ENSG00000188229.5"	13903.6134166419	0.311398984878882	0.06663781106602	4.67300740971774	2.96821053909832e-06	1.68690478551583e-05
"ENSG00000075239.13"	10113.8084735218	0.403318559200695	0.0795768905265247	5.06828749568017	4.01410795238003e-07	3.25424802476457e-06
"ENSG00000178980.14"	18944.5611809033	0.102899294109875	0.0376479860052886	2.73319518593692	0.00627231499289368	0.0129226489697341
"ENSG00000115677.16"	15678.4416382573	0.169904771498018	0.0304878147184334	5.57287470640824	2.505697854852e-08	3.57233960187452e-07
"ENSG00000108861.8"	12167.0212927341	0.271126320592639	0.0590830918841644	4.58889865012815	4.45590690149461e-06	2.37375058051377e-05
"ENSG00000010282.14"	12600.0937098749	0.332172286603886	0.08040322346049	4.13133046546467	3.60669641996323e-05	0.000141681086825195
"ENSG00000135821.17"	16876.5619129366	0.0180631440617543	0.0518456475827026	0.348402323125399	0.727538058090039	0.781069915377671
"ENSG00000167792.11"	14840.6957559926	0.236425359363353	0.0557127442505471	4.24364950145192	2.19913745942372e-05	9.31260911237017e-05
"ENSG00000169714.16"	14526.3919310488	0.224029720350748	0.0409905229628521	5.46540283357146	4.61856730993574e-08	5.85770588940081e-07
"ENSG00000114738.10"	13811.3707432539	0.304940013127283	0.0642781151803845	4.74407210403613	2.09464235457508e-06	1.26149304297645e-05
"ENSG00000134333.13"	13214.8614974261	0.0484817412177883	0.0687034176492627	0.705667095999387	0.480395187865309	0.557352349943733
"ENSG00000197102.10"	12868.4771841518	0.271962603599315	0.0436766676292042	6.22672512262516	4.76285669702175e-10	1.6884089864364e-08
"ENSG00000163399.15"	15389.3835336434	0.124888491998992	0.0648469705607853	1.92589554946019	0.0541174172795305	0.0860938497301742
"ENSG00000148303.16"	22926.6401035071	-0.0653310910323289	0.0241148417931924	-2.70916523494555	0.0067452737345928	0.0137729591757302
"ENSG00000161281.10"	19515.0417326854	0.096794110742804	0.0607068942949588	1.59445005162852	0.110835269585327	0.1601882359993
"ENSG00000140545.14"	21712.7884905359	0.0725907474658041	0.0339983074888607	2.13512827041722	0.0327505339857938	0.0555448521478132
"ENSG00000156515.21"	10983.4551489906	0.34947013511394	0.0606556947405936	5.76153874106167	8.33505259128809e-09	1.50520177990935e-07
"ENSG00000122406.12"	18383.4702639067	-0.00352155822789599	0.0254089327931103	-0.138595282870396	0.889769971059068	0.914279055983111
"ENSG00000090006.17"	22040.7411675045	-0.44842434246892	0.0729965367909871	-6.14309064761395	8.09310655497203e-10	2.52742241173506e-08
"ENSG00000135404.11"	16968.973716645	0.0313492440145379	0.0406549352065334	0.771105496916398	0.440644402671534	0.518719846904927
"ENSG00000122359.17"	15045.9174748389	0.16817413710434	0.0398078248428864	4.22465024823863	2.39312148103289e-05	9.99982904574458e-05
"ENSG00000139112.10"	14350.823372758	0.164759253399409	0.0547884164000579	3.00719137776055	0.00263673708474279	0.00602513523646388
"ENSG00000084234.16"	14691.3045491232	0.134777884751833	0.0388803770209031	3.4664757669241	0.000527329267390827	0.00146281221760376
"ENSG00000173660.11"	11452.9229283856	0.292729959263608	0.0624367474183454	4.68842422719792	2.75316820023991e-06	1.58786634385972e-05
"ENSG00000108654.13"	25789.9764623556	-0.0726302748299664	0.0242901483906538	-2.99011243825553	0.00278874772477098	0.00633646809345528
"ENSG00000138326.18"	17902.8422261616	0.00892703015505401	0.0274980560244719	0.324642227330884	0.745451863977322	0.795923275301373
"ENSG00000116459.10"	11084.1155708978	0.31903320054857	0.0629493759109907	5.06809155661333	4.01824126945237e-07	3.25653953417959e-06
"ENSG00000105568.17"	16243.7814378315	0.162454815106637	0.0381678518804962	4.25632586332823	2.07813756318587e-05	8.88171260712658e-05
"ENSG00000140795.12"	8661.06029869495	0.488790860094547	0.100668040606133	4.8554720758593	1.2010027874157e-06	7.96227466485414e-06
"ENSG00000165795.23"	14928.0353070946	0.256644132956634	0.0397116240214645	6.46269547722138	1.02854147925473e-10	5.30689072557082e-09
"ENSG00000197756.9"	18539.5570244382	0.0284434482946556	0.0298063500817721	0.954274784286655	0.339944568411441	0.417945663018329
"ENSG00000108298.9"	21772.4969277072	-0.0417947059015974	0.0225809141602125	-1.85088635495721	0.064185904173044	0.099873683684842
"ENSG00000131174.4"	13434.5883162925	0.220320701523794	0.0599202739735592	3.67689743242854	0.000236087910740684	0.000723594493121212
"ENSG00000163644.14"	10294.3566180907	0.377040012860332	0.0821159281598277	4.59155758583735	4.39950211829278e-06	2.34875733269011e-05
"ENSG00000146147.14"	8697.47579419536	0.446971287697754	0.098362268894048	4.544133565882	5.51616741974784e-06	2.84319355258606e-05
"ENSG00000110651.11"	22985.8678656006	-0.0198780673442294	0.0230050736232416	-0.864073189670078	0.387547685876625	0.466325907958639
"ENSG00000112936.18"	19087.6247438077	-0.29187652041811	0.0657335195388438	-4.44029959852723	8.98337259832835e-06	4.31667677250595e-05
"ENSG00000116871.15"	15218.3663600835	0.233399667141824	0.0393794029307111	5.92694784002937	3.0861694959809e-09	7.03708715741132e-08
"ENSG00000100201.20"	23075.1546274384	-0.0494374278485625	0.0294277504807927	-1.67995946142162	0.0929652033658276	0.137707194072741
"ENSG00000091482.5"	9028.10511367819	0.394537186702856	0.0918580839079415	4.29507311624585	1.74635770713993e-05	7.64599093809456e-05
"ENSG00000112782.15"	12468.9608902341	0.313158035595705	0.0537679585973893	5.82425005086413	5.73696270073832e-09	1.11870772664397e-07
"ENSG00000158864.12"	12215.0750292002	0.280142223073843	0.0575758161887323	4.86562313169027	1.14096749708355e-06	7.62306997180138e-06
"ENSG00000175662.17"	13015.66651094	0.211791519329273	0.0509408905837785	4.15759357369215	3.21617552718254e-05	0.000128714164626491
"ENSG00000165410.14"	10035.580290299	0.364920827189909	0.0859681242997438	4.24483877207261	2.18750649179497e-05	9.27280987957518e-05
"ENSG00000111275.12"	10487.3831071565	0.327394345028506	0.0646140103954396	5.06692500627717	4.04293468347749e-07	3.27335852004362e-06
"ENSG00000060237.16"	11694.4764717923	0.363583020506703	0.0588934355515788	6.17357464548452	6.67630069302237e-10	2.17774986349228e-08
"ENSG00000170558.8"	10151.0978632711	0.400440779790345	0.0772953561329979	5.18065767238757	2.21104940854537e-07	2.0176331860256e-06
"ENSG00000115461.4"	20690.8637345274	-0.197369754725726	0.0561399221966561	-3.51567560130111	0.000438636579900701	0.0012464195321492
"ENSG00000142192.20"	19983.113426408	-0.035831119622436	0.0318894871562289	-1.12360288037549	0.26118153363181	0.334751337154821
"ENSG00000089220.4"	15582.6586784769	0.205168352910033	0.0469297420576055	4.37181931786865	1.23215476407015e-05	5.65810371759574e-05
"ENSG00000134775.15"	7626.84958919653	0.404826586882647	0.107952913296675	3.75002929073444	0.000176813915962985	0.000561689849526824
"ENSG00000079739.15"	8986.66458350371	0.280343267289379	0.0801626430179436	3.49718094033685	0.000470202794235178	0.00132359499897234
"ENSG00000166598.14"	16099.6748640902	-0.0950067652736533	0.0581263574811165	-1.63448682131025	0.102156671201969	0.149464945743144
"ENSG00000156885.5"	17848.1910670744	0.0227328478444933	0.0691235811904937	0.328872541800824	0.742252029379765	0.793244256793736
"ENSG00000104936.17"	14229.4878587177	0.273354111615023	0.0515898812534432	5.29859935657013	1.16694371997015e-07	1.21667357259889e-06
"ENSG00000162889.10"	13156.3619663149	0.151866417738372	0.0466074884686968	3.2584123866784	0.00112037465606085	0.00284442306476083
"ENSG00000156463.17"	11940.5043371294	0.327496988385082	0.0813369660187727	4.02642247941109	5.66318981528677e-05	0.000209644018696913
"ENSG00000240583.11"	23349.2867266753	-0.243458192546408	0.0719634993736542	-3.38307884782405	0.000716780502139649	0.00191312915217117
"ENSG00000152642.10"	9445.31519249108	0.583789116798566	0.089316970622407	6.53614999176999	6.31226131673286e-11	3.61817107978861e-09
"ENSG00000003402.19"	17948.5812873073	0.0561896567023497	0.0332318537609519	1.69083726434707	0.0908678878839206	0.135068243515092
"ENSG00000114867.20"	13299.0929149369	0.188718867196975	0.0417515418472277	4.52004546053683	6.18263536131207e-06	3.13301785144754e-05
"ENSG00000127022.14"	12701.9192875931	0.154279244546841	0.0454566868144287	3.39398348974853	0.000688838453248799	0.00184964369070287
"ENSG00000173175.14"	11002.375240262	0.287947427538004	0.0653312832019132	4.40749689008974	1.04572101787084e-05	4.92170226371278e-05
"ENSG00000142798.17"	18700.1221463657	0.0175824706433417	0.0432555714061161	0.406478751101544	0.684390866744933	0.74407576957292
"ENSG00000141161.11"	8321.95648893741	0.502897455051633	0.102297441224214	4.91603161362942	8.83161420127351e-07	6.16579668593332e-06
"ENSG00000197256.10"	13671.3669429744	0.188531849853904	0.0409068606139888	4.60880759423108	4.04984889881361e-06	2.18929033421549e-05
"ENSG00000234745.10"	24770.1794942062	-0.452389397729972	0.0657388144783958	-6.88161782836293	5.91765972158518e-12	6.38415575418287e-10
"ENSG00000172403.10"	10368.982270791	0.397563612511144	0.0793356398451472	5.01116034719246	5.41028087679299e-07	4.14732727562467e-06
"ENSG00000231500.6"	20161.8040519992	-0.122515085480221	0.0282628060541122	-4.33485214616174	1.45858123726435e-05	6.54470706047259e-05
"ENSG00000164692.17"	20882.3229981848	-0.584835764450911	0.099582955003635	-5.87285007187789	4.28365859165712e-09	9.08536644788827e-08
"ENSG00000147604.13"	16745.3977999096	-0.00529655576791939	0.0275611967997106	-0.192174374952216	0.847605617604589	0.880279196379562
"ENSG00000156976.16"	12834.0763804394	0.122352630120458	0.0364003355037386	3.36130501071594	0.000775751084128225	0.00205206376897989
"ENSG00000169021.5"	8998.96314920975	0.382215840991478	0.0725602512889378	5.26756501255046	1.38245208791431e-07	1.38863718189894e-06
"ENSG00000198034.10"	17715.0297435412	-0.0201099744951866	0.0251757129014224	-0.798784708656667	0.424415258660936	0.503084696589097
"ENSG00000135940.6"	15729.6402271946	0.135419479576536	0.050917767227588	2.65957222694485	0.00782399524841896	0.0156838630619248
"ENSG00000108953.16"	13603.8651328088	0.136958711726373	0.0333962507746411	4.1010205801416	4.11331971673974e-05	0.000158435920650496
"ENSG00000167315.17"	8608.32366426987	0.387353238361234	0.0783997899450561	4.94074331873463	7.78253060051426e-07	5.58929236586213e-06
"ENSG00000163833.7"	7818.55072590672	0.485704433010756	0.107122357281469	4.53410889506982	5.78471810078264e-06	2.96322630605559e-05
"ENSG00000169764.15"	9891.18245810612	0.31998970288417	0.0693401971142129	4.6147792507296	3.93513348543813e-06	2.13701158401839e-05
"ENSG00000143499.13"	8520.53446204402	0.361133344904095	0.0764893987759806	4.72135159490231	2.34282543343057e-06	1.38440452613808e-05
"ENSG00000091140.13"	8568.12108025648	0.385114296574225	0.0682165930717423	5.64546365089219	1.64736675432064e-08	2.57553493628763e-07
"ENSG00000117592.8"	11485.4529541444	0.237208674623404	0.0515840005891766	4.598493174513	4.25557654239921e-06	2.27973394267263e-05
"ENSG00000106991.13"	25022.9218995016	-0.361003130624734	0.0679878551342294	-5.30981790662465	1.09734816871628e-07	1.16370271117355e-06
"ENSG00000112531.16"	10938.392673123	0.252180500548625	0.0428156506711948	5.88991400563452	3.86396632811584e-09	8.38067057119014e-08
"ENSG00000134871.17"	17292.5685688873	-0.260701929094982	0.0534837671004137	-4.87441224185881	1.09132885212199e-06	7.33864174952296e-06
"ENSG00000183023.18"	7451.24341435102	0.455561425446453	0.0905161643634066	5.03292896523381	4.83042150902687e-07	3.79146250162075e-06
"ENSG00000204592.8"	23904.9031755218	-0.39254105362377	0.0662308826264254	-5.92685825792015	3.08785284448509e-09	7.03708715741132e-08
"ENSG00000244734.3"	28817.3366165938	-1.17247009521387	0.168539964159967	-6.95662955108403	3.48509776344857e-12	4.4087371250204e-10
"ENSG00000105193.8"	17357.461099555	-0.0162023726592532	0.0322712738082741	-0.502067961603024	0.615619715872162	0.682861928127928
"ENSG00000205542.10"	24915.6590827905	-0.368868671027954	0.0515400615955104	-7.15693112520622	8.2503121195388e-13	1.67159372626851e-10
"ENSG00000140988.15"	17925.871604546	-0.100453877383923	0.0351236622541546	-2.86000578917539	0.00423633274589618	0.00915322898476836
"ENSG00000142534.6"	19871.5007228132	-0.0968139463272496	0.0241308954922628	-4.01203288780938	6.01981110441753e-05	0.000220714598401044
"ENSG00000142937.11"	19561.65266622	-0.144192421552106	0.0290436358151306	-4.96468219302582	6.8813660188692e-07	5.03791194348529e-06
"ENSG00000179091.4"	13904.4809116413	0.215697271358403	0.0532220447597342	4.05278061623051	5.06124595499531e-05	0.000189871007744149
"ENSG00000116016.13"	22654.7441945551	-0.135675070001237	0.0469911375922664	-2.88724804192793	0.0038862772548335	0.00848816086482959
"ENSG00000170776.21"	12869.5197549916	0.187791043936796	0.0515103121346646	3.64569803898391	0.000266666959108788	0.00080523534326307
"ENSG00000120129.5"	15921.0954777019	-0.416689232866703	0.0907202740489963	-4.59312140791877	4.36664846000692e-06	2.33294967361404e-05
"ENSG00000166831.8"	8974.73887722056	0.345759461600104	0.0698256397568382	4.95175501154278	7.35471590816943e-07	5.32965615433237e-06
"ENSG00000204628.11"	19477.0413634093	-0.0878013827636388	0.0239345454753063	-3.66839566075007	0.000244077263763398	0.00074533139201662
"ENSG00000126777.17"	9582.07056092788	0.293268372614587	0.0492957104868481	5.94916615904805	2.69511937693308e-09	6.40277120996657e-08
