"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000211598.2"	23.9652167361289	0.107698185709286	0.130800286814623	0.823378819206424	0.410292604078731	0.474644020254322
"ENSG00000243466.1"	21.2029915429334	-0.0813403300847439	0.122322285885418	-0.664967381012952	0.506071356581666	0.568390364247171
"ENSG00000273305.1"	13.6559657407804	0.0479306692769745	0.0514094624511638	0.932331656307552	0.351165152632628	0.414567663626167
"ENSG00000168754.14"	15.9561244325209	0.151391154501268	0.0480056666751977	3.15361008369216	0.00161264393478389	0.00324127007921878
"ENSG00000281162.2"	18.6425170328561	0.149395448666528	0.107572620002979	1.38878692981904	0.164897550833345	0.213415451153771
"ENSG00000234389.1"	15.8377482928301	0.195739735786589	0.0973223912439289	2.01125078499137	0.0442989740106363	0.0658426924087065
"ENSG00000204588.5"	18.606542400238	0.237094302220047	0.0531128554245602	4.46397205205448	8.04540632259766e-06	2.47738131980248e-05
"ENSG00000225398.3"	13.3587375180772	0.0466864324569906	0.0607303536669645	0.768749556655169	0.442041999575217	0.505535378663295
"ENSG00000214100.8"	15.7850502145748	0.300570800729428	0.0699013384404388	4.29992912060671	1.70852744772593e-05	4.96438173366607e-05
"ENSG00000226266.6"	14.646163699143	-0.039448120858908	0.0454621663932892	-0.867713177538567	0.385551370129507	0.449195165978006
"ENSG00000226121.2"	14.2164504330518	0.0292337375663127	0.0590692947213167	0.494905817044788	0.620666604333571	0.675591414456557
"ENSG00000152253.8"	15.1358830322942	0.237872607630679	0.087334991131011	2.72368044640718	0.00645589377436888	0.0114980915465966
"ENSG00000128652.11"	18.1175633277176	0.252323060280536	0.094788726401181	2.66195221584275	0.00776889063808686	0.0135786839242627
"ENSG00000237877.6"	14.6772813059766	0.326136729890032	0.0586916958227904	5.55677809812731	2.74799746754021e-08	1.37015384424926e-07
"ENSG00000280083.1"	18.4546370152533	0.461520531525266	0.0733613169989931	6.29106115327238	3.15303081488568e-10	2.38108251258685e-09
"ENSG00000227542.1"	15.4591696106174	0.313527653528861	0.0530980372263687	5.90469384380863	3.53302235976014e-09	2.12723250698085e-08
"ENSG00000235770.5"	15.4421715943143	0.293029011458118	0.0781391672537344	3.75009130192789	0.000176770196091503	0.00042554840199793
"ENSG00000272644.1"	21.6353680319202	0.22149420106247	0.04145634778889	5.34282957559105	9.1506788792904e-08	4.1025105076186e-07
"ENSG00000268896.1"	12.9094778759881	0.0576447507473746	0.0554919176025574	1.03879543612524	0.298899884372404	0.360596683061837
"ENSG00000124003.12"	9.60730647724766	-0.169290849798327	0.0781926919047999	-2.16504695866514	0.0303840893045924	0.0467772083998677
"ENSG00000237126.8"	14.2122291311863	-0.113477767093583	0.0415986674234249	-2.72791832340478	0.00637353870361632	0.0113684607051633
"ENSG00000123485.11"	20.0938572118703	0.238113729333325	0.0980726324364589	2.42793247634704	0.0151851701635455	0.0249469224005297
"ENSG00000227110.6"	14.9583512462383	0.101584952025336	0.0455877971519864	2.22833649291409	0.0258580845630648	0.040416461120136
"ENSG00000272498.1"	11.2274544235326	-0.238559159350306	0.0506865497720562	-4.70655746787138	2.51934987397286e-06	8.56551487069006e-06
"ENSG00000271020.1"	11.2300301210564	-0.223683050691782	0.0543506685204091	-4.11555288612111	3.86252416949969e-05	0.000104922863343319
"ENSG00000185313.6"	23.2370372967431	-0.893894267636069	0.117648547205414	-7.59800515067418	3.00730365317658e-14	6.97185777216447e-13
"ENSG00000240747.7"	14.7672306636539	0.0797828671435386	0.0567608451768896	1.40559688452318	0.159843861701741	0.207585648175235
"ENSG00000214820.3"	13.2655519611498	-0.174742036082645	0.0535011980554567	-3.26613314157033	0.00109026974775951	0.00226074637222453
"ENSG00000261603.1"	36.0466144369276	-0.325684985812289	0.138158390804769	-2.35733048072711	0.0184068573240695	0.0297171093100067
"ENSG00000114646.9"	16.7851867775716	-0.0187649552758536	0.0625718395342398	-0.299894575827282	0.764257571883471	0.80269595285211
"ENSG00000180929.5"	12.4803550496104	-0.17055047623307	0.0563469510056687	-3.02679156882707	0.00247164322613985	0.00479619916577663
"ENSG00000241472.6"	17.4209536859717	0.153615950855304	0.0599611765683211	2.56192355865916	0.010409422665758	0.0177199701033327
"ENSG00000270059.1"	13.673451258818	0.121098552389697	0.0498632517388233	2.4286132204934	0.0151566919100315	0.0249099802145036
"ENSG00000213300.5"	18.1729824977176	0.0191989166356205	0.0433995765208364	0.442375667569083	0.658217383712413	0.708856047865395
"ENSG00000272597.1"	15.6382468839252	0.496929818479722	0.0813619880807216	6.10764105206848	1.01114440225273e-09	6.84849229274893e-09
"ENSG00000239523.5"	15.2232011492428	-0.138030127908897	0.044081615380877	-3.13124023963913	0.00174069700825638	0.00347317924099788
"ENSG00000221955.10"	17.8373023154024	0.0861143717501997	0.0603097269878309	1.42786870462165	0.153329652884562	0.200105063890625
"ENSG00000014257.15"	18.8373647949194	0.158317337114772	0.0814299156476718	1.94421590462864	0.0518694206350171	0.0759722093676532
"ENSG00000066405.12"	20.3801858886493	0.185772445740823	0.0809391489610564	2.29521125593014	0.021721020440768	0.0344763842513971
"ENSG00000230457.3"	16.2567788279712	0.314192995596049	0.0612357323629801	5.1308767523779	2.88395703192771e-07	1.18031678689806e-06
"ENSG00000200320.1"	19.0643954696943	0.179366236438346	0.041796963327128	4.29137004606098	1.77574112670824e-05	5.1387311375565e-05
"ENSG00000263776.1"	16.7531296830688	0.249585551001791	0.0486500239783406	5.13022462461495	2.89396633314662e-07	1.18421899902137e-06
"ENSG00000154274.14"	12.7660385145989	-0.167686840371608	0.06550830817739	-2.55977974454062	0.0104738521231166	0.0178183346662445
"ENSG00000224097.5"	13.4345333727226	0.0901263772069866	0.0525570132006723	1.71483065186501	0.0863762800067636	0.120116863907276
"ENSG00000177752.14"	14.4844769683798	0.0236336221495809	0.0556393085674479	0.424764842663913	0.671008109179551	0.720112600390806
"ENSG00000280285.1"	22.5690330978386	0.667506431079203	0.110265218445331	6.05364448092169	1.41604947812628e-09	9.33321671688754e-09
"ENSG00000251459.1"	10.2644775554385	-0.269127515114126	0.0954389873402087	-2.81989072405782	0.00480400059627234	0.00878740125732819
"ENSG00000163749.17"	12.1713678344639	-0.161057164473595	0.0606693928165293	-2.65466913375331	0.00793862313480229	0.0138356007893274
"ENSG00000273156.1"	20.0699318384997	0.280311399618441	0.0581345857944189	4.82176652311078	1.42292436286984e-06	5.07069260454115e-06
"ENSG00000145283.7"	17.9898969556761	0.111803382022162	0.0698166856584461	1.60138484042513	0.109291708289548	0.148241047224507
"ENSG00000273472.1"	20.4500659922196	-0.000766555965897838	0.0365715232628017	-0.0209604604213336	0.983277196753371	0.986797943072612
"ENSG00000228981.3"	13.0344999672631	-0.0147586821591546	0.0601574261424978	-0.245334335351965	0.806197568165902	0.838661797230346
"ENSG00000196104.10"	16.0703649645073	-0.247713211962556	0.116663181337903	-2.12331953510748	0.0337270847953012	0.0514570110225559
"ENSG00000279384.1"	16.0223218965065	0.423907641821744	0.080676998391043	5.25438043402477	1.48523595167901e-07	6.40214460249402e-07
"ENSG00000270426.1"	18.8497870122853	0.413918298041131	0.064994720367624	6.36849109742946	1.90896850597072e-10	1.51943903578301e-09
"ENSG00000250764.1"	19.2367255048741	0.299300454350591	0.0420562403248271	7.1166716767572	1.10564437346061e-12	1.56262316691076e-11
"ENSG00000270558.1"	22.7357103680089	0.308685007678857	0.0483163741602733	6.38882807420313	1.67161868496205e-10	1.34903034928432e-09
"ENSG00000145794.16"	14.9334307313598	0.259300898050147	0.0722212837001327	3.59036678338176	0.000330212966263278	0.000754180776729305
"ENSG00000279799.1"	23.5568723805976	0.246389694542346	0.0514196451074065	4.7917424172742	1.65339088548533e-06	5.82951740472531e-06
"ENSG00000271795.1"	18.3960566833688	0.132625501807446	0.0556688294697558	2.38240148159573	0.0172001336385443	0.0279589035327438
"ENSG00000253978.1"	14.5884851708464	0.0247529774641686	0.0906188033660735	0.273154980475451	0.784734084763967	0.820109419935362
"ENSG00000182132.13"	17.2680808941704	0.429852055007032	0.0926494332233011	4.63955407013678	3.49161775524376e-06	1.15434871899296e-05
"ENSG00000253348.1"	16.1130996769917	0.0637164801985075	0.0594517992529994	1.07173342100816	0.283839785000958	0.344913456588509
"ENSG00000244945.1"	19.2050309978825	0.125122249440295	0.051282316468622	2.43987124717452	0.0146924973994988	0.0242220836448679
"ENSG00000279368.1"	9.60704145620485	-0.237998989215067	0.0655958985174254	-3.62826022044417	0.000285337586732218	0.000659783657863847
"ENSG00000272269.1"	18.6046325967435	0.220173016777576	0.0519840452404655	4.2353959904257	2.28149289174382e-05	6.46358207660982e-05
"ENSG00000272345.1"	17.398454376874	0.271380087176331	0.0482301241630246	5.62677562800851	1.83609300886521e-08	9.47287282443487e-08
"ENSG00000278828.1"	15.2539132295389	0.249915701006278	0.0711530982054406	3.5123656918592	0.00044413642200979	0.000991407878929236
"ENSG00000228789.6"	16.3746438784524	0.401349953235092	0.0776268833638036	5.17024432572074	2.33788130935719e-07	9.70679914479279e-07
"ENSG00000227507.2"	23.0159445753695	0.347280795112427	0.0618038059965328	5.61908428636109	1.9197219328243e-08	9.85947366981721e-08
"ENSG00000223534.1"	24.712177731817	0.563763436764528	0.100291266771547	5.62126150075181	1.89568070907721e-08	9.74001138783337e-08
"ENSG00000172738.11"	18.9800472667213	0.535666508435553	0.0884912318377805	6.05332864410252	1.41882987939181e-09	9.34484861175804e-09
"ENSG00000146216.11"	15.5608180762844	-0.16129239921598	0.055088176323711	-2.92789505806452	0.00341265208095478	0.0064374324076994
"ENSG00000188107.14"	15.3882024092946	0.0570745140702102	0.0438055689439026	1.30290543979237	0.192607046558058	0.244844456830798
"ENSG00000231652.2"	11.7258543177332	-0.288129855891323	0.0699347615723378	-4.11998052775646	3.78904419602421e-05	0.00010310647700428
"ENSG00000271730.1"	17.9774386885478	0.0991210510139834	0.0469339669548873	2.11192569997883	0.0346928226535593	0.0527754885408609
"ENSG00000279968.1"	15.2684749106569	0.388717404348066	0.062020387780528	6.26757455505797	3.66715060227867e-10	2.74705921242767e-09
"ENSG00000217027.1"	15.6008308008047	0.00582990597394104	0.0449292332300432	0.129757522103509	0.896758271154109	0.916703122519947
"ENSG00000271551.2"	18.5398310119048	0.156355481243959	0.0466070219535356	3.35476232315027	0.000794332003705981	0.00169279705592619
"ENSG00000237927.1"	18.5028121536124	0.0799523207052644	0.0659389361851672	1.21252063395056	0.225313148964155	0.281317208114062
"ENSG00000280057.1"	12.6575505941791	0.104004857105421	0.070668904433685	1.47172024158118	0.141096439233773	0.185832414602343
"ENSG00000229921.6"	23.2999120945893	0.468845919326911	0.103629756612132	4.52424028246751	6.06128325595164e-06	1.90666722345162e-05
"ENSG00000229214.1"	15.0905115261282	0.146811930895651	0.0567043617290268	2.5890765087388	0.00962337105470614	0.0164929571253621
"ENSG00000273084.1"	19.5068004965405	0.14485293154336	0.0548022005637884	2.64319552961665	0.00821275925852401	0.0142695047505664
"ENSG00000226816.2"	15.1345642168333	-0.0207027993559454	0.0673650601690799	-0.307322509680587	0.758597903929438	0.797539710604789
"ENSG00000272905.1"	17.034419255571	0.127275251768918	0.0491849475134158	2.58768705068156	0.00966227198052475	0.0165516669794115
"ENSG00000106536.19"	15.732469778274	0.0523291902698569	0.072895418280674	0.717866657522567	0.472839508194763	0.535891936934047
"ENSG00000230189.7"	12.9781857295465	0.0642570275591231	0.0497092753690609	1.29265669398828	0.196129821908016	0.248866087160866
"ENSG00000226824.6"	12.335113802481	0.137515375920581	0.0665848459195647	2.06526536213212	0.0388978990456842	0.05854045802079
"ENSG00000214439.3"	13.0560660264684	-0.069269998204292	0.0466110850551123	-1.48612713311411	0.137245496636403	0.181362976828685
"ENSG00000228113.7"	13.9753903074464	0.0420862109613437	0.0676139211801927	0.622448901450087	0.533646733746852	0.594683991741186
"ENSG00000223969.5"	16.3970088030151	0.0267999545075116	0.0534083860388826	0.501793004716536	0.615813134297481	0.670952550122327
"ENSG00000243107.1"	11.9284979234131	0.0164333133409448	0.0516403117486124	0.318226454962995	0.750313166849842	0.790295230632492
"ENSG00000244219.6"	20.3221684406447	0.282161191532379	0.0660015606797519	4.27506847756921	1.91078556187254e-05	5.4976408121004e-05
"ENSG00000106258.13"	21.876843262295	0.0534033866000338	0.0488160599077081	1.09397167040926	0.273967403241193	0.33428472284541
"ENSG00000106327.12"	21.6231812625475	0.12569234235021	0.0650293093006342	1.93285679491269	0.0532538415286607	0.0778106212906411
"ENSG00000228049.7"	15.7037539028536	0.100318160701931	0.0556508075650863	1.80263620765259	0.0714453667313574	0.10123862037683
"ENSG00000001626.14"	15.0540246965711	0.0117492519888161	0.0906783681974044	0.129570615598621	0.896906152580336	0.916789213904134
"ENSG00000224138.1"	19.617961476595	0.146332485634213	0.0448322836779611	3.26399803064568	0.00109851929006936	0.00227660554043008
"ENSG00000244479.6"	20.761762675037	0.240615833345245	0.0509901531024862	4.71886861884148	2.37159916366856e-06	8.10515702667657e-06
"ENSG00000261305.1"	10.6081223190454	-0.181429470417771	0.0780737746904284	-2.32382091345218	0.0201350943754741	0.03217616458656
"ENSG00000002726.20"	15.4279874084522	-0.217425741826832	0.100923725185574	-2.15435707933928	0.0312121797685752	0.0479396480713693
"ENSG00000254064.1"	14.9082225042866	0.0388311917445386	0.0411533271559479	0.943573568119786	0.345387604565577	0.408714126939673
"ENSG00000271869.1"	23.1751133891008	0.196510505560321	0.0484036125524387	4.05983138856483	4.91081652180448e-05	0.000131016383033597
"ENSG00000253330.1"	19.534006133765	0.396845366346082	0.0906892493956439	4.37588103320594	1.20942968141117e-05	3.61437922640488e-05
"ENSG00000272343.1"	19.1537627335453	0.305115749247629	0.0580330516839676	5.25762027661766	1.45931450140693e-07	6.29802772276746e-07
"ENSG00000251396.6"	13.1253749461736	-0.0865486662831681	0.0561818345130821	-1.54050979348165	0.12343613744737	0.165029180438667
"ENSG00000254162.1"	11.1278332805565	-0.124918391527364	0.0573301444297138	-2.17893034755062	0.0293368429187517	0.0453356180527978
"ENSG00000253598.1"	15.7959285259806	0.0734709094239497	0.0464926200236415	1.58027036090007	0.114044964456833	0.153942188223793
"ENSG00000246662.6"	14.8073983850757	0.0703859208926862	0.0429546993236174	1.63860816164499	0.101294891473494	0.138465168714954
"ENSG00000132554.19"	17.8119599967375	0.269513530493221	0.0669665946149652	4.02459662228356	5.70730580027097e-05	0.000150352458747238
"ENSG00000272384.1"	14.5361967707976	-0.125153297527102	0.0496178754615013	-2.52234293312717	0.0116575997852811	0.0196313256358494
"ENSG00000214803.3"	12.622613445931	0.176861357581495	0.0865366605653978	2.04377377663928	0.0409759009119157	0.0613789616434119
"ENSG00000272842.1"	18.9638557282913	0.245391823706583	0.0514229829605729	4.77202623377043	1.82381741438013e-06	6.37186630276084e-06
"ENSG00000260947.1"	18.4099358441837	-0.259937342846268	0.0981480473313365	-2.6484209305637	0.00808687641150842	0.0140723496396985
"ENSG00000279489.1"	16.6642522032178	0.0811538007657881	0.0727030573778735	1.11623642378603	0.264320947168659	0.324067926232291
"ENSG00000215187.10"	19.4634574020694	-0.0238512503424142	0.0504864265964722	-0.472428966562685	0.636620632718031	0.689886688524753
"ENSG00000235310.1"	16.8440190046662	-0.412817304257353	0.128398225359809	-3.21513247632916	0.00130384335172948	0.00266505837503212
"ENSG00000204706.14"	16.4343294888974	0.171025745305184	0.0485678455399401	3.52137805175113	0.000429310079842824	0.000960891874533805
"ENSG00000226237.1"	18.490602150842	0.217526456635694	0.0635962767084685	3.42042754535546	0.000625227881137892	0.00135690877805679
"ENSG00000235641.4"	12.1882204935071	-0.0538661868161864	0.0653440058071154	-0.824347790602101	0.409741971173052	0.474138955833919
"ENSG00000227603.1"	15.5155288755343	0.0234855979443544	0.0490812683161145	0.478504300114909	0.632291314427903	0.686029613257537
"ENSG00000233820.2"	19.075458642505	0.379928460152109	0.0588618920461886	6.45457437647403	1.08523469788602e-10	9.16424493526292e-10
"ENSG00000204173.10"	12.7009381236053	0.0413088268439571	0.0735361385013387	0.5617486542784	0.574287279754377	0.632951716231739
"ENSG00000160401.14"	15.5965660314104	-0.0889273077949174	0.0393962038043007	-2.25725575582513	0.023992098270983	0.0377567908251638
"ENSG00000167103.11"	21.0775608993878	0.296431229608035	0.0620719895733651	4.77560380528277	1.7916883797557e-06	6.2727953169131e-06
"ENSG00000188710.2"	19.1874953614896	0.406897569359661	0.0718176068913863	5.66570771391805	1.46418931553193e-08	7.72508512604568e-08
"ENSG00000198870.7"	18.7834153564733	0.0955998371209758	0.0396591474917818	2.41053686645145	0.0159290613596405	0.0260591838678012
"ENSG00000237886.1"	18.816352983437	0.306983218323838	0.0647158566005719	4.74355489441402	2.10000002446899e-06	7.25446622495208e-06
"ENSG00000205740.2"	11.5726504864328	0.0314421413562268	0.0759758448115423	0.413843918869463	0.678988417385887	0.727362624396245
"ENSG00000215244.2"	18.2827534220062	0.365780298378407	0.0779331860847871	4.69351141348768	2.68554999902983e-06	9.08476332055859e-06
