"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000198832.10"	1728.20976981243	-0.138165687545898	0.0398479811281114	-3.46731963914796	0.000525676385735728	0.00257282514987245
"ENSG00000163848.19"	1163.21477623746	0.090116668750889	0.0231545855071972	3.89195776028372	9.94385600339976e-05	0.000660714610563067
"ENSG00000081052.11"	1364.89309813352	-0.152988309644085	0.0476046747049163	-3.21372450483913	0.00131025322465056	0.00546362023730414
"ENSG00000189180.15"	1141.10203404144	0.0637164416121239	0.0231313955635364	2.75454377307716	0.00587740273662453	0.0184315045252591
"ENSG00000006757.11"	793.079880169293	0.132206211648331	0.0541205217216338	2.44281110829506	0.0145733627118766	0.038377155573347
"ENSG00000143061.17"	1273.03664525367	0.0993022205054893	0.0407802743562075	2.43505523376582	0.0148895166947714	0.0390642449251828
"ENSG00000187699.10"	739.957320296585	0.196459317078993	0.0420700755262909	4.66981137117805	3.01476427738334e-06	3.792919915714e-05
"ENSG00000226900.1"	707.463275918091	-0.0161259729752223	0.0912843996652877	-0.176656395116267	0.859778293740156	0.906557089935708
"ENSG00000110911.14"	1167.12995492966	0.0464808677541449	0.0241130218629504	1.92762516528725	0.0539017663905035	0.109599380162378
"ENSG00000120832.9"	1111.50248311832	-0.0537065115699117	0.0341528511981731	-1.57253376177227	0.115826815655889	0.20133295462517
"ENSG00000242372.6"	1440.65302173826	-0.0189175366674784	0.0300545389725229	-0.629440254757311	0.529060871047257	0.641810283933252
"ENSG00000043143.20"	1357.0991379455	0.00706775661427852	0.0261163043545503	0.270626215651645	0.786678530802755	0.851714717300697
"ENSG00000177943.13"	1153.82103292959	-0.103336716027161	0.0534531166027732	-1.93322153308831	0.0532089132133349	0.108479743666621
"ENSG00000111328.6"	1154.84690611503	0.0247572107345533	0.0293310893069535	0.844060391875187	0.398635659339318	0.521807367600226
"ENSG00000004866.20"	1113.26436669411	0.0775889587634061	0.0252674338281886	3.07070988257015	0.00213550538527411	0.00809727326778476
"ENSG00000281649.1"	1313.6838589132	0.0419855792192744	0.0214361696495954	1.95863253116523	0.050155836972549	0.103560248711374
"ENSG00000182704.7"	1442.17052880332	-0.0583847055787066	0.0557710725450614	-1.04686359638383	0.295162493769914	0.41570677710425
"ENSG00000070010.18"	1118.71327800858	0.052041872735223	0.0197148950304493	2.63972355190557	0.00829736795470036	0.0242859523355154
"ENSG00000121644.18"	1378.58689895411	0.0236516914601929	0.0186861627122104	1.26573292893023	0.20560871492427	0.315265012176713
"ENSG00000163328.13"	837.569601817514	0.161721968465906	0.0309564191019836	5.2241820325899	1.74926632829737e-07	3.73191767697697e-06
"ENSG00000175792.11"	1020.00103486562	0.0934769659427301	0.0287073779715138	3.25620006241903	0.00112914159431718	0.00484136808965892
"ENSG00000164366.3"	1097.16859132038	0.0528400923605803	0.0247581226150236	2.13425279380902	0.0328220932059027	0.0737087061189868
"ENSG00000165886.4"	1312.05516269496	-0.0615138246119277	0.0313745779745553	-1.96062636003631	0.0499226250776	0.103249535550748
"ENSG00000177225.16"	1741.56755227181	-0.12633025077874	0.0207358756398063	-6.09235187233791	1.1126378345906e-09	6.25507950207567e-08
"ENSG00000066322.14"	1728.79957454203	-0.0617416342638389	0.0311298435453482	-1.98335832218036	0.0473274190600763	0.0987494530768675
"ENSG00000109736.14"	1834.44581393794	-0.131214624836122	0.0338376118690989	-3.8777743932913	0.000105416402822381	0.000692811698485903
"ENSG00000164751.14"	1015.22072580935	0.0579043018412961	0.0196683411895385	2.94403586369018	0.00323962456696528	0.011335053100087
"ENSG00000167985.6"	1214.1286724505	0.010191586235068	0.0211281523955059	0.482369969900244	0.629543149994229	0.728782967132675
"ENSG00000149196.15"	1128.44571736334	0.013778566202679	0.0233996344636769	0.588836813842858	0.555970747689924	0.664285378061759
"ENSG00000116752.5"	1007.79056730296	0.153327847783349	0.0415033088926632	3.69435237512964	0.000220447921298912	0.00126700450461482
"ENSG00000085982.13"	1437.42958880313	-0.077579573844073	0.0200187858695582	-3.87533861192078	0.000106476531009029	0.000697208995413528
"ENSG00000171204.12"	1158.22279681018	0.0274093963643718	0.0220530112115098	1.24288679226111	0.213909553399749	0.324820316486868
"ENSG00000103148.15"	1537.07694859769	-0.0376221887125539	0.022251330775959	-1.69078375991795	0.090878109993613	0.166576145114461
"ENSG00000075275.16"	727.113141850811	0.217438759624983	0.0490961392998024	4.42883621250151	9.47429362880242e-06	9.59772091187246e-05
"ENSG00000273841.4"	1063.36987519764	0.058520276822737	0.0257464915685509	2.27294179740664	0.0230296875682646	0.0555029478991457
"ENSG00000137171.14"	1055.1199364102	-0.00271880067417404	0.0299643507740498	-0.0907345096403227	0.927703548990854	0.953880717019308
"ENSG00000182963.9"	1263.37044669125	-0.0152621361041116	0.034576572896826	-0.441401065098405	0.658922671279929	0.752844301042376
"ENSG00000170832.12"	880.182214559477	0.128929062974934	0.0292285461711341	4.41106657238612	1.02862684204809e-05	0.000102825609148428
"ENSG00000275052.4"	1431.30202687414	0.0241824847179469	0.018459730632871	1.31001287065833	0.190191481566848	0.296414184027853
"ENSG00000073670.13"	937.381415014529	-0.0587178932737146	0.0865889828851204	-0.678121988701692	0.497694349934014	0.61387303793561
"ENSG00000134049.5"	1249.78530759401	0.0595063212882921	0.0194714951866991	3.05607354328602	0.00224256242753396	0.00841500311991508
"ENSG00000101158.13"	1523.55687013388	-0.0282161911877866	0.0154408476508351	-1.82737320034762	0.0676436759686864	0.131526562449973
"ENSG00000154639.18"	738.496211402367	0.156545999270191	0.0534001293966152	2.93156591639483	0.00337257785704353	0.0117181119000089
"ENSG00000050393.11"	1020.75754870234	0.0777030936768428	0.0257168685269927	3.0214834903124	0.00251539357112545	0.0092306290692241
"ENSG00000187742.14"	1779.52003295923	-0.0452730182091134	0.0209461498927347	-2.16140046934433	0.0306644178863262	0.0699519772309073
"ENSG00000107854.5"	1414.24703163756	0.00410187646194719	0.0233102889621384	0.175968494796853	0.860318693700115	0.906869399088334
"ENSG00000166797.10"	1053.0526172991	0.0441035024859278	0.0311445842114434	1.41608897991719	0.156749454186882	0.25484420803483
"ENSG00000103591.12"	1068.90323377518	0.0797469535305966	0.0300962867979022	2.64972732570302	0.00805567575838344	0.0237008159600435
"ENSG00000174173.6"	725.746531432649	0.129521474534127	0.0359244010230993	3.60538995349833	0.000311684550196317	0.00167310925966673
"ENSG00000144867.11"	1163.17078663434	0.0184812942684198	0.0396485901470884	0.466127400743831	0.641124311165007	0.737912294507758
"ENSG00000047188.15"	1294.2675467354	0.02498067577072	0.0211668211035067	1.18018079562176	0.237928315417914	0.353129306763382
"ENSG00000172663.8"	1415.20386872719	-0.082978692436986	0.0318322644598255	-2.60674802264573	0.00914065981872832	0.0262792185434553
"ENSG00000166265.11"	1778.6204661174	-0.117635464622585	0.0517871809594685	-2.27151705196413	0.0231156958989647	0.0556243020663317
"ENSG00000083097.14"	1042.85283617305	0.0457985061110113	0.0296573492297573	1.54425487443964	0.122526599851015	0.210641083618965
"ENSG00000092330.15"	1529.4625536576	-0.000877380953560198	0.0254035481431743	-0.0345377326275559	0.972448353999867	0.982991418489324
"ENSG00000133056.13"	1886.47802949669	-0.166100378724315	0.0413144218334054	-4.0203970273163	5.81001410722608e-05	0.000421375150465979
"ENSG00000135372.8"	1330.5861176208	0.0127427455425896	0.0270903941252133	0.470378743243524	0.638084448297532	0.735634654933014
"ENSG00000127774.6"	1112.93342435255	0.00545506670950553	0.0318728800445256	0.171150730711656	0.86410524696861	0.909238568885429
"ENSG00000169992.9"	1649.80934734256	-0.125406886359008	0.0341209654378446	-3.67536160685289	0.000237512764387415	0.0013437343861909
"ENSG00000141858.11"	1540.47472836732	-0.0813476130069062	0.0288755853586146	-2.81717624064155	0.00484479325890386	0.0157400604627749
"ENSG00000131831.17"	1408.17484955999	0.0774817896983507	0.029988739627107	2.58369610266363	0.00977478804829257	0.0277332829784228
"ENSG00000123131.12"	1306.48597507997	0.0171937400220191	0.0321564939342779	0.534689511150066	0.592864575636744	0.696858762124164
"ENSG00000113555.5"	1879.70394458256	-0.145877840772182	0.0554273808380855	-2.63187324687632	0.00849155366781076	0.0247547838056373
"ENSG00000159167.11"	2349.38993220393	-0.22795040443785	0.114655981437043	-1.98812483728131	0.0467978850715439	0.0978900535716759
"ENSG00000213614.9"	1384.8947439647	-0.0190949710181755	0.0189730208069264	-1.00642755903186	0.314209942223697	0.436133813481939
"ENSG00000115738.9"	1904.95055196355	-0.0897835404260883	0.0486633011312239	-1.84499485934957	0.0650382864121523	0.127267220690948
"ENSG00000213699.8"	1393.04459281288	-0.0328277445473556	0.0224918025920643	-1.4595426228282	0.144415818283118	0.238884243881041
"ENSG00000213672.7"	1519.66961527046	-0.00745813474408128	0.0391466695127605	-0.190517733357883	0.848903448460001	0.898354134778059
"ENSG00000120725.12"	1101.65034166711	0.016965573179553	0.0275495720790103	0.615819843985122	0.538013428896868	0.649168714588617
"ENSG00000175768.12"	1227.35352434591	-0.00733254530915367	0.0242260942123114	-0.302671377601899	0.762140312594978	0.83342610806463
"ENSG00000198858.9"	1573.86216948059	-0.08311254262178	0.0370121733832167	-2.24554612779015	0.0247330944610706	0.0587405110221488
"ENSG00000244509.3"	976.011269373635	0.0712035954927024	0.0315648914000084	2.25578458643718	0.0240841251079375	0.0574810559137367
"ENSG00000116406.18"	1193.50664543749	0.041270715437754	0.024623856865557	1.67604594451172	0.0937291935832079	0.170684642958376
"ENSG00000155760.2"	955.459784522068	0.153017727530697	0.0435019505193666	3.51749118611534	0.000435646818059239	0.00219902532367577
"ENSG00000127328.21"	672.183205471864	0.210232163322468	0.0480831188420086	4.3722655348803	1.22963842045503e-05	0.000118689112965886
"ENSG00000159210.9"	1270.31285908627	0.0347267799480752	0.0205993761125158	1.68581707321591	0.0918310382682817	0.16792634038202
"ENSG00000160785.13"	1256.9569410474	0.0604716953407625	0.0251767226786934	2.40188908272555	0.0163106531720475	0.0421024006026346
"ENSG00000150995.18"	1551.88082629694	0.0234152442317451	0.0368505428186439	0.635411107700116	0.525160325514395	0.638490717562247
"ENSG00000007545.15"	1534.54935396615	-0.0615941140784695	0.0165570533072445	-3.72011329162775	0.000199133431772509	0.00116658987097543
"ENSG00000105700.10"	1597.67418560563	-0.0567467975211766	0.0187046638653569	-3.03383145132472	0.00241469295909571	0.00892671074525888
"ENSG00000265241.6"	1417.30332541255	0.0547725842114232	0.026892969798706	2.0366878266475	0.0416813352036568	0.0891370637438723
"ENSG00000092847.11"	1415.03228589494	0.00711350849902891	0.0132279947536776	0.537761666185364	0.590741599998635	0.695039314128152
"ENSG00000018510.13"	1077.01460411862	0.0943934780297537	0.0249983591198104	3.77598695887803	0.000159375329757038	0.000972894988032629
"ENSG00000161021.11"	1906.25886044149	-0.0935592654638084	0.0196472533990121	-4.76195138138304	1.91729880552612e-06	2.63243649531009e-05
"ENSG00000137411.16"	1340.83132347185	-0.0830902622629934	0.0257319612561143	-3.22906837282953	0.00124194198471222	0.00522679377514783
"ENSG00000167862.9"	904.56936544881	0.0568922978353803	0.0372628503978308	1.52678330369198	0.126814904687435	0.216335896384845
"ENSG00000198130.15"	783.372200063318	0.0732386599214229	0.0386192508733608	1.89642880856454	0.0579033654725235	0.116208469313353
"ENSG00000151092.16"	939.224385632537	0.119649283307912	0.0254113377054746	4.7084999890476	2.49546379373572e-06	3.24254407888794e-05
"ENSG00000125266.6"	1841.24246721255	-0.08572481485849	0.0537305812683887	-1.59545668099676	0.110610149637462	0.194199897664816
"ENSG00000213398.7"	1631.81372154898	-0.252701859091895	0.0403956348926415	-6.25567242013883	3.9580677549399e-10	2.77520587727682e-08
"ENSG00000132613.14"	913.066233248222	0.135143919847421	0.039305304960577	3.43831246145958	0.000585351838527504	0.0028108825012476
"ENSG00000149313.10"	820.141539756255	0.147625950841941	0.0279464862582942	5.28245123474611	1.27466771097971e-07	2.87676136833314e-06
"ENSG00000134283.17"	1191.97206401714	0.0399948933049638	0.0180003769108902	2.22189199164863	0.0262906057525957	0.0617811909424346
"ENSG00000198324.13"	1180.09473126791	-0.026541405945901	0.0356418017403623	-0.744670713878205	0.456470807664339	0.576005653410321
"ENSG00000205978.5"	1511.72019104193	-0.163104462109173	0.0506802366138362	-3.21830506341093	0.00128950589601842	0.00539513185895338
"ENSG00000117682.16"	1068.41126420034	0.0634982664335109	0.0246173480268866	2.57941133074771	0.00989688626617621	0.0280181669604201
"ENSG00000106853.18"	857.723659135124	0.0729845319589911	0.0342478804149672	2.13106712224722	0.033083612822579	0.0741758788883853
"ENSG00000180357.9"	1472.83832752652	0.0102141020343377	0.0208186945508684	0.490621638613338	0.623694078988959	0.723791338771836
"ENSG00000196236.12"	1028.19936033954	0.0611084210903579	0.0244690777676831	2.49737328355976	0.0125117173055713	0.0338909360460515
"ENSG00000220785.7"	1474.05653778354	-0.338707818125084	0.0517625011468948	-6.54349791104332	6.00963246028299e-11	6.25026816004682e-09
"ENSG00000143977.13"	946.721182232044	0.0580371369546269	0.0297548548134895	1.95050983506448	0.0511153823008674	0.105196646830293
"ENSG00000138382.14"	1038.37135920371	0.0541094561427414	0.0285931769851036	1.89239048780523	0.0584389724707006	0.117119668659454
"ENSG00000169744.12"	1763.44294482692	-0.136634966831398	0.050577470302353	-2.70149863199151	0.00690277643176252	0.0209279973901645
"ENSG00000182307.12"	1589.47963637189	-0.0394058899890865	0.0285956487882844	-1.37803797636622	0.168191563363118	0.269289904625195
"ENSG00000168591.15"	1590.94304813206	-0.0703357705337534	0.0160978959174815	-4.36925241002288	1.24672599666281e-05	0.00011996733848381
"ENSG00000164897.12"	1394.22881149509	-0.0800663556635628	0.0298834706605887	-2.67928570188325	0.0073779412460107	0.0220975271708271
"ENSG00000071051.13"	1613.85457192639	-0.0435432244658998	0.0230388695111361	-1.88998963012715	0.0587593469838245	0.117589357817946
"ENSG00000259956.1"	1460.06640635648	0.013251817667155	0.0209702362186514	0.631934591913109	0.52742961841922	0.640453916392399
"ENSG00000109158.10"	617.078018591732	0.368617174833784	0.0815523081403201	4.52000909893974	6.18369736119796e-06	6.82366356467119e-05
"ENSG00000118137.9"	1083.88680034869	0.100021934306703	0.100797130961114	0.992309338102988	0.321046649452445	0.443061061369077
"ENSG00000136051.13"	1289.10453843198	0.0603757059309918	0.023551097277785	2.56360479594054	0.0103591423095993	0.0290663839017433
"ENSG00000000419.12"	1116.24142214956	0.0375098828432074	0.0241334615893096	1.55426865327199	0.120120347444989	0.207095178379222
"ENSG00000126756.11"	1240.19970272947	-0.0106078263044892	0.0242724300498843	-0.43703190338537	0.662088211125615	0.755365766789711
"ENSG00000041802.10"	1200.09832187533	0.0609600792965071	0.0255715149647377	2.38390566145843	0.0171299930453001	0.0437513308506842
"ENSG00000173926.5"	945.345687555017	0.129471447207351	0.0608673129606415	2.12710962435734	0.0334109757943801	0.0747152272714138
"ENSG00000102189.16"	992.476216159853	0.13419115639646	0.0286045760634421	4.69124786533587	2.7154376060365e-06	3.47411779007059e-05
"ENSG00000134014.16"	1041.1314311458	0.0667334927982201	0.0175362131006722	3.80546771501438	0.000141536476286939	0.000883885910582507
"ENSG00000215114.8"	788.007081321048	0.126744487719588	0.0308643966697284	4.10649490660216	4.0170831563228e-05	0.000310609430004092
"ENSG00000083520.14"	1188.14442108093	0.0954321321504406	0.0212612282760733	4.4885521622397	7.17088668890127e-06	7.68208165844054e-05
"ENSG00000163528.12"	778.907360786549	0.113395600934976	0.0430918241545649	2.63148760025199	0.00850119692782633	0.0247750585540541
"ENSG00000175287.18"	918.731403110424	-0.0479178438138608	0.0408491972100538	-1.17304248520378	0.240778768904015	0.356208415935328
"ENSG00000166532.15"	1657.0405809168	-0.0452315525880613	0.0333703098603213	-1.35544299041237	0.175276460518035	0.278029723626759
"ENSG00000139291.13"	777.920696209176	0.148412833024929	0.0280921938884962	5.28306310336638	1.27041606850814e-07	2.87236009837244e-06
"ENSG00000087269.15"	902.967636766102	0.12398278880626	0.0342761464214452	3.61717409191275	0.000297836989440385	0.00161369852255729
"ENSG00000082175.14"	726.207553039795	0.222021513984115	0.038620327957793	5.74882518415576	8.98656731366887e-09	3.2938870296107e-07
"ENSG00000131873.5"	1417.2573962662	-0.0615511782420321	0.0512451088876228	-1.20111322969398	0.229707281820106	0.34302862467913
"ENSG00000130826.17"	1086.46966346996	0.108462901009369	0.0327424035169272	3.31261267833609	0.000924288853743821	0.00410446078603443
"ENSG00000145439.11"	927.811445603961	0.105733429364865	0.0278719430321857	3.79354353741205	0.000148512576799288	0.000919172434784782
