"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173812.10"	27026.6883530608	-0.0464408260789328	0.0266434790281041	-1.74304662052377	0.0813254716088396	0.431356799156023
"ENSG00000138162.18"	12750.821151251	-0.0500262797214871	0.0607479010524907	-0.823506308115249	0.410220131432992	0.764598618630444
"ENSG00000004776.12"	14952.2415857544	-0.0617032812063987	0.0800264492110743	-0.771036098873421	0.44068553491093	0.78300853072534
"ENSG00000137076.20"	19003.7098575969	0.0135918256424505	0.0202791375204779	0.670236869232014	0.502706804130863	0.819234431640602
"ENSG00000166165.12"	16201.9640893771	-0.0911719208185844	0.0624840264603725	-1.45912365100872	0.144531077737754	0.533938264903508
"ENSG00000108679.12"	18641.1482959591	-0.0753154000002864	0.0436186754673745	-1.72667783221937	0.0842255390170012	0.436988916941045
"ENSG00000131828.13"	12459.5163558429	-0.0754687895876256	0.0638188047825944	-1.1825478375021	0.236988395932034	0.634326125782311
"ENSG00000113013.12"	13366.7811337558	-0.0782319440407399	0.045620944625676	-1.71482516819062	0.0863772856895008	0.440505274727307
"ENSG00000136153.19"	11265.4164587287	-0.037606067616255	0.0728994742531598	-0.515861986681269	0.605950805386476	0.867722188338995
"ENSG00000153113.23"	13040.1397034273	-0.050034681021556	0.0442063607583671	-1.13184347598859	0.257700245920131	0.653615104169704
"ENSG00000102144.13"	14257.8796894685	-0.0747406852786468	0.0414635653649439	-1.8025629156782	0.071456885493206	0.409967422418946
"ENSG00000172348.14"	10390.6440286764	-0.0340691433810224	0.0632531689722442	-0.538615597203867	0.590152123094738	0.86129843562929
"ENSG00000143248.12"	26822.5286433698	-0.016458312200401	0.0554648871419578	-0.296733898660557	0.766669674625101	0.928846855496874
"ENSG00000167676.4"	16770.3284784401	-0.055924256817908	0.0657152619048435	-0.851008657606615	0.394764543528112	0.755827089898382
"ENSG00000150991.14"	22444.7802685611	0.0631022359585795	0.0525095633982451	1.20172844477866	0.229468756712413	0.627219627277545
"ENSG00000100994.11"	15385.9497267377	0.0196176926457479	0.0525412909569644	0.37337667743673	0.708868115190821	0.90817928569923
"ENSG00000241837.6"	16505.6762089734	-0.0952663312547179	0.0537758935294084	-1.77154343707222	0.0764703761304982	0.421558477695086
"ENSG00000142156.14"	30390.5397781577	0.0994721177697533	0.0383678857335171	2.59258793827301	0.00952568251168874	0.1714279460521
"ENSG00000183873.15"	10581.7238851284	-0.0959291684559939	0.075171330198899	-1.2761403609883	0.201905906303818	0.596988074774887
"ENSG00000151726.13"	11900.459276329	-0.0030499675708158	0.0585276084522967	-0.0521116042747876	0.95843976665653	0.987954942375947
"ENSG00000165280.15"	15081.8728832643	-0.0819634335889244	0.0330943445828508	-2.47665982276008	0.0132618234484257	0.202587744856887
"ENSG00000167996.15"	16108.7395384975	-0.00901784099623258	0.0377750062939448	-0.238725069323896	0.811318776190573	0.943238377852486
"ENSG00000169504.14"	14371.0651344491	0.0432725064342629	0.0450232446767217	0.961114791814106	0.336494453064049	0.715553922405527
"ENSG00000198668.10"	18047.5547885859	-0.0317322664892312	0.0276322115288662	-1.14837954450667	0.250811914361694	0.648079662254874
"ENSG00000188229.5"	13903.6134166419	-0.0751769800811988	0.0533695683414408	-1.40861135694862	0.158950118823415	0.551738828528892
"ENSG00000075239.13"	10113.8084735218	-0.0907790858054001	0.0709764647060605	-1.27900264096485	0.200896125890212	0.595695913322117
"ENSG00000178980.14"	18944.5611809033	-0.0811848289528574	0.0360886610954021	-2.2495938194615	0.0244747411528238	0.261558553449784
"ENSG00000115677.16"	15678.4416382573	-0.00505354086396326	0.023719674921844	-0.213052703319696	0.831285854919681	0.950171950606845
"ENSG00000108861.8"	12167.0212927341	-0.111550535523579	0.0476675727707339	-2.34017654014192	0.0192746264494973	0.234918921291945
"ENSG00000010282.14"	12600.0937098749	-0.0687209554765159	0.0776366206507647	-0.885161601580336	0.376069478939522	0.741148563335558
"ENSG00000135821.17"	16876.5619129366	0.0953122072191839	0.0482587582874767	1.97502402882831	0.0482654212150462	0.348597563353232
"ENSG00000167792.11"	14840.6957559926	-0.0776345790531161	0.0514654337469246	-1.50848003020581	0.131431713912647	0.516238223398884
"ENSG00000169714.16"	14526.3919310488	-0.0438598149627454	0.0338378940162981	-1.29617448833016	0.194915376740634	0.589231284827778
"ENSG00000114738.10"	13811.3707432539	-0.0451093129247797	0.0615659854281956	-0.732698625889627	0.463742262254302	0.797293238772033
"ENSG00000134333.13"	13214.8614974261	-0.0156160569845607	0.0594010548364126	-0.262891913747433	0.792633889057611	0.937541321365069
"ENSG00000197102.10"	12868.4771841518	-0.0301566164203293	0.0297583164654322	-1.01338449220942	0.310876543774007	0.697860512394492
"ENSG00000163399.15"	15389.3835336434	-0.0234748439701269	0.0522002097735926	-0.449707847381153	0.652921112213397	0.887183662599816
"ENSG00000148303.16"	22926.6401035071	0.00684945017869225	0.0228439170421853	0.299836939787671	0.764301537020105	0.927648166952954
"ENSG00000161281.10"	19515.0417326854	-0.0525346664800494	0.0598620138200578	-0.877596043426904	0.380162977205674	0.745131376052677
"ENSG00000140545.14"	21712.7884905359	-0.0419503196977865	0.0313290774537755	-1.33902186426275	0.180563555189593	0.575759696102125
"ENSG00000156515.21"	10983.4551489906	-0.0547831189669025	0.040330008577352	-1.35837112114245	0.174345953059939	0.569033358422885
"ENSG00000122406.12"	18383.4702639067	-0.00455039222231257	0.0242017312726169	-0.188019285523641	0.850861533127498	0.955735520132997
"ENSG00000090006.17"	22040.7411675045	0.0639093612765809	0.0463885488404139	1.377696928965	0.168296879933182	0.562966821229181
"ENSG00000135404.11"	16968.973716645	-0.0319351946719066	0.0365986000022295	-0.872579679822758	0.382892220279893	0.74713670344015
"ENSG00000122359.17"	15045.9174748389	-0.0840912401455289	0.0343230870131738	-2.44999058835393	0.014285994879165	0.208980798590269
"ENSG00000139112.10"	14350.823372758	-0.108803903373642	0.0501205157031929	-2.17084564767777	0.0299428420514245	0.282785955522363
"ENSG00000084234.16"	14691.3045491232	-0.0475904638221513	0.0283793225050753	-1.67694150604336	0.0935539207102427	0.454855303844271
"ENSG00000173660.11"	11452.9229283856	-0.113677208118702	0.0543892575611274	-2.09006728931613	0.0366117555597124	0.306562973718804
"ENSG00000108654.13"	25789.9764623556	0.00297591605887949	0.0222758154701642	0.133594034430092	0.893723601737111	0.969543866441828
"ENSG00000138326.18"	17902.8422261616	-0.0138350082132626	0.0261641819636208	-0.528776639472202	0.596960404828768	0.863860436253167
"ENSG00000116459.10"	11084.1155708978	-0.0810449658502666	0.0547064012685039	-1.48145306529104	0.138485883054618	0.526637531869672
"ENSG00000105568.17"	16243.7814378315	-0.0704144617540816	0.0342532923032168	-2.05569908815652	0.0398115298786691	0.319016243114434
"ENSG00000140795.12"	8661.06029869495	-0.0614948078381274	0.0901165624428129	-0.682391850855956	0.494991207271781	0.813609609160471
"ENSG00000165795.23"	14928.0353070946	-0.0180027374577213	0.0325103709155726	-0.55375367769483	0.579747434048625	0.857214636326564
"ENSG00000197756.9"	18539.5570244382	-0.0386448243150578	0.0290664708273651	-1.32953273015433	0.183672274946996	0.57892504424728
"ENSG00000108298.9"	21772.4969277072	-0.00418625472690829	0.0213391736183875	-0.196176984253086	0.844471641932342	0.954744843476455
"ENSG00000131174.4"	13434.5883162925	-0.116624295959121	0.057392128647169	-2.03206081928229	0.0421474992415976	0.328046064412073
"ENSG00000163644.14"	10294.3566180907	-0.0154933394286278	0.0745542005521954	-0.207813098576261	0.835374904702243	0.950953118029294
"ENSG00000146147.14"	8697.47579419536	-0.0667105429967504	0.0818896661965621	-0.814639332350229	0.415278789348216	0.76715318686507
"ENSG00000110651.11"	22985.8678656006	-0.0091317413772352	0.0226417757266698	-0.403313834015188	0.686717365954989	0.899404404857351
"ENSG00000112936.18"	19087.6247438077	0.190511354937804	0.055755854909047	3.41688519077647	0.000633419859885192	0.0372018661708101
"ENSG00000116871.15"	15218.3663600835	-0.0308602944636882	0.0344643943382802	-0.895425410955538	0.370559721896325	0.737045770083027
"ENSG00000100201.20"	23075.1546274384	0.0586721390691861	0.0253841513012218	2.31136894722031	0.0208124846453977	0.242870700904054
"ENSG00000091482.5"	9028.10511367819	-0.120451458592683	0.0810887712891427	-1.48542710264017	0.137430720602109	0.525008909848369
"ENSG00000112782.15"	12468.9608902341	-0.0650092494438987	0.045093448468912	-1.44165619732358	0.149399386360378	0.539909958439467
"ENSG00000158864.12"	12215.0750292002	-0.0666407561958373	0.0507646460231962	-1.3127395031059	0.189270741552999	0.584195249153507
"ENSG00000175662.17"	13015.66651094	-0.0407850465022512	0.0481599664312031	-0.846866173806683	0.397069718629294	0.756584522649299
"ENSG00000165410.14"	10035.580290299	-0.0571569590655303	0.0677104336625825	-0.844138133132589	0.398592220977456	0.757745799923933
"ENSG00000111275.12"	10487.3831071565	-0.054319068462146	0.0575618795805352	-0.943663911914966	0.345341421054866	0.722311648311589
"ENSG00000060237.16"	11694.4764717923	0.0475351724625822	0.0391814796934334	1.21320513759333	0.225051400381926	0.622507536007675
"ENSG00000170558.8"	10151.0978632711	-0.0659478156257878	0.0601112956195106	-1.09709522887713	0.272599765677091	0.666571586115388
"ENSG00000115461.4"	20690.8637345274	-0.046892480012538	0.0509816638757153	-0.919791086592504	0.357681942143162	0.729729459082444
"ENSG00000142192.20"	19983.113426408	-0.0474328227625278	0.0301107676646431	-1.57527776411442	0.115192344213631	0.490945706377803
"ENSG00000089220.4"	15582.6586784769	-0.0879340791569265	0.0440979445198379	-1.99406299124369	0.0461451710430485	0.342550088974602
"ENSG00000134775.15"	7626.84958919653	-0.0304756484238449	0.0968590099214016	-0.314639272573352	0.753035557285255	0.924816601968362
"ENSG00000079739.15"	8986.66458350371	-0.0968736056970209	0.0661265885162609	-1.46497207659819	0.142928536271282	0.532483461771263
"ENSG00000166598.14"	16099.6748640902	-0.048707508084016	0.0533239546373967	-0.913426403109587	0.361018324472495	0.731553180323611
"ENSG00000156885.5"	17848.1910670744	-0.0865252072453022	0.0661868674945297	-1.30728663435316	0.191115381783192	0.586064331837868
"ENSG00000104936.17"	14229.4878587177	-0.037772259390971	0.0424017674445467	-0.890818040553846	0.373026795179201	0.739225839496328
"ENSG00000162889.10"	13156.3619663149	-0.120282935295393	0.0406055425800583	-2.96222948032876	0.00305420059948825	0.0987951628048548
"ENSG00000156463.17"	11940.5043371294	-0.0695042647218929	0.0787089776519323	-0.883053837000087	0.377207184220694	0.742076649222316
"ENSG00000240583.11"	23349.2867266753	0.0178455530716848	0.063931736058788	0.279134498322946	0.78014160905028	0.933129436166161
"ENSG00000152642.10"	9445.31519249108	-0.10696792726607	0.0681264940265181	-1.570136975263	0.116383248085734	0.492576302335926
"ENSG00000003402.19"	17948.5812873073	0.0153523451998814	0.031985568074382	0.479977256123128	0.631243565496826	0.878617692385344
"ENSG00000114867.20"	13299.0929149369	-0.00365219019238067	0.029657959491055	-0.123143677281041	0.901993324995201	0.971939940285715
"ENSG00000127022.14"	12701.9192875931	-0.0221115429613913	0.0336284351468182	-0.657525182627579	0.510843284090343	0.824003420160987
"ENSG00000173175.14"	11002.375240262	-0.0395791590136638	0.0597836361261044	-0.662040009245635	0.50794558091229	0.822211775289624
"ENSG00000142798.17"	18700.1221463657	0.0426375451670554	0.041030762062767	1.0391604499529	0.298730120870773	0.687815012181106
"ENSG00000141161.11"	8321.95648893741	-0.161630321435369	0.0848290315174686	-1.90536563419429	0.0567325591544398	0.376666870460384
"ENSG00000197256.10"	13671.3669429744	-0.0557860328918515	0.0317398281873814	-1.75760349307845	0.0788149985931257	0.426931679662111
"ENSG00000234745.10"	24770.1794942062	-0.00130143392104501	0.0511187894303501	-0.0254590129294479	0.979688840825367	0.994914893032345
"ENSG00000172403.10"	10368.982270791	0.0596017216722769	0.0555591542096715	1.07276150114434	0.283378138364855	0.674831015042657
"ENSG00000231500.6"	20161.8040519992	0.0148643227379504	0.0264473624816854	0.562034219792007	0.574092704475906	0.856124094001931
"ENSG00000164692.17"	20882.3229981848	0.253128193461969	0.0888031862550397	2.85044044179894	0.00436587260071961	0.119512066513451
"ENSG00000147604.13"	16745.3977999096	0.0218058882429981	0.0263558953692728	0.827362832393876	0.408031440392176	0.763379355662471
"ENSG00000156976.16"	12834.0763804394	-0.0514609682036201	0.0326214987791145	-1.57751697897361	0.114676618430998	0.490344568110956
"ENSG00000169021.5"	8998.96314920975	-0.103241854243483	0.0632689117802055	-1.63179437323251	0.102722811073493	0.471710549811594
"ENSG00000198034.10"	17715.0297435412	0.00129572920617242	0.024237766664707	0.0534591005886345	0.957366117026928	0.987675786200006
"ENSG00000135940.6"	15729.6402271946	-0.109572037978958	0.0501711939845862	-2.18396313256211	0.0289649572502048	0.279256198502264
"ENSG00000108953.16"	13603.8651328088	-0.0432337459715852	0.0272183878195036	-1.58840215880111	0.112195429636292	0.486115278450181
"ENSG00000167315.17"	8608.32366426987	-0.0849877250317393	0.065417915642733	-1.29915061029891	0.19389224735661	0.588606384846575
"ENSG00000163833.7"	7818.55072590672	-0.0349044479110855	0.097795145717397	-0.356913910757396	0.721156255364142	0.912613426782254
"ENSG00000169764.15"	9891.18245810612	0.00620588342390808	0.0509799616958029	0.121731818100189	0.903111413425348	0.972183065485046
"ENSG00000143499.13"	8520.53446204402	-0.0921604691437866	0.0664369975293679	-1.38718594414276	0.165385070356877	0.559357839148099
"ENSG00000091140.13"	8568.12108025648	-0.0699574829422374	0.0544666617709821	-1.28440922699449	0.198998806153873	0.593226924306795
"ENSG00000117592.8"	11485.4529541444	-0.0479082571628478	0.0410898863613766	-1.16593793279215	0.243639540878395	0.64054021010968
"ENSG00000106991.13"	25022.9218995016	-0.00766825991591298	0.0605275555816714	-0.126690394849433	0.899185448377638	0.970869797428594
"ENSG00000112531.16"	10938.392673123	-0.0254572424271123	0.0326724562455677	-0.779165246584906	0.435882379365495	0.779901188477017
"ENSG00000134871.17"	17292.5685688873	0.0277394886021319	0.0527126973830485	0.526239217100895	0.598722009075738	0.864603737760975
"ENSG00000183023.18"	7451.24341435102	-0.0653080059541759	0.0756474044486102	-0.863321173148006	0.387960906036353	0.750308752151689
"ENSG00000204592.8"	23904.9031755218	0.0131537030761122	0.0511618802855554	0.257099680517917	0.797101824170507	0.938777891531567
"ENSG00000244734.3"	28817.3366165938	0.457314032105664	0.134074598725953	3.4108924169925	0.000647506345365103	0.0375756904090478
"ENSG00000105193.8"	17357.461099555	0.0110704587793172	0.0309124018757697	0.358123539665634	0.720250863654049	0.912366496202422
"ENSG00000205542.10"	24915.6590827905	0.0442698596721484	0.0404593646352513	1.0941807927843	0.273875693660306	0.66729227380555
"ENSG00000140988.15"	17925.871604546	0.0165931464219863	0.0333518027613481	0.497518726070673	0.618823300923178	0.873481522787308
"ENSG00000142534.6"	19871.5007228132	0.00595231807656099	0.0214034869513318	0.278100390375439	0.780935296079429	0.933129436166161
"ENSG00000142937.11"	19561.65266622	0.0299052742291865	0.0259447731181227	1.15265121390857	0.249053573299888	0.646412615315023
"ENSG00000179091.4"	13904.4809116413	-0.0751486377115997	0.0517750287260075	-1.45144560149421	0.146655819490605	0.536362770740659
"ENSG00000116016.13"	22654.7441945551	-0.0145602546265523	0.0450317911022962	-0.323332789350452	0.746443224170054	0.92278764569181
"ENSG00000170776.21"	12869.5197549916	-0.0351485273878833	0.0485706544082186	-0.723657686233187	0.469275916754893	0.801061843038587
"ENSG00000120129.5"	15921.0954777019	0.140143271568028	0.0781448622847713	1.79337793260579	0.072912513676082	0.413084164923074
"ENSG00000166831.8"	8974.73887722056	-0.0890634155151376	0.0557997731176529	-1.59612504745044	0.110460877503661	0.483531094638274
"ENSG00000204628.11"	19477.0413634093	0.00576937075512391	0.0221036549438427	0.261014333140007	0.794081454048575	0.937825911338505
"ENSG00000126777.17"	9582.07056092788	-0.0217771604928498	0.0335824212933406	-0.648469039877365	0.516681629041984	0.826953461458428
"ENSG00000165887.11"	11936.3205199587	-0.189989020192656	0.10364809422749	-1.83301990845738	0.0667996104891514	0.400428692944214
"ENSG00000104964.14"	16273.9155382426	-0.0519074586499449	0.0270424422769623	-1.91948116661657	0.0549234675223906	0.371932900929569
"ENSG00000163453.11"	17826.3748247937	0.0613061601003426	0.0352903357052434	1.73719401856622	0.0823529303581536	0.433763557119884
"ENSG00000141753.6"	23816.8210985286	0.0880892348967232	0.0650117546986423	1.35497396286341	0.175425852731698	0.570379667843677
"ENSG00000100316.15"	22278.3268966251	0.123055013592631	0.0454134529907093	2.70965992429173	0.00673522265118172	0.148908673690121
