"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000160392.13"	2872.91760665955	-0.248959297431355	0.0372748532032335	-6.67901483270652	2.40553818203615e-11	1.12018149993974e-10
"ENSG00000086062.12"	4346.23650522254	0.133945992982321	0.0373644247340721	3.58485361237684	0.000337267323347149	0.000631696564189907
"ENSG00000173545.4"	2012.40516420806	-0.427074854892806	0.047433689744346	-9.00361867682268	2.18397707411609e-19	3.64906169466897e-18
"ENSG00000155876.5"	2767.05240458026	-0.197207203911185	0.0206646377031406	-9.54322097218349	1.3846360677764e-21	3.69365042028508e-20
"ENSG00000074695.5"	3467.73018885721	-0.0914995586097888	0.0213676521734776	-4.282153128801	1.85093530350345e-05	4.0959460183091e-05
"ENSG00000105669.13"	3413.24229114892	-0.0140109511155488	0.0187263573765141	-0.748194154038781	0.454343056650745	0.50624645159552
"ENSG00000162368.13"	3108.49824564577	-0.0655635757627378	0.0189180044037705	-3.46567081619193	0.000528910426176283	0.000963212057983793
"ENSG00000233276.3"	3851.88627343808	0.0905911872147782	0.0243959755505093	3.71336604380582	0.000204520741007925	0.00039591954083462
"ENSG00000083312.17"	2882.57058633046	-0.168464635520517	0.0257575576473276	-6.54039633055024	6.13560162794805e-11	2.70562837307635e-10
"ENSG00000107829.13"	3778.40746774261	-0.0519997461928563	0.0233128727212979	-2.23051645391393	0.0257131763542971	0.0366350137834117
"ENSG00000109919.9"	1988.20041706155	-0.364842729578689	0.0382802857715783	-9.5308256515047	1.56037219916321e-21	4.11825622246239e-20
"ENSG00000130764.9"	2838.46081622017	-0.177145373881756	0.0246159597253876	-7.19636267925226	6.18400069566264e-13	3.56389952006408e-12
"ENSG00000051620.10"	3446.74422234834	-0.114845413600354	0.0242994944333766	-4.72624703839961	2.287073874618e-06	5.66403333706074e-06
"ENSG00000141551.14"	4298.37116969661	0.0581753092537531	0.0184662538867701	3.15035792372767	0.00163070549010819	0.00276760187692469
"ENSG00000136068.14"	4298.44108896578	0.135744917313692	0.0340486068429483	3.98679798970411	6.69709999232261e-05	0.000137776830789512
"ENSG00000146830.9"	3835.25661375028	0.0650812539474476	0.0234234623565266	2.77846430031782	0.00546165144540078	0.00860667923151133
"ENSG00000138119.16"	2681.51864600199	-0.0061227084288734	0.0434434930547975	-0.140934993904623	0.887921296904666	0.905252984648725
"ENSG00000110092.3"	3747.93251173756	0.0409851912609413	0.0378811281895485	1.08194220235102	0.279278210862042	0.326441696213074
"ENSG00000082014.16"	3176.0915602308	-0.151216846713243	0.0312654407435085	-4.83654933745464	1.32112492405992e-06	3.37989379110698e-06
"ENSG00000115758.12"	2364.86852841099	-0.11459909027919	0.0419807317381351	-2.72980211478994	0.0063372352719836	0.00990359817286166
"ENSG00000161647.18"	2180.94695390364	-0.177680774109811	0.0598867035040429	-2.96694864992554	0.00300771187297872	0.00491991134850958
"ENSG00000143416.20"	3335.22252578978	0.0585709259701267	0.0419307907227708	1.39684763775083	0.162459393447177	0.200092412557402
"ENSG00000144029.11"	2377.88764170927	-0.287800168545713	0.0309475866693885	-9.29959972712145	1.40975396958243e-20	3.00852387912088e-19
"ENSG00000135473.14"	3246.4810410833	0.0659681421430473	0.0292203840949569	2.25760694755661	0.0239701751280788	0.0343287150941415
"ENSG00000178057.14"	3477.6982775258	-0.0920608047374935	0.0267603655645623	-3.44019234398674	0.000581300909414913	0.00105210954390659
"ENSG00000177981.10"	2057.67836238316	-0.366940541055367	0.0369579701885935	-9.92859021160792	3.12644439440388e-23	1.35653857824903e-21
"ENSG00000079819.18"	4683.09347185847	0.311735066893526	0.0378892778900267	8.22752726505727	1.9111763717373e-16	1.86922371967477e-15
"ENSG00000197858.10"	3580.44286131968	-0.0544584645833081	0.0194745684403329	-2.79638877493797	0.00516771949650213	0.0081730179466944
"ENSG00000109171.14"	2504.12513688546	-0.291700413095588	0.0276420474137454	-10.5527788419368	4.93165483370575e-26	5.21748095640819e-24
"ENSG00000082212.12"	1928.47120498537	-0.409969546145444	0.04367079497449	-9.38772803162674	6.13083980206471e-21	1.42320204630189e-19
"ENSG00000121310.16"	3570.82909240641	0.0637100289251744	0.0326262060121591	1.95272563722031	0.0508521141515341	0.0688871172034785
"ENSG00000089053.12"	3559.36989514108	-0.0318205758323855	0.0111598001705176	-2.85135713419408	0.00435330441200614	0.00694907571693719
"ENSG00000102763.17"	1678.0605771439	-0.556797749120822	0.0550391740869666	-10.116389977819	4.6733567880526e-24	2.58522877123064e-22
"ENSG00000065802.11"	2457.95290383101	-0.284049730877029	0.03182189613678	-8.92623524557113	4.40752661069244e-19	6.95745565682765e-18
"ENSG00000187479.5"	4075.4955973671	0.542811786663137	0.0840995295281953	6.45439742301	1.08650340329716e-10	4.65334153536158e-10
"ENSG00000197451.11"	3281.32070865464	-0.10253392223654	0.0283788804001094	-3.61303620125002	0.000302632432394586	0.000570868553428999
"ENSG00000173020.10"	4503.43961995861	0.0871430350396145	0.016802370890786	5.18635349773179	2.14451576736815e-07	6.04500578325475e-07
"ENSG00000109606.12"	3149.79682108565	-0.0808799437356649	0.0202929786618973	-3.98561222002994	6.73063572419427e-05	0.000138398036039135
"ENSG00000120727.12"	1719.92168622055	-0.380295616179347	0.0427638164708801	-8.89292976080161	5.95184383479816e-19	9.15118994562473e-18
"ENSG00000100731.15"	2666.15923684505	-0.210564039473347	0.0249686026743019	-8.43315271663411	3.36475147291991e-17	3.74795927955801e-16
"ENSG00000013364.18"	4245.66478692582	0.213816424162128	0.0311375326157272	6.866839026742	6.5640065610421e-12	3.28160730184252e-11
"ENSG00000139218.17"	3239.74534778411	-0.0931692275535441	0.0161082758903878	-5.78393542471794	7.29729639695988e-09	2.47443239254251e-08
"ENSG00000097007.17"	4741.19722851696	0.305061630865777	0.0353984023024144	8.61794914526327	6.81639407601489e-18	8.60057019756887e-17
"ENSG00000163703.17"	2838.06396472767	-0.0963406716813844	0.0295590207755431	-3.25926465605707	0.00111701413065231	0.00194136353137209
"ENSG00000088387.18"	4266.56831064528	0.127680492772602	0.0367623780772743	3.4731293091056	0.000514427441610818	0.000939106766526776
"ENSG00000126012.11"	3428.97987313004	-0.0649549277228328	0.0209125422196666	-3.10602733233207	0.00189619187872486	0.00318922490115393
"ENSG00000122203.14"	2805.56159876616	-0.144358514962325	0.0204273029332585	-7.06693954821072	1.58387907578074e-12	8.61483298666827e-12
"ENSG00000184900.15"	2834.00558256989	-0.153010975609196	0.0199814790919936	-7.65764010285436	1.89380703026252e-14	1.34717683508975e-13
"ENSG00000163531.15"	3200.31431677365	0.394255809775429	0.0531290574636906	7.42071906780711	1.16486163036831e-13	7.43346762171892e-13
"ENSG00000138495.6"	2486.84304847817	-0.194846757647704	0.0370515736215049	-5.25879844235857	1.44999711857092e-07	4.17436641522814e-07
"ENSG00000186340.14"	3649.78639195757	0.514182891324905	0.0868087590749723	5.92316831623905	3.15797320913454e-09	1.12178211066585e-08
"ENSG00000161896.11"	1652.61399586081	-0.580959443088682	0.0656751798174027	-8.84595131226026	9.0751823108186e-19	1.33823951726911e-17
"ENSG00000182512.4"	2663.4317633644	-0.237944944875459	0.0333603619832858	-7.13256483831543	9.85156431577894e-13	5.52265145476654e-12
"ENSG00000119326.14"	2110.7304185628	-0.271355187820525	0.0381776819106991	-7.10769156847313	1.17999890243323e-12	6.54992916103929e-12
"ENSG00000161558.10"	2098.96820241232	-0.228033501883264	0.0520515989801755	-4.38091252432252	1.18183313906577e-05	2.68090652403771e-05
"ENSG00000109920.12"	3501.4270264387	0.0713888709261104	0.0217659071789507	3.27984817444912	0.0010386296404133	0.00181362621997159
"ENSG00000115839.17"	2602.82075679332	-0.262549480211879	0.0272796493071204	-9.62437153264099	6.30914108990652e-22	1.86292002110755e-20
"ENSG00000204217.13"	3577.82327356884	-0.00954714385155623	0.0250248569780989	-0.381506430183064	0.702827500763621	0.741730933185549
"ENSG00000185215.8"	4401.9744789517	0.363760900734053	0.0554080252642833	6.56513021352048	5.19874124279456e-11	2.31549811498313e-10
"ENSG00000182180.13"	2190.58655232693	-0.30670007499291	0.0340674909965463	-9.00271977833655	2.20193829196986e-19	3.67166933701909e-18
"ENSG00000166888.11"	4659.57375471017	0.223314279451068	0.0279713170056603	7.98368841216442	1.42024259560289e-15	1.20388924009134e-14
"ENSG00000161533.11"	2540.76683289927	-0.281875724753222	0.0302497423917869	-9.31828513123979	1.18235765082594e-20	2.5695608317163e-19
"ENSG00000038427.15"	3228.16881512353	0.401092935655492	0.0685915706753763	5.84755432345684	4.98852950124758e-09	1.72448304310369e-08
"ENSG00000198355.4"	3936.46495312102	0.10975433203632	0.0359959489699238	3.04907455358448	0.00229547508353041	0.00381765345686888
"ENSG00000139998.14"	2590.81407898782	-0.177503672275645	0.0744084482941563	-2.38553116406791	0.0170544773473621	0.0250098973218319
"ENSG00000092439.13"	2370.99989295241	-0.338270458570876	0.0343808029090067	-9.83893422926022	7.65170900642983e-23	2.89113661577292e-21
"ENSG00000160551.11"	2746.55351289666	-0.17814399841205	0.0204525898441598	-8.71009489602208	3.03620506715173e-18	4.09582910360968e-17
"ENSG00000131503.20"	3538.89415569543	-0.0721360620104	0.0133953439305306	-5.38515937959515	7.23804828520166e-08	2.16366906897539e-07
"ENSG00000162521.18"	2749.05677823401	-0.140841043788259	0.0155327329044961	-9.06737047847462	1.21923778120224e-19	2.14831252418498e-18
"ENSG00000117523.15"	4271.71777873277	0.0877287815659062	0.0207911007050208	4.21953521415635	2.44806485014783e-05	5.34127146155115e-05
"ENSG00000166619.12"	3739.41861814071	-0.0707768707515452	0.0151724179667949	-4.66483792540133	3.08860378002983e-06	7.51664979720716e-06
"ENSG00000100934.14"	2155.01948433665	-0.328532233622184	0.0373985369650834	-8.7846279636263	1.56882896377499e-18	2.21867040371864e-17
"ENSG00000088256.8"	4238.37638044043	0.00442170020858845	0.0163111612183488	0.271084329889056	0.786326173428077	0.817258531155422
"ENSG00000099995.18"	3205.67349134609	-0.100202521759647	0.0152644464417712	-6.56443862159604	5.22292519020344e-11	2.32460376080984e-10
"ENSG00000145780.7"	2113.24610582757	-0.340891728071111	0.0441219657392332	-7.72612285875537	1.10871628008887e-14	8.17222180716558e-14
"ENSG00000168488.18"	4182.8765307219	0.143472168607012	0.020375804767532	7.04130071150019	1.90453470876587e-12	1.02401691023653e-11
"ENSG00000108256.8"	3311.24098916668	-0.0188772668663536	0.0225692001560516	-0.836417185182875	0.402920248033545	0.454778372298089
"ENSG00000166986.14"	3004.15026263859	-0.116117165939644	0.0248950600573109	-4.66426534711427	3.09721522990218e-06	7.53674905019361e-06
"ENSG00000154258.16"	3548.40136968619	0.401577039306163	0.0553837288170282	7.25081261019562	4.14278519959504e-13	2.4470878030965e-12
"ENSG00000175206.10"	8991.27789722402	0.0146167125846889	0.153712905679692	0.0950909913520689	0.924242553511282	0.936484426188919
"ENSG00000136732.14"	4048.81418052606	0.0294908426179162	0.0263545641452962	1.11900323812336	0.263138757602982	0.309351039886767
"ENSG00000182149.20"	4331.50563804727	0.065323178569381	0.0138421485916007	4.71915021985953	2.36831887874302e-06	5.85183303153537e-06
"ENSG00000089154.10"	3399.66310878447	-0.0642659785095654	0.015630554864072	-4.11156091824262	3.92993150195545e-05	8.35951035263659e-05
"ENSG00000149428.18"	2869.33825766089	-0.112151275583085	0.0466815526463489	-2.40247526539494	0.0162845358028242	0.023946656954505
"ENSG00000219200.11"	3303.47523730488	-0.0335054806529346	0.0177748417329662	-1.8849945983369	0.059430567100748	0.0795115298530268
"ENSG00000178567.7"	2399.24126909907	-0.229657326102924	0.0287817293099356	-7.9792747555181	1.47195591196562e-15	1.24560135749793e-14
"ENSG00000163638.13"	4012.33292411772	0.329643947414155	0.0817651716028303	4.03159365964988	5.53999105095545e-05	0.000115394820298973
"ENSG00000115649.15"	2920.12507293991	-0.149529822135523	0.0208389807994418	-7.17548634334017	7.20505900689441e-13	4.11514305144518e-12
"ENSG00000174238.14"	2853.1301357353	-0.133283990058438	0.0224972843922146	-5.92444793490555	3.13348265316331e-09	1.11419687818859e-08
"ENSG00000113657.12"	3412.05424581832	0.496312968761268	0.0503234676712495	9.86245566389732	6.05500743338676e-23	2.37819265100887e-21
"ENSG00000108523.15"	3219.41524609885	-0.0973076021715935	0.0165985652884843	-5.86241042405653	4.56195722793317e-09	1.58695089689204e-08
"ENSG00000072501.17"	2356.16031958121	-0.322417549655481	0.0274396247207715	-11.7500713998984	7.05592042230778e-32	1.00127682831972e-28
"ENSG00000126458.3"	4568.64024611428	0.112052011723512	0.0262156477924783	4.274241575509	1.91789005762125e-05	4.23543991939773e-05
"ENSG00000063244.12"	3790.61520120607	0.0242153824325761	0.0135655605466711	1.78506316412544	0.0742510720196533	0.0975342184473303
"ENSG00000100941.8"	4764.4570690346	0.207512933411055	0.0243632698185839	8.51745003672566	1.63104681122231e-17	1.93008499860109e-16
"ENSG00000130508.10"	3944.55765265023	0.366016338070662	0.0445278201313547	8.21994737202347	2.03592503059518e-16	1.97877905045572e-15
"ENSG00000115694.14"	4095.4263197147	0.0210856286923976	0.0137147952097282	1.53743664195884	0.12418641917446	0.156528403220046
"ENSG00000008838.19"	3209.14571966947	-0.127578607004997	0.0155765253658042	-8.19044067973435	2.60271427850859e-16	2.49071140847885e-15
"ENSG00000151366.12"	2861.03864760767	-0.139046251281033	0.0260134063780687	-5.34517660856056	9.03289361684537e-08	2.66509128558827e-07
"ENSG00000131791.7"	2305.18140810946	-0.273867589738211	0.0391495647189961	-6.99541851113673	2.64468265823604e-12	1.39099006238765e-11
"ENSG00000198816.6"	3833.53254671394	0.0282407332571568	0.0277540542239531	1.01753542128572	0.308898790696783	0.357817720463282
"ENSG00000172531.14"	3370.22402045581	-0.0638675712248595	0.0220019461940199	-2.90281462656329	0.00369825471608889	0.0059720712361264
"ENSG00000144668.11"	2377.28696629882	-0.365262983477795	0.0372950319146834	-9.79387775598033	1.19618319780196e-22	4.23037079142991e-21
"ENSG00000160679.12"	3111.57439440472	-0.098439652496895	0.0155612831181232	-6.32593416299001	2.51705125199282e-10	1.02706266579756e-09
"ENSG00000169020.9"	3194.68314043069	-0.0105406406128939	0.0404461766137603	-0.260609073474398	0.794393991804237	0.824540701550409
"ENSG00000141448.8"	3216.44412969417	-0.14825550098508	0.0256760488456298	-5.77407769693948	7.73757289416111e-09	2.61658783044931e-08
"ENSG00000175727.13"	4291.87078892944	0.144880129491052	0.0236966954754693	6.11393810757416	9.72020169945554e-10	3.69064836059658e-09
"ENSG00000168175.14"	2907.44013636242	-0.125053632707501	0.021271368729035	-5.87896502103343	4.12839590646999e-09	1.4440092716187e-08
"ENSG00000127054.20"	4176.0036019937	0.0218929663837379	0.0170679148524215	1.28269718785431	0.199598185518146	0.2409638772629
"ENSG00000144895.11"	2323.83897847513	-0.206315195263231	0.0263471012371655	-7.83066013243995	4.85314968369317e-15	3.77649475542972e-14
"ENSG00000070413.19"	3717.75712038832	-0.0573483335960079	0.0157800916629587	-3.63422056226861	0.000278822266210412	0.000528924094500477
"ENSG00000125944.18"	3010.54490025152	-0.0885109460524294	0.0267322277552735	-3.31102019864276	0.000929564985859648	0.00163443031672154
"ENSG00000143621.16"	2985.56411746724	-0.0877171437148528	0.0249776579675925	-3.51182420019773	0.000445042283376309	0.000818935774502389
"ENSG00000204634.12"	2338.79564274489	-0.267378301064862	0.0348494127870205	-7.67239042732009	1.68820158519571e-14	1.21026723792202e-13
"ENSG00000131016.16"	4232.8266610906	0.495349911702009	0.0746856424500274	6.63246502878315	3.30126572764802e-11	1.50681234662723e-10
"ENSG00000148516.21"	3492.71244367696	0.0420758223618416	0.0256715574115465	1.63900544432558	0.101212125845135	0.12970803467844
"ENSG00000159423.16"	1938.16624036897	-0.275567407855024	0.0451887696744769	-6.09813920228652	1.07310281337993e-09	4.05340050839438e-09
"ENSG00000105887.10"	2949.080878322	-0.156268228032979	0.0287784037280806	-5.43005197611083	5.63376416010023e-08	1.70917198960844e-07
"ENSG00000061273.17"	5337.54712918664	0.356387827580927	0.0342784470933427	10.3968486848444	2.56268505675238e-25	2.11672677345441e-23
"ENSG00000117528.11"	2195.33463145332	-0.293981485715657	0.0400747889949144	-7.3358211755766	2.20366097098633e-13	1.35077463167313e-12
"ENSG00000116199.11"	2481.76940398771	-0.227522844380936	0.022703583668407	-10.0214506971225	1.22688708147817e-23	6.01648149926482e-22
"ENSG00000173821.19"	4242.88358298499	0.156571368373287	0.0253162054496362	6.18463018420228	6.22482246978909e-10	2.42079675025647e-09
"ENSG00000088812.17"	2151.85858932419	-0.284885010565622	0.0277389324025049	-10.2702226038049	9.59829295595306e-25	6.46701245178604e-23
"ENSG00000144043.11"	3253.36546650077	-0.0854678742873368	0.0163984075271589	-5.21196184115962	1.86853989557058e-07	5.31103679932271e-07
"ENSG00000141279.15"	2476.85475255101	-0.236718754279501	0.02454450692821	-9.64446973703231	5.18786171569378e-22	1.55585787666561e-20
"ENSG00000121579.12"	2288.29483598355	-0.266843231638033	0.0326202346944827	-8.18029772431914	2.83143414578049e-16	2.68683647833567e-15
"ENSG00000169727.12"	3552.18051650079	-0.0495927486304347	0.0173911720327293	-2.85160474159554	0.00434991525462896	0.00694455744304792
"ENSG00000124198.8"	2164.95887955172	-0.383047538997469	0.0339805606382509	-11.272549122285	1.7930238135133e-29	8.28149461130826e-27
"ENSG00000138061.11"	2907.93441147771	0.606189548659605	0.0826586992228364	7.33364490802598	2.23976058434029e-13	1.3692869170859e-12
"ENSG00000049860.13"	2544.93652065567	-0.12257198451332	0.0280796689222756	-4.36515063096357	1.27035188366436e-05	2.87122623015121e-05
"ENSG00000070495.14"	2717.71608388881	-0.149674053560098	0.0338798908111477	-4.41778441360412	9.97178083325632e-06	2.2818077779698e-05
"ENSG00000108773.10"	4039.98573388187	0.317692702797868	0.0377344703211465	8.41916423085002	3.79179550192733e-17	4.19544369243067e-16
