"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000085063.14"	22272.7868813431	-0.171970735619615	0.0336668210907175	-5.10801822233909	3.25555261381706e-07	8.61656089702473e-07
"ENSG00000196924.14"	28536.7131609992	0.0450195802920585	0.0306023973807631	1.47111285864022	0.141260598123757	0.174723313444639
"ENSG00000136383.6"	16405.701561277	-0.158399885924038	0.0450303749425564	-3.51762307389408	0.000435430378518026	0.000788873175219094
"ENSG00000149294.16"	13986.7267413629	-0.508187863863981	0.0549503275238718	-9.24813166296799	2.28450823158354e-20	2.97176942856279e-19
"ENSG00000035403.17"	16081.3350912326	-0.589019839847669	0.0450550872207985	-13.0733259256851	4.67748312797097e-39	1.49385618206263e-36
"ENSG00000182253.14"	12984.4060377983	-0.322539077769468	0.049826954112238	-6.47318471530349	9.59585245508218e-11	3.81612836060907e-10
"ENSG00000178741.11"	17862.3269942921	-0.115684931400404	0.0478464799417658	-2.41783578522819	0.0156131211263922	0.022662770095534
"ENSG00000044574.7"	17936.8325609366	-0.205926296526293	0.0531399768917479	-3.87516722007214	0.000106551503691201	0.000209544841592446
"ENSG00000087086.14"	32040.9457757545	0.244630136369204	0.0359556352310908	6.80366609564645	1.0198977697508e-11	4.50952668481756e-11
"ENSG00000100345.20"	31528.6522060308	0.044097868835886	0.0409289973942591	1.07742362733936	0.281291053299832	0.326799805463675
"ENSG00000167526.13"	30325.4765693202	0.238716868307189	0.0230081492291888	10.3753181505076	3.21140885657952e-25	8.32460000273179e-24
"ENSG00000044115.20"	16129.9990910881	-0.289528211305779	0.0257262053188349	-11.2542136594785	2.20786494975563e-29	1.10442015589081e-27
"ENSG00000173812.10"	27026.6883530608	-0.0167010337385947	0.0206918161189908	-0.807132329156292	0.419590247960549	0.468172205811396
"ENSG00000138162.18"	12750.821151251	-0.419808178906346	0.051048687301224	-8.22368215717626	1.97348665225097e-16	1.55525232503081e-15
"ENSG00000004776.12"	14952.2415857544	-0.295388522406416	0.0608349206476062	-4.85557504245778	1.20037883797062e-06	2.97924053329541e-06
"ENSG00000137076.20"	19003.7098575969	-0.208208324170255	0.0180883948389526	-11.5106025727549	1.16660396514824e-30	7.37260560049906e-29
"ENSG00000166165.12"	16201.9640893771	-0.168129330266319	0.0490813774968793	-3.42552183416223	0.000613619611758785	0.00108897044585902
"ENSG00000108679.12"	18641.1482959591	-0.122385819217405	0.033482354796133	-3.65523332999085	0.000256948174962159	0.000479391550815034
"ENSG00000131828.13"	12459.5163558429	-0.345246218577528	0.0525823549436799	-6.56581887493088	5.17476863212985e-11	2.12230262421776e-10
"ENSG00000113013.12"	13366.7811337558	-0.342652630795524	0.0399499038077128	-8.57705771820586	9.73307846503134e-18	9.08092575439684e-17
"ENSG00000136153.19"	11265.4164587287	-0.488692401194042	0.0599565702159931	-8.15077312517262	3.61604957900241e-16	2.74464994096676e-15
"ENSG00000153113.23"	13040.1397034273	-0.385247082804116	0.0374592128710845	-10.2844414838598	8.28208403684279e-25	2.00695520857773e-23
"ENSG00000102144.13"	14257.8796894685	-0.304526042314288	0.0350833090004525	-8.68008323588747	3.9547928939631e-18	3.88324185185317e-17
"ENSG00000172348.14"	10390.6440286764	-0.547928526518598	0.0546557365799446	-10.0250872242321	1.18255141794415e-23	2.46721426904579e-22
"ENSG00000143248.12"	26822.5286433698	0.282434673383834	0.0493676101288724	5.72105217665081	1.05866377000041e-08	3.32690465175732e-08
"ENSG00000167676.4"	16770.3284784401	-0.110203588599782	0.0492885427003221	-2.23588652782509	0.0253592050176454	0.0357107493609138
"ENSG00000150991.14"	22444.7802685611	0.00595891789400211	0.0395503747212127	0.150666534413543	0.8802387734868	0.898138374505246
"ENSG00000100994.11"	15385.9497267377	-0.216295482125341	0.0404113759531381	-5.3523414391077	8.68233732128258e-08	2.4614283032943e-07
"ENSG00000241837.6"	16505.6762089734	-0.0404293814731266	0.0406863964745015	-0.993683023721799	0.320377210097826	0.36771639701193
"ENSG00000142156.14"	30390.5397781577	0.288307320287208	0.0365915776569865	7.87906230744773	3.29846995328158e-15	2.22738370849004e-14
"ENSG00000183873.15"	10581.7238851284	-0.503538362839269	0.0625995595253502	-8.0438004142083	8.70943288710715e-16	6.31066558030035e-15
"ENSG00000151726.13"	11900.459276329	-0.475893135984379	0.0509372557098118	-9.34273213884018	9.38797312912489e-21	1.28921608941362e-19
"ENSG00000165280.15"	15081.8728832643	-0.244143999236758	0.0296347437624896	-8.23843800349591	1.74473430260095e-16	1.38593993023253e-15
"ENSG00000167996.15"	16108.7395384975	-0.174373294397881	0.031322314717066	-5.56706284235352	2.59068983737947e-08	7.8046528647914e-08
"ENSG00000169504.14"	14371.0651344491	-0.425256394450586	0.0379151790996737	-11.2159932920967	3.40343677200994e-29	1.65591823100663e-27
"ENSG00000198668.10"	18047.5547885859	-0.176285730116062	0.0215857624085741	-8.1667594954181	3.16783555552071e-16	2.42439175187639e-15
"ENSG00000188229.5"	13903.6134166419	-0.292337611709835	0.0472847432813285	-6.18249336726909	6.30969630410531e-10	2.29059814385846e-09
"ENSG00000075239.13"	10113.8084735218	-0.320156053088093	0.0572413526382587	-5.59309028057643	2.23063225926398e-08	6.76989281317312e-08
"ENSG00000178980.14"	18944.5611809033	-0.0171244174019662	0.0276155782329052	-0.6200999036682	0.535192015604657	0.582597810729226
"ENSG00000115677.16"	15678.4416382573	-0.177769159717795	0.0207230340290536	-8.5783365248816	9.62549911978432e-18	8.98728667814645e-17
"ENSG00000108861.8"	12167.0212927341	-0.312697495773344	0.0404566783791442	-7.7291935052815	1.08230052377049e-14	6.81526500193291e-14
"ENSG00000010282.14"	12600.0937098749	-0.155343301372337	0.059164191815991	-2.62563041265697	0.00864886702373082	0.0130339943392715
"ENSG00000135821.17"	16876.5619129366	-0.0545175766867345	0.0374534075814256	-1.45561058945599	0.145500299010308	0.179460214321225
"ENSG00000167792.11"	14840.6957559926	-0.154166371053515	0.0406250634122081	-3.79485859478527	0.000147727627130045	0.00028542952915819
"ENSG00000169714.16"	14526.3919310488	-0.234383234128116	0.0279304999800994	-8.39165909293121	4.79329129014253e-17	4.11176581710539e-16
"ENSG00000114738.10"	13811.3707432539	-0.154664723144923	0.0474772001365944	-3.2576631035517	0.00112333682223517	0.00192378960392549
"ENSG00000134333.13"	13214.8614974261	-0.251533609484947	0.047699750753089	-5.27326884341545	1.34015021636315e-07	3.7205485389304e-07
"ENSG00000197102.10"	12868.4771841518	-0.339835593560946	0.0271114750649033	-12.5347511615432	4.81871568879225e-36	8.51340613641871e-34
"ENSG00000163399.15"	15389.3835336434	-0.266628184663448	0.0447165856820467	-5.96262394806446	2.48219230669146e-09	8.39450075373213e-09
"ENSG00000148303.16"	22926.6401035071	0.0821874959369066	0.0170226764524828	4.82811831419843	1.37829201782345e-06	3.3971141244682e-06
"ENSG00000161281.10"	19515.0417326854	0.0842273385546417	0.0439230073545765	1.91761319699039	0.0551600755195468	0.0734376912654284
"ENSG00000140545.14"	21712.7884905359	-0.140375130126857	0.0234286925606406	-5.99159042970596	2.0779872321611e-09	7.08232862776923e-09
"ENSG00000156515.21"	10983.4551489906	-0.44542081293877	0.0384451405858113	-11.5858807160445	4.85946096328087e-31	3.31654882345999e-29
"ENSG00000122406.12"	18383.4702639067	-0.000798154904231066	0.0184154038604473	-0.043341699713974	0.965429150871555	0.971003132160906
"ENSG00000090006.17"	22040.7411675045	0.504278977021545	0.0490746763410298	10.2757473837873	9.06391573379488e-25	2.18365745065294e-23
"ENSG00000135404.11"	16968.973716645	-0.0964847825124979	0.0289506460633643	-3.33273331107436	0.000859973321843786	0.00149705069325301
"ENSG00000122359.17"	15045.9174748389	-0.144910455182528	0.0284825385563627	-5.08769451486116	3.62442568156869e-07	9.53915141611807e-07
"ENSG00000139112.10"	14350.823372758	-0.146283896359147	0.0394259474989281	-3.71034574027992	0.000206976384969688	0.000391524696330769
"ENSG00000084234.16"	14691.3045491232	-0.299753517897815	0.0225052579278484	-13.3192660514632	1.78857131628406e-40	7.95626786784859e-38
"ENSG00000173660.11"	11452.9229283856	-0.267061713843777	0.0443217307761933	-6.02552538375204	1.68561158836602e-09	5.82308560224462e-09
"ENSG00000108654.13"	25789.9764623556	0.108782758485551	0.0167065275391148	6.5113925219265	7.44572943833881e-11	3.00130365758023e-10
"ENSG00000138326.18"	17902.8422261616	0.0112501088180432	0.0199217449367345	0.564715031427727	0.572267608534326	0.617693938047515
"ENSG00000116459.10"	11084.1155708978	-0.285292163809929	0.0446013354237299	-6.39649376189173	1.58985324949698e-10	6.17860129457397e-10
"ENSG00000105568.17"	16243.7814378315	-0.13611456939659	0.0273649145960249	-4.97405423718596	6.55669513055575e-07	1.6788347455779e-06
"ENSG00000140795.12"	8661.06029869495	-0.486544216802118	0.0707232304611097	-6.87955306382202	6.00406304590446e-12	2.72535011910579e-11
"ENSG00000165795.23"	14928.0353070946	-0.200627335499086	0.0284421198339444	-7.05388123917706	1.73994897597071e-12	8.41352406666278e-12
"ENSG00000197756.9"	18539.5570244382	0.0474701089769347	0.0214549732560782	2.21254570725165	0.0269289816814462	0.0377420874685781
"ENSG00000108298.9"	21772.4969277072	0.092376555612211	0.0155344230663859	5.94657138005337	2.73817160675348e-09	9.19652054682971e-09
"ENSG00000131174.4"	13434.5883162925	-0.101783544325338	0.0440173688274664	-2.3123495801009	0.0207584264935233	0.0296068454357127
"ENSG00000163644.14"	10294.3566180907	-0.302938862695401	0.0592006775166044	-5.1171519550673	3.10183719124126e-07	8.23860393123053e-07
"ENSG00000146147.14"	8697.47579419536	-0.512735061316188	0.0677408849491418	-7.56906352347089	3.75924306772372e-14	2.18544933629091e-13
"ENSG00000110651.11"	22985.8678656006	0.00443437232566908	0.0166917951462024	0.265661798915496	0.790499686462049	0.819549595865495
"ENSG00000112936.18"	19087.6247438077	0.344537743052538	0.045181905569334	7.62556910141443	2.42960121301042e-14	1.44828417844706e-13
"ENSG00000116871.15"	15218.3663600835	-0.16670541510723	0.028583998313582	-5.83212373854704	5.47263095419675e-09	1.78044547081096e-08
"ENSG00000100201.20"	23075.1546274384	0.152379249507706	0.0195570383248686	7.79152993293172	6.6202625123283e-15	4.27912193680878e-14
"ENSG00000091482.5"	9028.10511367819	-0.406618529204048	0.0646590166307707	-6.2886593454708	3.20219274630371e-10	1.19864498126479e-09
"ENSG00000112782.15"	12468.9608902341	-0.342783481147428	0.0360513391874193	-9.5082038247014	1.93982893917894e-21	2.93222564950768e-20
"ENSG00000158864.12"	12215.0750292002	-0.21814586674499	0.0415048485800599	-5.25591284411513	1.47292036681997e-07	4.06829130256706e-07
"ENSG00000175662.17"	13015.66651094	-0.137106118350405	0.0371266540353812	-3.69292956536682	0.000221685438118536	0.000417320785080545
"ENSG00000165410.14"	10035.580290299	-0.50689623457042	0.0575793627666888	-8.80343599189106	1.32689863921146e-18	1.38418643221929e-17
"ENSG00000111275.12"	10487.3831071565	-0.283501740539278	0.0460228212155043	-6.16002524512276	7.27333484776515e-10	2.62436333129603e-09
"ENSG00000060237.16"	11694.4764717923	-0.503390641017896	0.0347258238890493	-14.4961468049326	1.28144148453304e-47	3.99024860265033e-44
"ENSG00000170558.8"	10151.0978632711	-0.488537065504427	0.051456616720326	-9.494154428374	2.2200578277609e-21	3.33284188253352e-20
"ENSG00000115461.4"	20690.8637345274	0.170210241474911	0.0403733353856501	4.21590735194518	2.48775886674255e-05	5.29589481536691e-05
"ENSG00000142192.20"	19983.113426408	-0.11329685796654	0.0221770753583695	-5.10873756506323	3.24318445763196e-07	8.58565016196279e-07
"ENSG00000089220.4"	15582.6586784769	-0.13764641354539	0.0341727409910239	-4.027959407223	5.6263054535605e-05	0.000114488560001344
"ENSG00000134775.15"	7626.84958919653	-0.440598246355464	0.0762934018369405	-5.77505047287236	7.69300208836304e-09	2.45724291605605e-08
"ENSG00000079739.15"	8986.66458350371	-0.339160393961505	0.0559958914717504	-6.05687997900006	1.38787060305938e-09	4.84354785553549e-09
"ENSG00000166598.14"	16099.6748640902	-0.113889855809661	0.0418200311158973	-2.72333264157634	0.00646269502304133	0.00991392300751171
"ENSG00000156885.5"	17848.1910670744	0.236894709412385	0.0484287282041336	4.89161533240852	1.00011761507478e-06	2.50466772988115e-06
"ENSG00000104936.17"	14229.4878587177	-0.255585487939017	0.0361989928455661	-7.06056903376865	1.65822139259919e-12	8.0365667531203e-12
"ENSG00000162889.10"	13156.3619663149	-0.140691518098471	0.0334062467257365	-4.21153322770858	2.53643235313896e-05	5.39443919995258e-05
"ENSG00000156463.17"	11940.5043371294	-0.127697126342077	0.05992743886099	-2.13086240241782	0.0331004795957633	0.0457127202134416
"ENSG00000240583.11"	23349.2867266753	0.304091108831023	0.0505084985156415	6.02059292530447	1.73779303432169e-09	5.99067832504064e-09
"ENSG00000152642.10"	9445.31519249108	-0.621046533095866	0.0596803741578249	-10.4062104479021	2.32284977688256e-25	6.11029681012897e-24
"ENSG00000003402.19"	17948.5812873073	0.0784745170907955	0.0237641565776724	3.3022218497132	0.000959221706048801	0.00165938693884595
"ENSG00000114867.20"	13299.0929149369	-0.254810582666763	0.0274814798237615	-9.27208375607357	1.82544230725935e-20	2.41111311326287e-19
"ENSG00000127022.14"	12701.9192875931	-0.324889372325544	0.027596142660377	-11.7729994486521	5.37778075185105e-32	4.30758509033317e-30
"ENSG00000173175.14"	11002.375240262	-0.212483309054379	0.0472946882039497	-4.49275208535223	7.03086164917088e-06	1.59965105984561e-05
"ENSG00000142798.17"	18700.1221463657	-0.145732694967866	0.0302161618396941	-4.82300484558634	1.41411534103873e-06	3.48058761590909e-06
"ENSG00000141161.11"	8321.95648893741	-0.559285654599073	0.0705813841276102	-7.9239825275726	2.30021959827439e-15	1.58815882518329e-14
"ENSG00000197256.10"	13671.3669429744	-0.25719203676929	0.0266287664876106	-9.65842848518546	4.52755783452954e-22	7.49408592797113e-21
"ENSG00000234745.10"	24770.1794942062	0.454752450051303	0.0446486847835587	10.1851253235293	2.31061975415832e-24	5.29529426824635e-23
"ENSG00000172403.10"	10368.982270791	-0.629105215958461	0.0479842721728864	-13.1106545430512	2.86118352591376e-39	9.50332570853837e-37
"ENSG00000231500.6"	20161.8040519992	0.11990452463111	0.01994495442614	6.01177230437603	1.83505949356445e-09	6.30265642412575e-09
"ENSG00000164692.17"	20882.3229981848	0.125816895821893	0.0749331876411464	1.67905436539585	0.0931414488848368	0.119268357827191
"ENSG00000147604.13"	16745.3977999096	0.0116064160174608	0.0199645228533558	0.581352036445487	0.561003216328013	0.60714011303967
"ENSG00000156976.16"	12834.0763804394	-0.150592955486185	0.0253905788828539	-5.9310564040696	3.00991784942209e-09	1.00603868974847e-08
"ENSG00000169021.5"	8998.96314920975	-0.319398912134038	0.0518149979942452	-6.16421739839712	7.08325740782429e-10	2.56060115057772e-09
"ENSG00000198034.10"	17715.0297435412	0.046554513802495	0.0180567377693189	2.57823502768026	0.00993064287732302	0.0148301807275939
"ENSG00000135940.6"	15729.6402271946	0.0251763790904514	0.0373051898889007	0.67487604715134	0.499754519742884	0.547975283191003
"ENSG00000108953.16"	13603.8651328088	-0.163674187815761	0.0229364278629858	-7.13599296252641	9.60909266260928e-13	4.80184768943349e-12
"ENSG00000167315.17"	8608.32366426987	-0.388597643156913	0.0547575263130058	-7.09669828647125	1.27772578506969e-12	6.29537718193652e-12
"ENSG00000163833.7"	7818.55072590672	-0.427239279290449	0.0764996436561787	-5.58485319501147	2.33897707888122e-08	7.07759733007058e-08
"ENSG00000169764.15"	9891.18245810612	-0.419365445258602	0.0461491970139277	-9.08716667663879	1.0165348257071e-19	1.22510396919156e-18
"ENSG00000143499.13"	8520.53446204402	-0.362896110840236	0.0535962316380517	-6.77092586081352	1.27960839034797e-11	5.60709315953531e-11
"ENSG00000091140.13"	8568.12108025648	-0.393123466934198	0.0468368929054159	-8.39345743382435	4.72050613682798e-17	4.05212020587601e-16
"ENSG00000117592.8"	11485.4529541444	-0.232212486052876	0.0362420167257937	-6.40727274670698	1.4814566278232e-10	5.77445877886147e-10
"ENSG00000106991.13"	25022.9218995016	0.302797911911491	0.0487318308784462	6.21355501021032	5.17990864154923e-10	1.89648301248726e-09
"ENSG00000112531.16"	10938.392673123	-0.281477762069749	0.0283260101270632	-9.93707764726173	2.87126906452817e-23	5.64086621975246e-22
"ENSG00000134871.17"	17292.5685688873	0.0642472900054619	0.0400791270610537	1.60301121098751	0.108932178971703	0.137690760623305
"ENSG00000183023.18"	7451.24341435102	-0.532740938372537	0.0615699524754622	-8.65261246684986	5.0333713827411e-18	4.88074404497717e-17
"ENSG00000204592.8"	23904.9031755218	0.438207829096153	0.0446814748307046	9.80737164018187	1.04659052942554e-22	1.90325571164456e-21
"ENSG00000244734.3"	28817.3366165938	0.966718664484965	0.120215157481998	8.04157050353426	NA	NA
"ENSG00000105193.8"	17357.461099555	0.105909027739622	0.0225764547340708	4.69112750372587	2.71703575110013e-06	6.47632548039951e-06
"ENSG00000205542.10"	24915.6590827905	0.309104955681837	0.0363857747000686	8.49521435862829	1.97567950538221e-17	1.78643020539297e-16
"ENSG00000140988.15"	17925.871604546	0.093356040295153	0.025225483761108	3.70086223833246	0.000214868110617912	0.000405314213509224
"ENSG00000142534.6"	19871.5007228132	0.143220843122539	0.0158944232678012	9.0107606114073	2.04632259724961e-19	2.37760924533979e-18
"ENSG00000142937.11"	19561.65266622	0.163128969694099	0.0197526941750696	8.25856808434709	1.47430363397291e-16	1.18053287772096e-15
"ENSG00000179091.4"	13904.4809116413	-0.0743626455016449	0.0393828623624692	-1.8881980902564	0.0589993621170778	0.0781606631407427
"ENSG00000116016.13"	22654.7441945551	0.0959504115696606	0.0341070359790955	2.81321459972275	0.00490489051236722	0.00765670682752098
"ENSG00000170776.21"	12869.5197549916	-0.120311673148451	0.0375372331289072	-3.20512896449472	0.00135001977353892	0.00228420448133043
"ENSG00000120129.5"	15921.0954777019	0.455997095146018	0.0634751606150538	7.1838667398011	6.77669197814644e-13	3.4332758565712e-12
