"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000213780.10"	512.410343688181	-0.00090182154215098	0.0434830087201758	-0.0207396306901031	0.983453355091803	0.993064353440618
"ENSG00000104213.12"	543.095921198799	-0.109819497475512	0.0933615825535403	-1.1762814475915	0.239482426876092	0.471016824791661
"ENSG00000133316.15"	527.711141729241	0.105354745414047	0.0529250805827513	1.99063930095144	0.0465205562938567	0.176823940106542
"ENSG00000139625.12"	775.844103243361	-0.00917584647145403	0.0730732899878336	-0.125570457727875	0.900071949130668	0.954190473035429
"ENSG00000100077.14"	449.619203766215	-0.132556064896624	0.0693212396203393	-1.91219986287913	0.055850563705416	0.198724936868908
"ENSG00000085185.15"	629.14173122692	0.0277874352667445	0.0505103108442584	0.550133919239247	0.58222752339931	0.769087769673546
"ENSG00000060688.12"	639.552816184133	0.0620241148760176	0.0303549180657309	2.04329706117835	0.0410230403495716	0.1637666239683
"ENSG00000143127.12"	516.982701128812	-0.24633590949553	0.106169050818851	-2.32022333811609	0.0203287987238502	0.105852426424064
"ENSG00000170364.12"	534.641715869424	0.0850498368512	0.042096611115352	2.02034877862612	0.043347222463221	0.169553056547485
"ENSG00000104375.15"	591.355176654029	-0.00458937171984293	0.0398601335676417	-0.115136887638745	0.908336622203398	0.958804597814909
"ENSG00000111412.5"	616.441197178189	-0.0656948189123199	0.0523621131520722	-1.25462505154302	0.209614904896075	0.437603931989103
"ENSG00000089094.18"	603.566425104803	0.0144521157436205	0.0296428276992239	0.48754173826672	0.625874471996281	0.797188498517178
"ENSG00000139597.17"	628.21482790713	0.0127981777777581	0.078156878835938	0.163749857573294	0.86992806657897	0.939575132921964
"ENSG00000183798.4"	474.27987870259	0.180727401582983	0.155541044268679	1.16192740271691	0.245264955083064	0.476845228229805
"ENSG00000132170.19"	635.63268529713	-0.110529878551831	0.0567414617649599	-1.94795613496316	0.0514202120434429	0.188777566085589
"ENSG00000163312.10"	453.991342669212	-0.0860891187931944	0.0320246702801079	-2.68821249493609	0.00718356666669733	0.0550931606284224
"ENSG00000155850.7"	561.794025274822	0.00727106171293256	0.0848478876321833	0.0856952590788436	0.931708670972917	0.969892129357401
"ENSG00000168672.3"	553.335466759523	-0.0657476748822906	0.0905157357114934	-0.726367347793011	0.467613602653238	0.682813080538459
"ENSG00000182150.15"	421.939746010957	-0.0715566269593532	0.0401319364550378	-1.78303449272931	0.0745806886601361	0.237322593809738
"ENSG00000165138.17"	516.827817326903	0.113922360706841	0.0465376224374805	2.44796263195196	0.0143666554729998	0.0853678124374882
"ENSG00000213221.4"	525.693434973986	0.195967952667081	0.0618066043897896	3.17066363055944	0.00152091146274856	0.0210961670557428
"ENSG00000149483.11"	699.915860808259	0.0612176583643544	0.0412565284055829	1.48382960782688	0.137854130204758	0.340999344914711
"ENSG00000149573.8"	448.277017763641	-0.127015289241131	0.127754667988708	-0.994212510906903	0.320119418492301	0.554882044297421
"ENSG00000261609.5"	550.636562930195	0.0371961909713195	0.045948626804003	0.80951692267067	0.418217872857863	0.642228518899198
"ENSG00000167842.15"	565.651936415977	-0.0146525820880937	0.0318831976826353	-0.459570656429924	0.645824425402794	0.811151892420565
"ENSG00000067840.12"	571.973178421636	0.190657234268299	0.0978442605116482	1.94857862148799	0.0513457672528198	0.188586927061731
"ENSG00000081019.13"	569.280022888712	-0.0837810005067805	0.0368369176456474	-2.2743759755556	0.0229433906503105	0.114209516491514
"ENSG00000124785.8"	807.241000441368	0.00923431531948246	0.0853893413610504	0.108143653204176	0.913881740931861	0.961207837477185
"ENSG00000168795.4"	582.060955716104	-0.0715333599337494	0.0296566928455451	-2.41204777303734	0.0158632028322301	0.0912134162853229
"ENSG00000107130.9"	566.454025248111	-0.172520481189249	0.118125069139426	-1.46048999121108	0.144155456301768	0.349333871637893
"ENSG00000152270.8"	406.295490812726	-0.28128071832307	0.0785913774332791	-3.57902771919051	0.000344874891143922	0.00852792093493441
"ENSG00000175376.8"	677.221603718946	0.0697478464319987	0.0395322245434264	1.76432890477439	0.0776766202172578	0.242919780537651
"ENSG00000007376.7"	518.046741353481	0.0955828724513492	0.0551548033898761	1.73299271462717	0.0830969637001846	0.253123840399803
"ENSG00000188599.17"	728.776057555387	0.176748848526445	0.060482719486247	2.92230326327565	0.00347453050317345	0.035026379939898
"ENSG00000181019.12"	587.630530412607	0.113187992957232	0.0904675663089752	1.25114444408352	0.210881782983378	0.439091972665899
"ENSG00000105767.2"	377.439892715262	0.0318715340411398	0.0607434289032169	0.524691059043127	0.599797973764275	0.780331715661119
"ENSG00000177045.7"	499.485041663902	0.100207055022479	0.053303644246045	1.87992878235364	0.0601177846209722	0.207937584347622
"ENSG00000115604.10"	439.254054348329	-0.0445505062707174	0.12685455355254	-0.351193591582551	0.725443117502893	0.861410615263874
"ENSG00000004468.12"	498.313651863707	0.035611982087966	0.0898193660043829	0.3964844517632	0.69174767577055	0.840815538656609
"ENSG00000145348.16"	551.743777362963	-0.0226840560563603	0.0594405971364581	-0.381625642223688	0.702739061494809	0.847660258087663
"ENSG00000261269.1"	723.726402673148	0.0384725329414667	0.103433721345514	0.371953483264433	0.709927483405133	0.851858910970897
"ENSG00000122574.10"	489.684007302202	-0.189618766730112	0.0748597511794263	-2.53298686867964	0.0113095189499617	0.0733688410233252
"ENSG00000147421.17"	584.693044630134	0.0356764845363942	0.036532383882023	0.976571489328679	0.328781339607352	0.56321295493316
"ENSG00000197579.7"	553.200478107394	-0.0614270057466278	0.0365501904497348	-1.68062067504421	0.0928366173206615	0.270002276930621
"ENSG00000123395.14"	393.715815323694	-0.0151460193283902	0.0599087135347278	-0.252818303628076	0.800408622834962	0.904406022372246
"ENSG00000170855.3"	499.896397136441	0.0190295112715275	0.0356290399303499	0.534101152002065	0.593271552773657	0.776132610907162
"ENSG00000120699.12"	551.446831346999	0.075772784968736	0.0324465024126514	2.33531442018203	0.0195270014069328	0.103386238606029
"ENSG00000020426.10"	417.450991624819	-0.0699896769981856	0.0379918660529353	-1.84222793638688	0.0654418156950689	0.219202753042693
"ENSG00000170270.4"	335.137473614317	0.0142475253234898	0.0609218710995084	0.23386552425841	0.815089378718018	0.912421179360451
"ENSG00000166188.2"	482.948075789814	0.0169004953317344	0.0386745875378722	0.436992257905389	0.662116962794439	0.821586067995498
"ENSG00000173276.13"	574.020901648599	0.0477483602891991	0.0846784302020224	0.563878666329584	0.572836709805169	0.762664290950239
"ENSG00000171612.6"	351.913571043771	-0.0645048257155876	0.0734447770000964	-0.878276554852947	0.379793655836986	0.609865220355008
"ENSG00000037241.7"	392.016724647603	-0.0123607501023094	0.0526754001903808	-0.234658874116472	0.814473510172359	0.912059816919923
"ENSG00000146833.15"	714.879604381009	0.0270687944712944	0.0483276621387889	0.560109744054191	0.575404584503324	0.764018205618588
"ENSG00000106538.9"	626.684337308196	-0.0900055513508592	0.112447122419219	-0.800425563717898	0.423464274712547	0.646525334487067
"ENSG00000232656.7"	323.512751044962	0.0742669048620952	0.114870339622566	0.646528121237533	0.517937391264663	0.72140345031098
"ENSG00000099282.9"	757.660690241398	0.0873390195474204	0.086069209765571	1.01475335704032	0.310223412695191	0.545631677699187
"ENSG00000214174.8"	490.013752901337	0.0161224838914257	0.0488403626964129	0.330105736348468	0.741320068984735	0.871313593695792
"ENSG00000264247.1"	365.96720027779	-0.0691740602378414	0.0512699699473801	-1.34921203013844	0.177268871787747	0.396031551202506
"ENSG00000178904.18"	589.059236682036	-0.0491006120529836	0.0632182027694646	-0.77668471898888	0.437344804610939	0.658734932757682
"ENSG00000104856.13"	596.093035977407	0.16538849723107	0.124159674485053	1.33206290945117	0.182839517115049	0.403312304004532
"ENSG00000087088.19"	686.692890155424	0.0288777580363489	0.0594498678470988	0.485749743138548	0.627144610690639	0.798168013674568
"ENSG00000100263.13"	623.761513961411	0.116550551254336	0.0431983996599648	2.6980293754343	0.00697512853800819	0.0542873712642366
"ENSG00000064703.11"	448.042700482262	0.00850328403993816	0.0384477996543826	0.221164386944804	0.824964437741976	0.917616560836393
"ENSG00000225217.1"	425.158059239637	-0.0282667952102807	0.136817246726182	-0.206602573042945	0.836320250623415	0.923813890625033
"ENSG00000204789.4"	394.24680238575	0.0584233690248595	0.08042150951948	0.726464466707231	0.467554083107435	0.682813080538459
"ENSG00000177679.15"	450.661482808642	-0.0139019964409077	0.0936825111175487	-0.148394788686483	0.882031212566056	0.945378213254096
"ENSG00000214413.7"	522.604962443587	0.0633049083354091	0.0316316467194163	2.00131560955222	0.0453583886090925	0.174013111071297
"ENSG00000148943.11"	686.500534497337	0.0471395203287166	0.0463208816727485	1.01767320971461	0.308833282926844	0.544488917109149
"ENSG00000134909.18"	546.838871484229	0.0369358334742718	0.0499268116246889	0.739799564048407	0.459421623588314	0.676330691549585
"ENSG00000137822.12"	401.441907250889	-0.0389172844238757	0.0381752280375608	-1.01943816512595	0.307994995096577	0.543928364983255
"ENSG00000167785.8"	601.557930034042	0.00879444431768555	0.0453991450377432	0.193713875236509	0.846399926772116	0.929131696850275
"ENSG00000101189.6"	657.100516632427	0.0728909853722837	0.0309261959632229	2.35693343788434	0.0184265494199652	0.0998766447878141
"ENSG00000154743.17"	407.081146332274	0.0208327099167266	0.0465940012603234	0.447111416775155	0.654794616227537	0.816409637750874
"ENSG00000170542.5"	643.802108155445	-0.0966089512685963	0.0748418521154095	-1.29084126779253	0.196758724612627	0.421064052467325
"ENSG00000105793.15"	474.123876918684	0.0208197804391811	0.0336776561675696	0.618207524169387	0.536438550883494	0.734966464801369
"ENSG00000139350.11"	473.882134256035	-0.0368739727583071	0.0376728096894608	-0.978795398120326	0.327681083976168	0.562157709361619
"ENSG00000105298.13"	660.40687356601	0.0968384344418374	0.031742643799572	3.05073626044794	0.00228281000238206	0.026697741369322
"ENSG00000169249.12"	593.142781132619	0.0776711041941549	0.0376757348931071	2.06156839181828	0.0392488459097457	0.159505119576012
"ENSG00000132182.11"	358.472279814085	0.136397048909299	0.0870612706333701	1.56667882190337	0.117189783430206	0.311093152306967
"ENSG00000163319.10"	300.525008701127	0.0526378143020672	0.0596157422150463	0.882951588729564	0.377262428546367	0.607259533419486
"ENSG00000151292.17"	641.113564238318	-0.0674040888930839	0.0373592851668684	-1.80421248939903	0.0711980021669621	0.230909327127876
"ENSG00000106733.20"	510.621290883754	-0.0530049841354503	0.0689401835575541	-0.768854699831189	0.441979572236903	0.662143817484845
"ENSG00000136816.15"	602.53773059679	-0.0494851642247051	0.0371876431230625	-1.33068837035322	0.183291571237829	0.40368069763283
"ENSG00000247315.3"	691.039476736913	0.0320229241212488	0.0398570152061047	0.803445113881582	0.421717508437339	0.644816666436494
"ENSG00000097021.19"	573.314170878904	0.172159139100788	0.0785993864440053	2.19033693378046	0.0284998101377968	0.131290792023681
"ENSG00000126106.13"	361.8375788547	0.0665773839940207	0.0533663036392252	1.2475547199991	0.212194169308452	0.440450843252984
"ENSG00000160746.12"	638.065991113121	0.0173837032273054	0.0492231184459799	0.35316135539814	0.723967477496039	0.860858886723037
"ENSG00000138750.14"	649.15317781273	-0.0190802948134387	0.0323869144350725	-0.589135925612483	0.555770095404239	0.749992107331374
"ENSG00000130449.5"	613.239158785657	-0.0255301624472706	0.0539733631590112	-0.473014112017738	0.636203111123298	0.804906046922483
"ENSG00000173530.5"	594.827772503198	0.106870216168574	0.113789264307433	0.939194192167675	0.347631050369188	0.580754228432416
"ENSG00000198680.4"	586.099823952729	0.0886843229127167	0.0429973937845855	2.06255112477329	0.0391552954492844	0.159256564950188
"ENSG00000110042.7"	483.772335642805	0.0116772991928472	0.10428490041076	0.111974975733326	0.91084324823746	0.959934517959465
"ENSG00000010219.13"	446.302380595933	0.0382212279706256	0.0380682352877912	1.00401890662064	0.315369500575735	0.550437325985494
"ENSG00000010626.14"	393.599157947501	0.0257761914894578	0.0553047811067599	0.466075282708373	0.64116161493806	0.808121468708314
"ENSG00000179630.10"	322.011900541639	-0.173076495120767	0.0699999358602281	-2.47252362439811	0.0134162845933192	0.0817232199043203
"ENSG00000214087.8"	591.7302494626	0.0902620821097921	0.0411956018731845	2.19106113287658	0.0284473688638356	0.131163231056659
"ENSG00000176261.15"	577.634881136922	0.0420575785767998	0.031918056277083	1.31767355166289	0.187612951964022	0.409298105440137
"ENSG00000239887.4"	324.864454652363	-0.0712133839708246	0.0833863600552993	-0.854017178871917	0.393095471015476	0.620696313564919
"ENSG00000185565.11"	377.883529579796	0.265047271237343	0.132948210151614	1.99361293345042	0.0461943708532808	0.176072556308025
"ENSG00000171522.5"	657.10865796719	0.0855877068646601	0.0847360918881066	1.01005020360956	0.312471237992754	0.548012354116453
"ENSG00000065491.8"	633.30196027453	0.00800617412862575	0.0409013078370961	0.195743719504353	0.844810763069459	0.928218729814349
"ENSG00000136197.12"	370.616025830457	-0.00964328356089509	0.0447123868466955	-0.215673647527671	0.829242144014802	0.91981865579756
"ENSG00000004864.13"	550.519560202634	0.00209158708592707	0.0477724501939666	0.0437822861803146	0.965077947123749	0.985003951026181
"ENSG00000204946.9"	682.037924167019	0.122446847438209	0.056038898963167	2.18503306995182	0.0288864219457837	0.13205135934884
"ENSG00000111203.11"	587.023764467437	0.0849760258115661	0.0390880407124146	2.17396483074623	0.0297077765269244	0.134205260840995
"ENSG00000100504.16"	539.719222329041	-0.197456881217916	0.0851956309531883	-2.31768787916379	0.0204662902391645	0.10626764684681
"ENSG00000121297.6"	598.005433776084	0.014068506867077	0.0671137472601444	0.209621835188922	0.833962836239873	0.922750572667126
"ENSG00000004777.18"	630.107498445934	0.188969854815814	0.0670097401808879	2.82003562923395	0.00480183175713338	0.0430020312899273
"ENSG00000158869.10"	374.728492343192	-0.154944609757854	0.110744978996201	-1.39911182576655	0.161779452013377	0.374789347028575
"ENSG00000156973.13"	490.072657933533	-0.0178265987558766	0.0310062712455714	-0.574935264375677	0.565335079153853	0.757155616060267
"ENSG00000138459.8"	559.04478010613	-0.0681226099303085	0.0404107294770755	-1.68575551126722	0.0918428999703874	0.268137504255041
"ENSG00000112343.10"	789.846408222281	-0.047146974634822	0.0607241956346558	-0.776411678113935	0.437505951548244	0.65888766716507
"ENSG00000130958.11"	551.437506967272	0.0687050372090058	0.0307588486999079	2.23366738720658	0.0255049663731674	0.122469678804214
"ENSG00000133773.11"	528.319552111362	0.0343127448274049	0.0366339182565706	0.936638679681792	0.348944448510143	0.581631576570768
"ENSG00000127666.9"	678.228912817186	0.0865493900617079	0.0610141309541322	1.41851385422128	0.156040796775685	0.366381930432327
"ENSG00000099994.10"	537.546459673894	-0.142929431707674	0.105611828610365	-1.35334681340463	0.175944860331129	0.394123780063449
"ENSG00000102302.7"	548.865551094222	-0.070830543444578	0.0342589290128996	-2.06750606295685	0.0386864934930687	0.158283803928143
"ENSG00000181982.18"	635.157954391051	0.00119948651121632	0.0423038774263092	0.0283540560390888	0.977379767422941	0.990285555402288
"ENSG00000164403.14"	718.227163652988	0.143268594532885	0.078651710442017	1.82155726465103	0.0685221902815548	0.225547522913036
"ENSG00000279649.1"	252.830375473285	0.0623568024408157	0.0997455496682786	0.62515874290326	0.531866876816293	0.731885189465155
"ENSG00000189159.15"	486.994777600171	0.072097620965261	0.0686647380236254	1.04999484510455	0.293720482795008	0.528887025976141
"ENSG00000155438.11"	475.753118037185	0.0038378980102141	0.0681868450117696	0.0562850210997685	0.955114751348545	0.980771232332163
"ENSG00000164048.13"	522.060242818566	0.127087848826358	0.0516059405692346	2.46265928737132	0.0137910898947564	0.0829986547908984
"ENSG00000170619.9"	627.394211822744	0.0268305666973097	0.0292320861036635	0.917846458243267	0.35869925585081	0.590567252840286
"ENSG00000136908.17"	657.291514330158	0.123299611150469	0.0527118058856346	2.33912705282729	0.0193288589647192	0.102756481606366
"ENSG00000188906.14"	542.254566384488	-0.0261093095471838	0.0653852608238071	-0.399314910091744	0.689661182198223	0.839043391933051
